,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.810383 16.564333 16.600147 16.412607 16.400404 16.454765],[16.700085 16.70947  16.637028 16.45943  16.335617 16.350134],[17 17 17 17 17 17],0.4808792668433385,0.49363466810529755
2020-05-19 06:15:00,[16.810383 16.564333 16.600147 16.412607 16.400404 16.454765],[16.700085 16.70947  16.637028 16.45943  16.335617 16.350134],[17 17 17 17 17 17],0.4808792668433385,0.49363466810529755
2020-05-19 06:30:00,[16.810383 16.564333 16.600147 16.412607 16.400404 16.454765],[16.700085 16.70947  16.637028 16.45943  16.335617 16.350134],[17 17 17 17 17 17],0.4808792668433385,0.49363466810529755
2020-05-19 06:45:00,[17.794254 17.597948 17.563292 17.395481 17.386604 17.450352],[17.511494 17.584255 17.469913 17.319653 17.201008 17.161413],[18 18 18 18 18 18],0.4896430524573627,0.6451050048877207
2020-05-19 07:00:00,[16.819647 16.564146 16.627502 16.452074 16.410278 16.5176  ],[16.863445 16.825407 16.798052 16.596375 16.443438 16.51365 ],[17 17 17 17 17 17],0.4549643751367564,0.3649483245478054
2020-05-19 07:15:00,[15.839299 15.545965 15.62297  15.405695 15.366206 15.433611],[15.749473 15.692035 15.648709 15.411482 15.272367 15.352309],[16 16 16 16 16 16],0.49156449998743795,0.5125620543418618
2020-05-19 07:30:00,[15.811974 15.560253 15.638846 15.403321 15.410871 15.424912],[15.71711  15.721145 15.642072 15.474359 15.377366 15.384499],[16 16 16 16 16 16],0.4818346648035257,0.47058718536988864
2020-05-19 07:45:00,[16.862257 16.60928  16.621746 16.429577 16.38544  16.450783],[16.687183 16.671406 16.630983 16.426888 16.332943 16.382774],[17 17 17 17 17 17],0.46893792397422007,0.49939833651534465
2020-05-19 08:00:00,[17.796568 17.628222 17.588625 17.43912  17.432419 17.48197 ],[17.622814 17.718275 17.610014 17.497063 17.391655 17.329086],[18 18 18 18 18 18],0.45715133282684495,0.49106720522297753
2020-05-19 08:15:00,[14.834821 14.555249 14.694826 14.450655 14.386034 14.495973],[15.107075 14.988771 15.038587 14.805643 14.658898 14.824317],[15 15 15 15 15 15],0.45661732854605463,0.18169088949052875
