,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[9.869236 9.769198 9.60742  9.558927 9.672702 9.552689],[10.250781 10.03588  10.055381  9.910248 10.085359 10.020296],[10 10 10  9  9  9],0.4645569661959782,0.72050955079093
2020-05-19 06:15:00,[8.847911 8.734865 8.59681  8.561165 8.681977 8.5554  ],[9.344143 9.131728 9.169563 9.025059 9.208627 9.160496],[9 9 9 9 9 9],0.35293376675911875,0.19767410711331837
2020-05-19 06:30:00,[8.8166685 8.703285  8.575833  8.510672  8.650733  8.503653 ],[9.286963 9.061485 9.095326 8.940391 9.101369 9.051661],[9 9 9 9 9 9],0.38930663730613685,0.13645105655495146
2020-05-19 06:45:00,[9.915075 9.767178 9.606546 9.52023  9.640962 9.522393],[10.318201 10.067917 10.092191  9.916202 10.052549 10.021997],[10 10 10 10 10 10],0.36592803411247066,0.14412451137507915
2020-05-19 07:00:00,[8.797201  8.6828785 8.55229   8.51161   8.636138  8.510342 ],[9.199729 8.971198 9.012472 8.859381 9.081961 9.014601],[ 9  9  9 10 10 10],1.0517163806264052,0.7252237554800431
2020-05-19 07:15:00,[9.838931 9.746735 9.58691  9.51402  9.647829 9.50866 ],[10.205377  9.985525 10.000291  9.867642 10.027392  9.954424],[10 10 10 10 10 10],0.3791097783413547,0.1022539498056481
2020-05-19 07:30:00,[9.4452915 9.306545  9.249279  9.193378  9.345583  9.186409 ],[9.892502  9.663726  9.6821375 9.533356  9.7488985 9.652661 ],[9 9 9 9 9 9],0.3016525829743793,0.7039989551281549
2020-05-19 07:45:00,[8.83294   8.724915  8.5881195 8.543602  8.671539  8.53538  ],[9.312766 9.097964 9.133194 8.988415 9.169827 9.118832],[9 9 9 9 9 8],0.38210911598119435,0.48406612211856503
2020-05-19 08:00:00,[8.7385235 8.57083   8.381599  8.326999  8.425326  8.349073 ],[9.240453  9.0046215 9.060798  8.882752  9.020499  9.043769 ],[ 9 10 10 10 10 10],1.456834772157948,0.9176726652941138
2020-05-19 08:15:00,[9.838653 9.725432 9.582932 9.49114  9.633362 9.495007],[10.182963  9.934088  9.953181  9.785845  9.94912   9.879265],[10 10 10 11 11 10],0.8826797613195462,0.6624589949019426
2020-05-19 08:30:00,[10.669001 10.547948 10.285008 10.241314 10.296513 10.251423],[10.905378  10.674414  10.704578  10.566335  10.73715   10.7109375],[11 11 11 11 11 11],0.6397905139777876,0.3008173179983242
2020-05-19 08:45:00,[9.9013405 9.794551  9.625315  9.598659  9.692886  9.599766 ],[10.306511  10.101452  10.129772   9.9910755 10.173802  10.118908 ],[10 10 10 10 10 11],0.6335589579575472,0.3932116480807532
2020-05-19 09:00:00,[14.123749 13.992809 13.707259 13.660854 13.692689 13.612136],[14.120043 13.892343 13.85746  13.711805 13.761458 13.749549],[14 15 15 15 15 15],1.164006429374262,1.1033110442347391
2020-05-19 09:15:00,[15.186309  15.0371475 14.992579  14.972591  14.948186  14.949103 ],[15.037767  14.872978  14.848499  14.777756  14.8865795 14.823408 ],[15 12 12 12 12 13],2.5671518469728247,2.4407124590788003
2020-05-19 09:30:00,[15.569979  15.643341  15.2617655 15.299046  15.260975  15.272405 ],[15.443715 15.313853 15.309154 15.290307 15.368417 15.370484],[16 16 16 16 16 16],0.6356105093427098,0.6527340504655199
2020-05-19 09:45:00,[14.605837 14.61422  14.530163 14.528978 14.631322 14.588515],[14.624624 14.52605  14.514706 14.486836 14.567116 14.48208 ],[14 14 14 14 14 14],0.5845386206883961,0.5358540164682878
2020-05-19 10:00:00,[14.263391 14.314984 14.106149 14.133204 14.204987 14.163675],[14.361135 14.273818 14.257469 14.286913 14.40513  14.333307],[14 14 14 14 14 14],0.21071694292986204,0.3238384930546973
2020-05-19 10:15:00,[14.160868 14.20655  13.985182 14.00049  14.055275 14.017239],[14.261047 14.147419 14.133589 14.057535 14.157939 14.111497],[14 14 14 14 14 14],0.1096308048459443,0.1572739753281854
2020-05-19 10:30:00,[12.578979 12.637913 12.5018   12.502721 12.635553 12.549282],[12.799302  12.68836   12.683512  12.655801  12.8286915 12.719137 ],[12 12 12 12 12 12],0.570426558646099,0.7318782358310918
2020-05-19 10:45:00,[12.047302  12.102781  11.849358  11.8440695 11.93601   11.848429 ],[12.3411455 12.208394  12.212076  12.141827  12.299953  12.236508 ],[12 12 12 12 13 13],0.6478167573167163,0.46509570201128186
2020-05-19 11:00:00,[13.040373 13.014483 12.809196 12.80428  12.858706 12.785895],[13.202911 13.043016 13.023927 12.90571  13.034344 12.968989],[13 14 14 14 14 14],1.0485889360243774,0.9221943649375146
2020-05-19 11:15:00,[14.1401205 14.1101885 13.937929  13.9439    13.968113  13.935546 ],[14.177002 14.036965 14.019868 13.956516 14.083327 14.022705],[14 14 14 14 15 15],0.6105501105426211,0.5523247706775961
2020-05-19 11:30:00,[13.046176 13.168099 12.885896 12.894127 12.954233 12.975294],[13.17801  13.057325 13.085785 13.035673 13.199364 13.164539],[13 13 12 12 12 12],0.7611858423291122,0.9202487577717028
2020-05-19 11:45:00,[12.7777   12.726607 12.617237 12.596115 12.717377 12.570777],[13.080198 12.958282 12.92671  12.87648  13.009892 12.911768],[12 12 12 12 12 12],0.6720028102646775,0.9629249077908817
2020-05-19 12:00:00,[12.033703 12.029165 11.807253 11.800291 11.874565 11.793058],[12.282329 12.12746  12.127184 12.018873 12.16712  12.104954],[12 12 12 12 12 12],0.15142673784225308,0.1588666627775728
2020-05-19 12:15:00,[12.021088 11.998109 11.782166 11.7729   11.843284 11.762417],[12.273592 12.113152 12.109047 12.001966 12.143434 12.076232],[12 12 12 12 12 12],0.17343609450104247,0.14487664576009807
2020-05-19 12:30:00,[13.043071  12.994636  12.812222  12.8018465 12.864491  12.7712965],[13.175227 13.011034 12.979834 12.892944 13.029005 12.940313],[13 13 13 13 14 14],0.6922790091800831,0.5927985771295337
2020-05-19 12:45:00,[13.638113 13.544766 13.473373 13.465203 13.541124 13.444161],[13.755423 13.612842 13.580053 13.523068 13.66382  13.563421],[13 13 12 12 12 12],1.2571313246955897,1.3524747668886639
2020-05-19 13:00:00,[14.183285 14.137474 13.988095 13.98977  14.069784 13.935735],[14.232847 14.097706 14.046517 13.997291 14.126389 14.028213],[14 14 14 14 14 14],0.10143852725147122,0.11740632888342818
2020-05-19 13:15:00,[16.156586  16.083284  15.891579  15.915686  15.890438  15.8539095],[16.020113 15.892943 15.853979 15.782935 15.815951 15.791864],[16 16 16 16 16 16],0.1180859225195599,0.16201812698692758
2020-05-19 13:30:00,[16.237337 16.25186  16.081295 16.11133  16.14396  16.154291],[16.10726  16.022123 16.010874 16.00089  16.054693 16.020082],[16 16 16 16 16 16],0.17478366001873022,0.05083926169885856
2020-05-19 13:45:00,[16.244614 16.305052 16.085417 16.148209 16.19507  16.233152],[16.16864  16.10805  16.101078 16.125328 16.185558 16.151384],[16 15 15 15 15 15],1.0960813877868085,1.038121982029104
2020-05-19 14:00:00,[15.237018 15.320654 15.087189 15.143263 15.201465 15.225914],[15.245315 15.172807 15.166787 15.16155  15.250683 15.213239],[15 15 15 15 15 15],0.2155410071471182,0.20504888385867376
2020-05-19 14:15:00,[16.626871 16.709661 16.421143 16.488943 16.490229 16.516302],[16.528866 16.445591 16.425203 16.398336 16.440115 16.422504],[17 17 17 17 17 17],0.467904400755633,0.5580769757330021
2020-05-19 14:30:00,[17.671528 17.534512 17.501575 17.532011 17.624321 17.537365],[17.519434 17.486975 17.431047 17.482943 17.48927  17.402351],[17 16 16 16 16 14],1.939021730508249,1.849407056422401
2020-05-19 14:45:00,[15.042656 15.039303 14.907767 14.943815 15.025922 15.054827],[15.093884 15.037046 15.036373 15.051482 15.141256 15.106019],[14 14 14 15 15 15],0.706889652721273,0.7505510881735721
2020-05-19 15:00:00,[15.227587 15.261201 15.056827 15.098537 15.154241 15.117378],[15.300735 15.228991 15.190895 15.184804 15.219535 15.158097],[15 14 14 14 14 14],1.0445809298101894,1.099341145176648
2020-05-19 15:15:00,[14.183855 14.253917 14.024734 14.046981 14.109892 14.08602 ],[14.249444 14.147376 14.141461 14.119961 14.233343 14.178534],[14 14 14 14 14 14],0.14175747549308257,0.1846921626611721
2020-05-19 15:30:00,[12.074142 12.222367 11.904004 11.902384 11.989637 12.005154],[12.366794 12.251485 12.296064 12.223812 12.380176 12.364106],[12 13 14 15 15 15],2.3320242430367277,2.0460060479327575
2020-05-19 15:45:00,[16.322538 16.227146 16.077993 16.104649 16.09684  16.04001 ],[16.309528 16.20171  16.151634 16.114689 16.137558 16.095932],[16 16 16 16 16 16],0.17494736206442082,0.1829235924613278
2020-05-19 16:00:00,[15.080199 15.179227 14.983599 15.010268 15.07013  15.109945],[14.967834 14.863835 14.882166 14.884411 15.026398 14.979232],[15 15 15 15 15 14],0.4611264212602868,0.40955524338833843
2020-05-19 16:15:00,[14.241756 14.35323  14.098071 14.132748 14.200795 14.220722],[14.357471 14.279148 14.28285  14.288584 14.394279 14.352033],[14 14 14 14 15 15],0.4926899076650377,0.4388915097453127
2020-05-19 16:30:00,[14.709787 14.689842 14.569063 14.592398 14.684161 14.601871],[14.820593 14.730167 14.694718 14.665163 14.756245 14.67591 ],[14 14 14 14 14 15],0.6165808860891144,0.684170163714116
2020-05-19 16:45:00,[11.877718 12.111919 11.796979 11.807756 11.925346 11.940868],[12.063287  11.947479  11.995184  11.952036  12.179555  12.1199875],[12 11 11 11 11 11],0.844636288418653,0.9525586085121213
2020-05-19 17:00:00,[8.794652 8.91147  8.663597 8.671973 8.834146 8.707054],[9.339356 9.210803 9.263045 9.189192 9.442691 9.367001],[ 9  9 10 10 11 10],1.2885565316240342,0.8352657139866557
2020-05-19 17:15:00,[8.695989 8.692616 8.537954 8.501762 8.66626  8.48709 ],[9.116411 8.931328 8.959453 8.813813 9.036516 8.942244],[9 9 9 9 9 9],0.41293533633633545,0.09936991896967301
2020-05-19 17:30:00,[8.49394  8.416713 8.294245 8.251753 8.388347 8.229256],[8.966473 8.749134 8.782116 8.647674 8.866987 8.790789],[9 8 7 7 7 7],1.0885982279521682,1.4801833646076175
2020-05-19 17:45:00,[5.8956184 5.767277  5.76301   5.7782545 5.9225063 5.8135176],[6.617635  6.3901176 6.468589  6.320443  6.565977  6.568902 ],[6 6 7 7 7 7],0.9709612949058668,0.5247350416286305
2020-05-19 18:00:00,[6.7738733 6.659871  6.634589  6.5645924 6.7465134 6.556773 ],[7.2734013 6.9959173 7.059456  6.8803577 7.0537415 7.0159035],[7 6 6 6 6 6],0.5881198446527127,0.9225424088379637
2020-05-19 18:15:00,[5.873658  5.7225475 5.737094  5.725649  5.8748093 5.75708  ],[6.4625244 6.163759  6.250449  6.086035  6.3578053 6.3351383],[6 6 6 6 6 5],0.37107349536127376,0.6084805705570918
2020-05-19 18:30:00,[5.7172956 5.5358734 5.4984856 5.4844933 5.6116915 5.5859747],[6.35902   6.0547132 6.1543903 5.9804983 6.1988134 6.2531347],[6 7 6 4 4 3],1.525540335579924,1.843291377222772
2020-05-19 18:45:00,[3.536978  3.478718  3.6564772 3.7102597 3.859258  3.8270915],[4.2468624 3.9435904 4.042159  3.9256651 4.2973204 4.315857 ],[4 4 4 5 5 4],0.7744624022356644,0.5497908909627028
2020-05-19 19:00:00,[4.941433  4.7703714 4.8074884 4.8096886 4.9435215 4.9575624],[5.580577  5.2075644 5.33974   5.1756763 5.40485   5.447955 ],[5 5 5 5 5 5],0.14968259982247742,0.38535808696262935
2020-05-19 19:15:00,[4.958803  4.8189774 4.893303  4.897952  5.052391  4.966217 ],[5.495718  5.105055  5.2342663 5.057761  5.4043655 5.364665 ],[5 5 5 5 5 5],0.10012536475633656,0.3192391948037372
2020-05-19 19:30:00,[4.962246  4.8245745 4.8980265 4.9068155 5.0597706 4.975073 ],[5.534281  5.183182  5.295987  5.1348515 5.436016  5.4116144],[5 5 5 5 5 5],0.09615553162299,0.36155710847909467
2020-05-19 19:45:00,[4.962325  4.8248835 4.8982105 4.907008  5.0600367 4.9753227],[5.5392447 5.1868362 5.299094  5.1245747 5.4258595 5.409499 ],[5 5 4 4 3 3],1.278487522433913,1.5794770656538148
2020-05-19 20:00:00,[4.1013756 3.9650223 4.0998306 4.133833  4.2789774 4.2984333],[4.870617  4.5082827 4.6393805 4.4753466 4.7974358 4.8431196],[4 4 4 5 5 5],0.5452493952281241,0.5425307042085894
2020-05-19 20:15:00,[4.1421947 4.051448  4.2140217 4.2496567 4.415262  4.310808 ],[4.65716   4.2806225 4.402443  4.2339497 4.578577  4.5314436],[4 5 5 6 5 5],0.9502927431867306,0.8965223258696895
2020-05-19 20:30:00,[5.8799562 5.7032013 5.6993294 5.669673  5.8139067 5.740444 ],[6.4099092 6.0188675 6.1432514 5.9526243 6.2131224 6.1965656],[6 6 6 6 7 6],0.5440902741669567,0.3761563177472139
2020-05-19 20:45:00,[6.458455  6.281516  6.331462  6.2639637 6.457508  6.283045 ],[7.0099754 6.623295  6.7281914 6.493245  6.7603474 6.710782 ],[6 6 6 6 6 6],0.35552876427196733,0.7377261795498237
2020-05-19 21:00:00,[5.544178  5.385235  5.4868355 5.4762516 5.6573534 5.498233 ],[6.177146  5.848509  5.9488115 5.7749987 6.073333  6.023738 ],[5 5 5 5 6 6],0.4614356090560767,0.7759346285777905
2020-05-19 21:15:00,[4.9481792 4.84818   4.939063  4.9503    5.1196404 4.9702587],[5.474186  5.181176  5.2656546 5.1274834 5.415763  5.3626966],[5 5 5 6 6 6],0.7031735127515687,0.5533268007148848
2020-05-19 21:30:00,[5.855262  5.7085285 5.7216225 5.692333  5.850853  5.7257795],[6.373108  6.0352335 6.131361  5.9404554 6.19205   6.1709156],[6 6 6 6 6 6],0.2501664011704723,0.1946567576456044
2020-05-19 21:45:00,[5.8481464 5.67187   5.6665154 5.644697  5.7862186 5.7072716],[6.434885  6.097967  6.2025576 6.019477  6.2929287 6.297675 ],[6 6 6 6 6 6],0.2885518863245632,0.26285267368044096
