,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[12.964781 12.907338 12.834152 12.939162 12.917481 12.923293],[12.962826 13.011369 13.081339 12.975447 12.971767 12.97807 ],[13 13 13 14 14 14],0.7630916294220615,0.7256536444505691
2020-05-19 06:15:00,[13.967214 13.826087 13.832119 13.932462 13.866261 13.902366],[13.760608  13.8118105 13.856027  13.723241  13.710322  13.725368 ],[14 14 14 14 14 14],0.12348065637760385,0.24131031683667284
2020-05-19 06:30:00,[13.986592 13.88977  13.867303 13.957505 13.899119 13.913763],[13.800234 13.85188  13.900935 13.750673 13.754987 13.762042],[14 14 14 14 14 14],0.09069964870933264,0.20431966438250093
2020-05-19 06:45:00,[13.989946 13.919858 13.871728 13.968834 13.922067 13.92521 ],[13.861044 13.916151 13.972477 13.849772 13.848984 13.852143],[14 14 14 14 14 14],0.07704545112488032,0.12538791848902384
2020-05-19 07:00:00,[12.94899  12.887625 12.801355 12.913962 12.827292 12.863112],[12.717641  12.8111925 12.910831  12.752954  12.7607    12.755564 ],[13 12 12 12 12 12],0.785000341699345,0.7398033871426996
2020-05-19 07:15:00,[11.961124 11.953268 11.832439 11.93681  11.948144 11.949775],[12.085066 12.133137 12.220862 12.114801 12.128368 12.122822],[12 12 12 12 12 12],0.08264017648819061,0.14052567145147463
2020-05-19 07:30:00,[12.0253105 11.926025  11.85238   11.977923  11.907862  11.975181 ],[11.972762 12.00162  12.103651 11.941775 11.907977 11.983694],[12 12 12 11 11 11],0.678162823224183,0.6696398637337054
2020-05-19 07:45:00,[8.9835005 8.905193  8.828708  8.9570875 8.89121   8.99537  ],[8.9072275 9.055263  9.2126665 9.01107   8.989953  8.987165 ],[9 9 9 9 9 9],0.09336296762204364,0.09770358876033548
2020-05-19 08:00:00,[7.928421  7.8292828 7.7744455 7.9062634 7.8988934 8.022868 ],[7.891844  8.087762  8.182632  8.067314  7.939165  7.9253654],[8 8 8 8 8 8],0.13208255538883026,0.10532245440053452
2020-05-19 08:15:00,[8.657168 8.554554 8.431678 8.560397 8.52461  8.752672],[8.407545 8.546429 8.559736 8.358192 8.162737 8.277327],[9 8 8 8 8 8],0.5427069451004597,0.4462037935563066
2020-05-19 08:30:00,[9.820043  9.712218  9.65337   9.7479725 9.806714  9.971802 ],[9.729228  9.773289  9.742335  9.515748  9.326617  9.4686165],[10  9  9  9  8  8],1.2026507168599327,0.9491310373878554
2020-05-19 08:45:00,[7.8929768 7.7312946 7.7365246 7.8593826 7.827689  8.00425  ],[7.732458  7.881136  7.936392  7.6642017 7.522418  7.5804205],[8 8 8 9 9 9],0.7979051138374192,1.0060288928981505
2020-05-19 09:00:00,[9.021122 8.856936 8.913517 9.001106 9.107274 9.181469],[9.041258 9.144899 9.154628 8.993557 8.822218 8.852853],[9 9 9 7 7 6],1.760452953531577,1.6062443077968716
2020-05-19 09:15:00,[5.103161  4.9214306 5.020609  5.1601324 5.0898104 5.2825165],[4.824745  5.1361437 5.2442207 4.937478  4.8279924 4.768422 ],[5 8 8 9 9 9],3.220218752492469,3.3576452429811487
2020-05-19 09:30:00,[5.951378  5.7271605 5.7980795 5.944972  5.9078217 6.075735 ],[5.3519497 5.6841946 5.7232513 5.5186367 5.2743645 5.2322397],[6 6 6 6 6 7],0.40483905554932664,0.864053049481851
2020-05-19 09:45:00,[6.843481  6.701869  6.712866  6.7936163 6.8383074 7.0423613],[6.4267406 6.645338  6.5853786 6.302559  6.067317  6.134965 ],[7 7 8 8 8 8],0.9567355939315061,1.4462878085870117
2020-05-19 10:00:00,[8.823895 8.655343 8.64786  8.746466 8.782586 8.971257],[8.383586  8.484385  8.4256315 8.113488  7.8865576 8.039857 ],[9 9 9 9 8 8],0.5618222313860478,0.544071945534414
2020-05-19 10:15:00,[9.289358 9.0711   9.177362 9.248102 9.353079 9.433035],[9.197943  9.254021  9.245026  8.9678135 8.846908  8.90615  ],[9 8 8 8 8 8],1.1589748779669737,0.969266139159326
2020-05-19 10:30:00,[8.336774 8.267239 8.134327 8.265963 8.21508  8.437977],[8.152977  8.296527  8.339481  8.118461  7.9727764 8.043784 ],[ 9  9  9 10 10 10],1.3139595715430354,1.4790319759094679
2020-05-19 10:45:00,[10.898627 10.756326 10.690451 10.825496 10.811486 10.979704],[10.79146  10.797979 10.804401 10.594581 10.408998 10.598651],[11 11 11 11 11 11],0.19658563959888695,0.3645293555572617
2020-05-19 11:00:00,[10.852195  10.620084  10.6646595 10.782345  10.728258  10.858781 ],[10.602107  10.627327  10.666837  10.4068775 10.327893  10.419393 ],[11 11 11 11 11 11],0.26451093554863614,0.5080729070108739
2020-05-19 11:15:00,[12.423238 12.353977 12.230038 12.354216 12.317153 12.441273],[12.388446 12.359797 12.383214 12.230804 12.157216 12.269325],[13 13 13 13 12 12],0.5852616436821985,0.5557575503912938
2020-05-19 11:30:00,[11.232327 11.046659 11.161507 11.232278 11.231795 11.241099],[11.3589945 11.398108  11.488832  11.27459   11.248613  11.282867 ],[11 11 11 11 11 11],0.2033258999987872,0.3520288414855055
2020-05-19 11:45:00,[11.484165 11.353762 11.402112 11.472006 11.565308 11.534328],[11.771365 11.788764 11.836927 11.73929  11.705045 11.718672],[11 12 11 11 11 11],0.5230683666672635,0.6952457199476244
2020-05-19 12:00:00,[10.857759 10.744692 10.711313 10.810388 10.811981 10.872806],[10.894739 10.945024 11.030006 10.862932 10.825152 10.839572],[11 11 11 12 11 11],0.5220890377797921,0.47683586535389794
2020-05-19 12:15:00,[12.321391 12.113506 12.227939 12.289076 12.399602 12.373822],[12.45674  12.471959 12.478405 12.388116 12.367866 12.333465],[12 12 12 13 13 13],0.4875314618355596,0.5595376144242478
2020-05-19 12:30:00,[14.969758 14.777851 14.805396 14.905863 14.836509 14.924269],[14.691802 14.664228 14.658325 14.483588 14.481112 14.538956],[15 16 16 16 15 15],0.8317894198342111,1.037679681737613
2020-05-19 12:45:00,[13.784108 13.629605 13.63612  13.723402 13.586644 13.686599],[13.28318  13.430524 13.52342  13.320913 13.34291  13.287618],[14 13 13 13 13 13],0.6036749013920543,0.4612386675603233
