,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[3.14136   3.141554  3.2283092 3.4381707 3.525122  3.6028833],[3.5867238 3.6006033 3.7102518 3.8001194 3.9202216 4.09421  ],[3 3 3 3 3 3],0.39229244968599364,0.8055765495236538
2020-05-19 06:15:00,[3.14136   3.141554  3.2283092 3.4381707 3.525122  3.6028833],[3.5867238 3.6006033 3.7102518 3.8001194 3.9202216 4.09421  ],[3 3 3 3 3 3],0.39229244968599364,0.8055765495236538
2020-05-19 06:30:00,[3.8412848 3.7443678 3.7663755 3.9322982 4.0098033 4.139764 ],[4.157946  4.1448865 4.237799  4.269805  4.3985753 4.576543 ],[4 4 4 4 4 4],0.1679941909327551,0.3333032064597269
2020-05-19 06:45:00,[4.080271  4.100953  4.198024  4.2946005 4.369684  4.409551 ],[4.4800096 4.4613996 4.57837   4.695152  4.786231  4.92542  ],[4 4 4 4 4 4],0.27295798114113035,0.6752293181044184
2020-05-19 07:00:00,[4.0804744 4.10101   4.1949368 4.2956347 4.380936  4.4080777],[4.3564625 4.309314  4.348634  4.404543  4.4039974 4.511502 ],[4 4 4 4 4 4],0.2749906438241646,0.39429028764959345
2020-05-19 07:15:00,[4.080646  4.1022973 4.1884212 4.2963157 4.3792    4.4049215],[4.3479066 4.342555  4.381602  4.4478917 4.481956  4.610715 ],[4 4 4 4 4 6],0.6865787175090873,0.6766343827657844
2020-05-19 07:30:00,[5.0260763 5.0353    5.0820136 5.158347  5.2172403 5.233161 ],[5.2152634 5.177734  5.219282  5.3151317 5.3513556 5.4661446],[5 5 5 5 5 5],0.1501574149301289,0.3071540763510927
2020-05-19 07:45:00,[5.031496  5.0452256 5.0895276 5.160744  5.2347207 5.2371564],[5.238628  5.2167006 5.2072883 5.215505  5.200694  5.255036 ],[5 5 5 5 5 5],0.1571772932022433,0.2230974028219582
2020-05-19 08:00:00,[4.0495424 4.1689816 4.2192297 4.3297086 4.429132  4.461101 ],[4.311061  4.309909  4.307042  4.3913913 4.3854666 4.483549 ],[4 4 4 5 5 5],0.4367806150431165,0.46580659036618344
2020-05-19 08:15:00,[5.03001   5.040995  5.0594206 5.1593976 5.21614   5.2210097],[5.0982485 5.055726  5.024688  5.0951366 5.073694  5.1709523],[5 5 5 5 5 4],0.5113871314377486,0.48286968547308695
2020-05-19 08:30:00,[4.0803995 4.121363  4.2129455 4.3112974 4.4319854 4.4263587],[4.38291   4.426486  4.406301  4.3742256 4.3816595 4.467122 ],[4 4 5 5 4 4],0.49721764218221515,0.4892935874854549
