,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[5.1646404 5.294292  5.286795  5.3052945 5.551104  5.587521 ],[5.185172  5.160387  5.2634006 5.1717796 5.5139523 5.327711 ],[5 5 5 5 5 5],0.3954042524501317,0.29733322650967975
2020-05-19 06:15:00,[5.164496  5.294204  5.285837  5.3044186 5.551266  5.586535 ],[5.172249  5.14105   5.2433486 5.1516075 5.488561  5.304518 ],[5 5 5 5 5 5],0.3949485820472789,0.2778463165420167
2020-05-19 06:30:00,[5.1645455 5.2941856 5.2861085 5.304484  5.5514183 5.5870686],[5.1792617 5.152949  5.255499  5.1629243 5.504662  5.318975 ],[5 5 5 5 5 5],0.39515831660048856,0.2897645346479377
2020-05-19 06:45:00,[4.312224  4.4505305 4.4723544 4.50497   4.729951  4.8301396],[4.305272  4.3368826 4.4778986 4.3939962 4.7943816 4.603406 ],[4 4 4 4 4 4],0.5774275040637296,0.5140431145740322
2020-05-19 07:00:00,[4.267288  4.4116893 4.4245076 4.470234  4.7115297 4.792982 ],[4.319915  4.3296413 4.460057  4.3701625 4.7451563 4.535821 ],[4 4 4 4 4 4],0.54426600077524,0.483398284782437
2020-05-19 07:15:00,[4.2680974 4.410688  4.423901  4.467948  4.7137027 4.7956853],[4.329316  4.3192825 4.483031  4.387369  4.819417  4.6165247],[4 4 4 4 4 4],0.5449303935285175,0.5236587610723649
2020-05-19 07:30:00,[4.2681837 4.410623  4.4241004 4.4679766 4.7138233 4.796205 ],[4.342608  4.349464  4.50505   4.4255686 4.8498316 4.6338773],[4 4 4 4 4 4],0.5451121031951667,0.547677473853564
2020-05-19 07:45:00,[4.2681837 4.410623  4.4241004 4.4679766 4.7138233 4.796205 ],[4.342608  4.349464  4.50505   4.4255686 4.8498316 4.6338773],[4 4 4 4 4 4],0.5451121031951667,0.547677473853564
2020-05-19 08:00:00,[5.138189  5.2807612 5.2453365 5.2677336 5.544935  5.5544105],[5.089096  5.0489883 5.1687737 5.070351  5.46478   5.2273664],[5 5 5 5 5 5],0.3728537844612818,0.22784775879550614
2020-05-19 08:15:00,[5.1651354 5.294028  5.287358  5.302778  5.554259  5.591346 ],[5.217101  5.1943707 5.320269  5.2368135 5.6302133 5.434967 ],[5 5 5 5 5 5],0.3968340572646014,0.3719164132793541
2020-05-19 08:30:00,[5.1645455 5.2941856 5.2861085 5.304484  5.5514183 5.5870686],[5.1792617 5.152949  5.255499  5.1629243 5.504662  5.318975 ],[5 5 5 5 5 5],0.39515831660048856,0.2897645346479377
2020-05-19 08:45:00,[2.7016265 2.9276178 3.0367796 3.113674  3.3465445 3.429454 ],[2.8302329 2.9673312 3.1630576 3.0894926 3.5879533 3.3317325],[2 2 2 2 1 1],1.5851632133056421,1.6481905265588026
2020-05-19 09:00:00,[1.579416  1.8629138 1.9326694 2.1245468 2.1802175 2.580856 ],[1.7675502 1.938421  2.1078422 2.0959184 2.5969522 2.3364475],[1 1 1 1 1 1],1.0883351361179343,1.1714995426230306
2020-05-19 09:15:00,[1.7914178 2.0449264 2.1584804 2.3107278 2.4512012 2.7282379],[2.0434759 2.0700452 2.379276  2.400521  3.0315626 2.7457216],[ 1  9  9 10 11 13],7.455666144164445,7.295494069240797
2020-05-19 09:30:00,[14.03686   14.125224  14.079089  14.0858755 14.067482  14.193981 ],[13.533351 13.433485 13.391695 13.370652 14.030122 13.680437],[14 13 13 13 14 14],0.7803022453774666,0.3650357138074297
2020-05-19 09:45:00,[13.077354 13.14233  13.113788 13.075212 13.044351 13.124872],[13.751028  13.9686365 13.903421  14.123179  14.289994  14.326267 ],[13 13 13 13 14 14],0.5360286638614804,0.7927325199509488
2020-05-19 10:00:00,[14.030835  14.1178875 13.985527  13.998158  13.999425  14.001489 ],[14.060904 14.111354 14.021325 14.079268 14.047734 14.025138],[14 14 14 14 14 14],0.050106009788386835,0.0655205435117373
2020-05-19 10:15:00,[14.022982 14.114296 13.978001 13.985063 13.987697 13.9902  ],[14.076266 14.138118 14.045588 14.10507  14.049473 14.027035],[14 14 14 14 13 14],0.4061895138505964,0.4359157177993372
2020-05-19 10:30:00,[13.04781  13.1445   13.036902 13.014023 13.038133 13.064663],[13.063634  13.1306095 13.046788  13.091785  13.055655  13.015737 ],[13 13 13 13 13 13],0.07113340532906312,0.07644920858693248
2020-05-19 10:45:00,[11.456492 11.556316 11.527746 11.49695  11.601582 11.524871],[11.6402445 11.726262  11.66026   11.725223  11.712555  11.645447 ],[11 11 11 11 11 11],0.5292665630810007,0.6860025550556282
2020-05-19 11:00:00,[12.050135 12.1409   11.991575 11.977716 12.022586 12.047636],[11.94536  11.924969 11.852894 11.855164 11.821999 11.772254],[12 12 12 12 12 12],0.06546378651187412,0.14988093219126214
2020-05-19 11:15:00,[12.022947 12.148981 11.970549 11.958503 12.01866  12.059786],[11.980747 11.978165 11.947779 11.972521 11.999142 12.01973 ],[12 12 12 12 12 12],0.06980195353064751,0.028046432259658523
2020-05-19 11:30:00,[12.036871  12.150971  11.9992485 11.979505  12.04905   12.061567 ],[12.054249 12.080903 12.011591 12.058832 12.019167 11.985164],[12 12 12 11 11 11],0.7315523876949663,0.7234174575149535
2020-05-19 11:45:00,[11.02985  11.149623 11.007372 10.986039 11.078189 11.066688],[11.054808 11.048693 11.025364 11.027512 11.033662 11.004845],[11 11 11 11 11 11],0.07537465035428234,0.03635855282326157
2020-05-19 12:00:00,[11.638617  11.77154   11.5269575 11.517837  11.536634  11.655536 ],[11.42977  11.373891 11.339351 11.321537 11.313381 11.316476],[12 12 12 12 12 12],0.4025763207747046,0.6522518032091681
2020-05-19 12:15:00,[12.041877 12.153264 12.002754 11.986302 12.048258 12.068798],[12.039699 12.032123 11.98571  12.016002 12.013156 12.024219],[12 13 12 12 12 12],0.34784398906342967,0.3957234911802995
2020-05-19 12:30:00,[12.036329 12.151531 11.998051 11.97826  12.048298 12.060312],[12.069889 12.089174 12.028915 12.071453 12.03861  12.023319],[12 12 12 12 12 12],0.07156373314935323,0.05889642388748822
2020-05-19 12:45:00,[12.036353 12.151375 11.995836 11.976905 12.046953 12.0594  ],[12.032627 12.043268 11.987336 12.018766 11.998632 11.974653],[12 12 12 12 12 12],0.07132031252350353,0.026120057840340133
