,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[38.080902 37.755035 37.64914  37.547005 37.22018  36.81802 ],[37.766357 37.74223  37.40586  37.26538  37.310028 37.220787],[38 38 38 38 38 38],0.6324629335795433,0.5911761067745847
2020-05-19 06:15:00,[38.080902 37.755035 37.64914  37.547005 37.22018  36.81802 ],[37.766357 37.74223  37.40586  37.26538  37.310028 37.220787],[38 38 38 38 38 38],0.6324629335795433,0.5911761067745847
2020-05-19 06:30:00,[38.080902 37.755035 37.64914  37.547005 37.22018  36.81802 ],[37.766357 37.74223  37.40586  37.26538  37.310028 37.220787],[38 38 38 38 38 38],0.6324629335795433,0.5911761067745847
2020-05-19 06:45:00,[38.080902 37.755035 37.64914  37.547005 37.22018  36.81802 ],[37.766357 37.74223  37.40586  37.26538  37.310028 37.220787],[38 38 38 38 38 37],0.4155510213357219,0.5063775324147354
2020-05-19 07:00:00,[37.029396 36.70567  36.593765 36.45053  36.19261  35.76955 ],[36.73842  36.696545 36.3707   36.235077 36.256752 36.155224],[37 37 37 37 37 37],0.6733399032069632,0.6334691637984046
2020-05-19 07:15:00,[35.959362 35.691326 35.498856 35.403545 35.146946 34.769024],[35.57446  35.534912 35.213818 35.093338 35.091072 35.02106 ],[36 36 36 36 36 36],0.7008135992687571,0.7769579772289036
2020-05-19 07:30:00,[35.06941  34.822575 34.703705 34.58226  34.43773  34.034622],[34.8741   34.817696 34.55086  34.45431  34.447994 34.37289 ],[35 35 35 35 35 35],0.507723323607004,0.4558077247922522
2020-05-19 07:45:00,[32.988956 32.818684 32.699993 32.565758 32.543633 32.12812 ],[32.966602 32.91467  32.64496  32.5855   32.589188 32.499985],[33 33 33 33 33 33],0.4618826194100065,0.34762157417200656
2020-05-19 08:00:00,[34.203888 34.12462  33.99499  33.935383 33.80374  33.55775 ],[33.90486  33.82541  33.666897 33.61993  33.617577 33.602745],[34 34 34 33 33 33],0.5611227423790898,0.4617912780288729
2020-05-19 08:15:00,[31.98074  31.98895  31.831642 31.69275  31.717356 31.421078],[31.86639  31.789255 31.637852 31.613514 31.636034 31.588917],[32 31 31 31 31 31],0.6882142013402759,0.6021339358113036
2020-05-19 08:30:00,[28.607761 28.493052 28.516953 28.36091  28.515604 28.101896],[28.859907 28.81369  28.650156 28.743399 28.773785 28.63991 ],[28 27 26 26 26 26],2.0515748543041736,2.3537728666979105
2020-05-19 08:45:00,[19.875834 19.950808 19.868244 19.842539 19.842169 19.914024],[20.193417 20.001677 20.142546 20.177563 20.318348 20.217428],[20 20 20 20 20 20],0.1240250823660907,0.19911513194409497
2020-05-19 09:00:00,[21.874851 22.080452 22.062672 21.984802 22.100842 21.966658],[22.094612 21.829908 22.181965 22.176376 22.172901 22.205103],[22 22 22 22 22 22],0.07913508355043702,0.17032540546841354
2020-05-19 09:15:00,[21.220081 21.150948 21.303152 21.363907 21.340992 21.34711 ],[21.26434  21.19414  21.514845 21.493147 21.541494 21.616077],[21 19 19 19 19 19],2.103835731009177,2.2630143764155917
2020-05-19 09:30:00,[20.097557 20.173967 20.24189  20.245565 20.38924  20.280851],[20.374027 20.21412  20.612112 20.655506 20.8065   20.867022],[20 20 20 20 20 21],0.371321489422844,0.525711938930553
2020-05-19 09:45:00,[22.184227 22.229576 22.290403 22.381577 22.39837  22.32965 ],[22.251616 22.214466 22.518353 22.554285 22.560623 22.657253],[22 22 22 22 22 22],0.3119691476609036,0.4884512103773571
2020-05-19 10:00:00,[22.166096 22.14651  22.267578 22.31122  22.281492 22.258352],[22.226063 22.16248  22.457203 22.486095 22.559828 22.627758],[22 22 22 22 23 23],0.4625659463471627,0.37752325540161075
2020-05-19 10:15:00,[22.163177 22.145195 22.26097  22.288399 22.26399  22.235891],[22.27667  22.204124 22.493172 22.534021 22.587252 22.638664],[22 22 21 22 22 21],0.7436446158201561,0.9715141868486467
2020-05-19 10:30:00,[20.14782  20.1151   20.262032 20.266964 20.314182 20.290512],[20.369083 20.225763 20.592604 20.618471 20.747585 20.77207 ],[20 20 21 21 21 21],0.5903046002227845,0.3199981668793835
2020-05-19 10:45:00,[21.176409 21.182287 21.277544 21.329802 21.369747 21.317688],[21.34286  21.260813 21.597698 21.64369  21.680681 21.755629],[21 21 21 21 20 21],0.6092729793760425,0.8517452508651755
2020-05-19 11:00:00,[21.168438 21.164284 21.274612 21.320831 21.34999  21.307922],[21.314528 21.225868 21.5665   21.596722 21.688581 21.7664  ],[21 21 21 21 21 21],0.2741699525751941,0.5610191782399585
2020-05-19 11:15:00,[20.168571 20.129833 20.273363 20.307085 20.354576 20.332823],[20.360846 20.241291 20.613876 20.641218 20.744623 20.79436 ],[20 20 20 20 20 20],0.27410364610401405,0.6002646712469174
2020-05-19 11:30:00,[22.227293 22.303617 22.395195 22.432417 22.517101 22.35828 ],[22.46605  22.350595 22.704483 22.727837 22.784197 22.858826],[22 22 22 21 21 21],1.040702036437398,1.3203803784215413
2020-05-19 11:45:00,[22.580563 22.673052 22.628586 22.741518 22.568077 22.75186 ],[22.30854  22.267887 22.620382 22.64142  22.621447 22.794771],[23 23 23 23 21 22],0.7650428071585875,0.8705884060651415
2020-05-19 12:00:00,[23.827248 23.941778 23.925829 23.99533  23.88836  23.922997],[23.733181 23.692213 23.972914 24.039408 24.039768 24.152443],[24 22 22 22 22 22],1.767970758555286,1.815673194744224
2020-05-19 12:15:00,[21.519638 21.432117 21.602701 21.616781 21.635723 21.559898],[21.667458 21.59748  21.868027 21.91349  22.025517 22.055344],[21 21 21 21 21 21],0.5653976621585999,0.871383202355486
2020-05-19 12:30:00,[20.170065 20.146135 20.286446 20.290379 20.347654 20.308754],[20.414669 20.266413 20.634943 20.658419 20.7729   20.793818],[20 20 21 21 21 21],0.5724764882949672,0.312771581105714
2020-05-19 12:45:00,[24.177753 24.34744  24.303944 24.40531  24.379534 24.292778],[24.085293 24.032213 24.309729 24.329445 24.332773 24.434465],[24 24 25 25 25 25],0.5591069766618281,0.5322048881100909
2020-05-19 13:00:00,[26.288877 26.241173 26.395157 26.451946 26.308533 26.22976 ],[26.192364 26.216707 26.378315 26.43774  26.417048 26.506887],[26 26 27 28 28 29],1.4966192849154818,1.3923877732964587
2020-05-19 13:15:00,[30.531342 30.440851 30.483776 30.531277 30.479355 30.216917],[30.48839  30.577854 30.539259 30.660679 30.751032 30.747177],[30 29 29 29 29 28],1.5279609420896978,1.7544427275352046
2020-05-19 13:30:00,[27.129654 27.114553 27.088968 26.999481 26.904669 26.809023],[27.04567  26.976284 27.089592 27.099697 27.178328 27.238232],[27 28 28 31 30 30],2.4966098751131987,2.3338268002152254
2020-05-19 13:45:00,[28.73194  28.831411 28.6488   28.612469 28.506943 28.441492],[28.668232 28.63475  28.619299 28.668049 28.613255 28.652443],[29 29 29 29 29 29],0.3934541935042429,0.3579967752556357
2020-05-19 14:00:00,[28.23283  28.249126 28.235691 28.142391 28.015392 27.912014],[28.123854 28.041475 28.139679 28.13112  28.18062  28.254429],[28 28 28 28 28 28],0.18260969542229977,0.15870332891657696
2020-05-19 14:15:00,[27.179777 27.1929   27.19581  27.101362 27.03895  26.906816],[27.215425 27.146452 27.203205 27.2382   27.236244 27.252815],[27 27 27 27 27 26],0.3962279084639371,0.5463888835105725
2020-05-19 14:30:00,[25.96832  26.039457 26.02201  25.895844 25.918821 25.768032],[26.133482 26.06259  26.137768 26.19601  26.270687 26.24057 ],[26 27 27 28 29 29],2.0915250364654527,1.8238229181868308
2020-05-19 14:45:00,[28.883682 28.955173 28.842531 28.852495 28.59034  28.643723],[28.583605 28.564552 28.674458 28.69961  28.630283 28.768902],[29 28 28 28 28 28],0.72173087323947,0.6357303126619435
2020-05-19 15:00:00,[26.275719 26.252106 26.275452 26.153906 26.213184 25.990421],[26.510036 26.4734   26.506924 26.58417  26.683397 26.642303],[26 26 26 26 26 26],0.21782180824811334,0.571847293011785
2020-05-19 15:15:00,[24.194485 24.187584 24.251802 24.166931 24.103596 24.028467],[24.34564  24.23676  24.410429 24.458399 24.502842 24.507334],[24 24 24 23 24 24],0.5016119470610462,0.7048804500680512
2020-05-19 15:30:00,[25.153545 25.243366 25.269232 25.19727  25.220713 25.064201],[25.29305  25.194843 25.346949 25.384975 25.421738 25.398191],[25 25 25 25 25 26],0.431786499349092,0.3942203874287539
2020-05-19 15:45:00,[26.242191 26.26148  26.305225 26.316399 26.138504 26.128948],[26.016289 25.980305 26.161856 26.196747 26.186142 26.262802],[26 26 26 26 26 26],0.24362204977318783,0.16796507413245487
2020-05-19 16:00:00,[24.138794 24.099262 24.21906  24.152391 24.080425 24.024462],[24.239168 24.163845 24.358723 24.41997  24.448763 24.4581  ],[24 25 25 25 26 27],1.565114133839791,1.314763844093532
2020-05-19 16:15:00,[27.440823 27.384888 27.480694 27.498297 27.34245  27.250448],[27.378738 27.38231  27.505316 27.570719 27.527306 27.611246],[27 28 28 28 28 28],0.5899539132806948,0.4705576618702401
2020-05-19 16:30:00,[31.29731  31.273478 31.292255 31.251753 31.212137 30.983484],[31.241003 31.273111 31.271013 31.350803 31.439737 31.440548],[31 31 31 31 31 31],0.24401189322838682,0.34559968782318395
2020-05-19 16:45:00,[32.154194 32.183647 32.01278  31.987547 31.909689 31.704002],[31.941584 31.944515 31.917425 31.944841 32.035908 32.088615],[32 32 32 32 32 32],0.15999536169813441,0.06518456861386836
