,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.008795  8.088524  8.1159725 8.045471  8.156485  8.077646 ],[7.7458777 7.8437905 7.780351  7.769538  7.7057877 7.7819476],[8 8 8 8 8 8],0.09482215766169869,0.2325387583716381
2020-05-19 06:15:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 06:30:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 06:45:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 07:00:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 07:15:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 07:30:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 07:45:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 08:00:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 08:15:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 08:30:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 8 8],0.09744262225130218,0.159690066119301
2020-05-19 08:45:00,[8.011891 8.087505 8.117773 8.050588 8.159929 8.084645],[7.788405  7.8917084 7.853692  7.846779  7.798313  7.8953786],[8 8 8 8 7 7],0.6514240146805547,0.5066867810100002
2020-05-19 09:00:00,[8.01637  8.142161 8.234575 8.127728 8.275444 8.137752],[7.7978053 7.9369407 7.8660464 7.854351  7.7943625 7.8849874],[8 8 8 8 8 8],0.176381620221086,0.15249645971671397
2020-05-19 09:15:00,[8.022518 8.091047 8.123573 8.060922 8.173477 8.101852],[7.8109336 7.905916  7.8688397 7.8622284 7.823755  7.928847 ],[8 7 7 7 7 7],1.0140669298586205,0.8058203880415452
2020-05-19 09:30:00,[7.039071  7.1554966 7.2200184 7.1225295 7.270219  7.207735 ],[6.7650695 6.919715  6.890323  6.8746414 6.849173  6.948673 ],[7 7 7 7 7 7],0.18497720316624258,0.13830224757180376
2020-05-19 09:45:00,[7.057162  7.165107  7.2331767 7.1364355 7.2977033 7.2354794],[6.794969  6.933013  6.9019313 6.8725224 6.8709645 6.9844084],[7 7 7 7 7 7],0.20313850178563733,0.12198785144949398
