,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[14.190782 14.29518  14.308626 14.171428 14.024567 14.03436 ],[14.11301  14.09273  14.079055 14.048982 14.022741 13.954757],[14 14 14 14 14 14],0.2041040358430846,0.07369205683476655
2020-05-19 06:15:00,[13.62923  13.669865 13.776601 13.62583  13.537579 13.430731],[13.698602 13.698005 13.663111 13.654481 13.631083 13.514861],[13 13 13 13 13 13],0.621012602996374,0.6463568702421231
2020-05-19 06:30:00,[13.206632 13.340996 13.369803 13.206242 13.06947  13.037602],[13.157459 13.099001 13.105977 13.054666 13.083253 12.993351],[13 13 13 13 12 12],0.6530251000144577,0.6067669923955306
2020-05-19 06:45:00,[12.237523 12.395139 12.465878 12.289584 12.131812 12.117757],[12.189537 12.107535 12.156701 12.077509 12.109931 12.03766 ],[12 12 12 12 12 12],0.3013010126686947,0.12352738114777734
2020-05-19 07:00:00,[12.317891 12.470491 12.580992 12.409833 12.218741 12.299105],[12.3465    12.312293  12.352575  12.3101425 12.312363  12.272065 ],[12 12 12 12 11 11],0.8165920062070714,0.7935713324662216
2020-05-19 07:15:00,[11.307597  11.489003  11.6118145 11.439369  11.23931   11.312436 ],[11.257014 11.142118 11.249173 11.171475 11.227471 11.16686 ],[11 11 11 10 11 11],0.6993719237031839,0.5164431634297983
2020-05-19 07:30:00,[11.4761   11.636365 11.826528 11.662504 11.464088 11.528239],[11.521722 11.443415 11.548767 11.49177  11.50836  11.51707 ],[11 11 11 11 11 11],0.6121146371295361,0.5062252631193285
2020-05-19 07:45:00,[10.353044 10.533091 10.653995 10.52286  10.23657  10.502815],[10.302189 10.232085 10.385801 10.324487 10.314744 10.305072],[10 10 10 10 10 10],0.4862621131568223,0.31396617847483854
2020-05-19 08:00:00,[10.391003  10.605386  10.74449   10.596925  10.379732  10.5313225],[10.525535 10.432032 10.566425 10.526003 10.596173 10.569164],[10 10 10 10 10 10],0.5562462212353426,0.538473957800912
2020-05-19 08:15:00,[11.4235   11.63587  11.795322 11.638278 11.419915 11.610103],[11.524502 11.500188 11.596597 11.560426 11.565118 11.576191],[11 11 11 11 11 12],0.5703753460299452,0.53139235394362
2020-05-19 08:30:00,[11.540463 11.664136 11.930259 11.769993 11.533902 11.68439 ],[11.534216 11.484596 11.613114 11.577042 11.530687 11.53695 ],[11 11 11 11 11 11],0.700581766045481,0.547578138132615
2020-05-19 08:45:00,[12.3879   12.560995 12.722004 12.548253 12.343786 12.493571],[12.417668 12.392381 12.446055 12.419885 12.433124 12.404949],[12 12 12 12 11 11],0.94194567431819,0.8880130899766323
2020-05-19 09:00:00,[10.844387 10.927067 11.262118 11.055894 10.955147 10.857376],[11.103147  11.041387  11.112117  11.084682  11.107605  10.9914665],[10  9  9 10 10 10],1.432135144395796,1.4850117691298617
2020-05-19 09:15:00,[12.421213 12.634462 12.792223 12.593331 12.487513 12.492217],[12.683518 12.677903 12.671287 12.652789 12.743251 12.695525],[12 12 12 11 11 11],1.16802471867272,1.2924664266921408
2020-05-19 09:30:00,[12.409208 12.565801 12.725618 12.588571 12.266067 12.524615],[12.011934 11.928875 12.081349 11.998931 11.925138 11.997778],[12 12 12 12 12 12],0.5333122581685551,0.053896886261999497
2020-05-19 09:45:00,[12.372188 12.511723 12.671932 12.511993 12.271814 12.446533],[12.365197 12.355212 12.415103 12.406855 12.350929 12.343162],[12 12 12 12 12 12],0.4808479840956073,0.37378627368571643
2020-05-19 10:00:00,[12.206415 12.382137 12.486762 12.316938 12.119161 12.277325],[12.340825  12.332682  12.359603  12.357779  12.3646755 12.274871 ],[12 12 12 12 12 12],0.320710569679245,0.33977953854994525
2020-05-19 10:15:00,[12.319415 12.469919 12.595383 12.423779 12.214377 12.312305],[12.235522 12.163557 12.235551 12.174782 12.192793 12.142689],[12 12 12 11 11 11],0.9917437500695745,0.8412600280688173
2020-05-19 10:30:00,[11.309838 11.495546 11.609955 11.436052 11.245799 11.309085],[11.291517 11.183984 11.282321 11.183301 11.24483  11.195026],[11 11 11 11 11 11],0.4202584766599671,0.23456122878510932
2020-05-19 10:45:00,[10.372992 10.551859 10.715658 10.545976 10.366514 10.471492],[10.679084 10.652493 10.725964 10.691225 10.711016 10.644319],[10 10 10 10 10 10],0.518099771124094,0.6846417924614027
2020-05-19 11:00:00,[10.378455 10.593302 10.728058 10.578525 10.365627 10.501185],[10.474592 10.362961 10.503131 10.428168 10.509544 10.482412],[10 10 10 10 10 10],0.5392687008766078,0.46292624606066535
2020-05-19 11:15:00,[10.842875 10.971469 11.231336 11.063559 10.889754 10.998133],[11.096222 11.108259 11.183645 11.165844 11.145317 11.134261],[10 10 10 10 10 10],1.0074278513250694,1.1393308494370777
2020-05-19 11:30:00,[10.390435 10.597973 10.755731 10.612742 10.369613 10.54623 ],[10.335737  10.2036295 10.380001  10.298501  10.361938  10.336652 ],[10 10 10 10 10 10],0.5614823203861715,0.32455662614282926
2020-05-19 11:45:00,[10.408723  10.618152  10.7693615 10.629291  10.397397  10.5813675],[10.528034 10.472255 10.608335 10.559567 10.561481 10.578094],[10 10 10 10 10 10],0.5820942345963181,0.5529443765848971
2020-05-19 12:00:00,[11.548     11.732419  11.9335985 11.793438  11.552807  11.700797 ],[11.473188 11.39288  11.539023 11.494642 11.491331 11.538654],[11 11 11 11 11 11],0.7227959524321501,0.4907535404759966
2020-05-19 12:15:00,[9.242413 9.44625  9.516256 9.407456 9.076392 9.477014],[9.205333 9.143632 9.333646 9.277051 9.252148 9.208545],[9 9 9 9 9 9],0.39239052092779864,0.24424639296422687
2020-05-19 12:30:00,[9.3764925 9.627727  9.742097  9.610876  9.420511  9.529705 ],[9.677003 9.537638 9.704755 9.633297 9.783748 9.7588  ],[9 9 7 7 7 7],2.1264147794640404,2.2493541637990813
2020-05-19 12:45:00,[7.3258414 7.6307044 7.7270575 7.635448  7.4666786 7.567679 ],[7.60021  7.397566 7.675545 7.516243 7.677663 7.684497],[7 7 7 8 8 8],0.5223033290277985,0.48513512204818204
2020-05-19 13:00:00,[7.4081984 7.696816  7.828434  7.726799  7.5510807 7.684149 ],[7.6811175 7.572094  7.84139   7.7940927 7.826465  7.8790116],[7 7 7 7 7 8],0.6151111010990754,0.6864663012193678
2020-05-19 13:15:00,[9.4298   9.735548 9.833711 9.730646 9.489023 9.674576],[9.471742 9.357849 9.613292 9.583642 9.646844 9.731313],[9 9 9 9 9 9],0.6644386638623087,0.5803140439567284
2020-05-19 13:30:00,[9.058298 9.337582 9.380209 9.291787 8.958947 9.367907],[8.748484 8.596107 8.92321  8.84546  8.876287 8.927395],[9 9 9 9 9 9],0.28404788558225824,0.21476577033484645
2020-05-19 13:45:00,[9.51096  9.73303  9.889505 9.785926 9.525472 9.742721],[9.434121 9.306447 9.557186 9.515403 9.548778 9.593385],[9 9 9 9 9 9],0.7112274454664025,0.5019511337542485
