,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.059945 14.650881 14.798438 14.492935 14.680704 14.546079],[15.081793 15.002459 15.181754 15.038011 15.061373 15.116195],[15 15 15 15 15 15],0.3490974047099495,0.09869422821031588
2020-05-19 06:15:00,[16.061897 15.60368  15.766938 15.440157 15.674869 15.507629],[15.94925  15.901653 16.028679 15.890276 15.918074 15.939648],[16 16 16 15 15 15],0.4324527376439413,0.6495457845832422
2020-05-19 06:30:00,[14.017229 13.659517 13.713297 13.410308 13.591088 13.461189],[13.924927 13.81564  14.035126 13.888286 13.971458 13.947291],[14 14 14 14 14 14],0.4090001157352261,0.09740907872405907
2020-05-19 06:45:00,[14.061806 13.712771 13.801091 13.523302 13.687335 13.5369  ],[14.009856 13.917347 14.066032 13.929981 13.966224 13.946918],[14 14 14 14 14 14],0.33300331168504904,0.0579513641945299
2020-05-19 07:00:00,[13.021444 12.727712 12.804083 12.526094 12.679962 12.590693],[13.067678  12.9474125 13.20225   13.0443125 13.1317425 13.152294 ],[13 13 13 13 13 13],0.3182050823516601,0.12299314134944332
2020-05-19 07:15:00,[13.0801735 12.787805  12.8641    12.606379  12.73112   12.6335535],[13.025988 12.91291  13.124082 12.984463 13.044168 13.047823],[13 13 13 13 13 13],0.26815438093851557,0.06847808159267653
2020-05-19 07:30:00,[13.339395 13.00576  13.244843 12.973319 13.191032 12.982755],[13.468525 13.408084 13.611962 13.487261 13.566352 13.564783],[13 13 13 13 13 14],0.45591719964602634,0.5013543817447292
2020-05-19 07:45:00,[27.184246 26.761969 27.183416 26.738573 27.369944 26.93177 ],[26.903696 27.15673  26.972889 27.061869 27.07237  26.86877 ],[27 27 28 28 27 27],0.6442212148510519,0.5760996887286198
2020-05-19 08:00:00,[28.646458 28.020947 27.989798 27.942343 27.839027 27.51167 ],[28.09748  27.933422 28.01103  27.779566 27.777617 27.772163],[29 29 29 29 28 28],0.7623499700409377,0.8680451424292657
2020-05-19 08:15:00,[27.684258 27.266685 27.218752 27.1796   27.266542 26.862005],[27.849    27.945768 27.749014 27.827658 27.801003 27.60281 ],[28 28 28 27 27 27],0.4778660168093982,0.5444780178408023
