,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.988482 17.147768 17.06115  17.130785 16.952398 17.191177],[16.817905 16.82074  16.865131 16.782492 16.702002 16.659475],[17 17 17 17 17 17],0.11663815671811342,0.23648544766139507
2020-05-19 06:15:00,[16.988482 17.147768 17.06115  17.130785 16.952398 17.191177],[16.817905 16.82074  16.865131 16.782492 16.702002 16.659475],[17 17 17 17 17 17],0.11663815671811342,0.23648544766139507
2020-05-19 06:30:00,[16.988482 17.147768 17.06115  17.130785 16.952398 17.191177],[16.817905 16.82074  16.865131 16.782492 16.702002 16.659475],[17 17 17 17 17 17],0.11663815671811342,0.23648544766139507
2020-05-19 06:45:00,[16.988482 17.147768 17.06115  17.130785 16.952398 17.191177],[16.817905 16.82074  16.865131 16.782492 16.702002 16.659475],[17 17 17 17 17 17],0.11663815671811342,0.23648544766139507
2020-05-19 07:00:00,[16.988482 17.147768 17.06115  17.130785 16.952398 17.191177],[16.817905 16.82074  16.865131 16.782492 16.702002 16.659475],[17 17 17 17 17 17],0.11663815671811342,0.23648544766139507
2020-05-19 07:15:00,[17.058615 17.18507  17.155346 17.214407 17.033665 17.28192 ],[16.866879 16.88335  16.924696 16.861002 16.76062  16.692514],[17 17 17 17 17 17],0.17720102148747757,0.18626581690198443
2020-05-19 07:30:00,[16.993979 17.150244 17.06798  17.137693 16.957098 17.197615],[16.81015  16.810871 16.852411 16.767818 16.695482 16.65061 ],[17 18 18 17 17 17],0.5245053494358094,0.7113066691212743
2020-05-19 07:45:00,[16.977692 17.138552 17.0443   17.118473 16.941423 17.17602 ],[16.79989  16.792736 16.845173 16.725817 16.653255 16.612143],[17 17 17 16 16 16],0.7683249113034605,0.48908839047282204
2020-05-19 08:00:00,[16.001976 16.139837 16.072071 16.102425 15.985721 16.1612  ],[15.857115 15.837061 15.872036 15.821909 15.762658 15.715846],[16 16 16 16 16 16],0.10118679911305156,0.1966939945545675
2020-05-19 08:15:00,[16.001413 16.143959 16.078522 16.101677 15.984696 16.166443],[15.892593 15.873865 15.922639 15.880842 15.799106 15.760788],[16 16 16 16 16 16],0.10421731808633682,0.15556908846149908
2020-05-19 08:30:00,[16.000826 16.14352  16.079407 16.101011 15.984796 16.166658],[15.879797 15.870528 15.909628 15.862837 15.793327 15.764152],[16 16 16 16 17 17],0.5419418382384429,0.7119893277408205
2020-05-19 08:45:00,[11.112944  10.982431  11.140111  11.146686  11.2804365 11.081291 ],[10.818443  10.796753  10.789229  10.750694  10.617983  10.4049635],[10 10  9  9  9  9],1.867454275666742,1.4237701064192465
2020-05-19 09:00:00,[8.174076 8.190699 8.078831 8.304195 8.270042 8.22451 ],[8.076589  8.001666  7.9785724 7.95014   8.17894   8.03636  ],[8 8 8 8 8 8],0.21937232729829767,0.08382049295564556
2020-05-19 09:15:00,[7.0503945 7.1897416 7.244345  7.175627  7.1329656 7.1254873],[6.992249  6.9024925 6.826658  6.879507  6.8719535 6.9111376],[7 5 5 5 5 5],1.9847411917180908,1.7149062177256573
2020-05-19 09:30:00,[4.761039  4.9423914 5.170638  4.994396  5.135234  5.075387 ],[4.8025064 4.8146086 4.6880817 4.9061184 4.8963203 5.0499983],[4 4 4 4 3 3],1.454473205693974,1.3166013415816342
2020-05-19 09:45:00,[4.366522  4.577113  4.771304  4.5922556 4.7519255 4.73717  ],[4.370137  4.4069796 4.2933655 4.511053  4.4884024 4.756736 ],[4 4 3 3 3 3],1.4275385142481065,1.2622844298003308
2020-05-19 10:00:00,[5.295704  5.4798717 5.7056313 5.603759  5.7061844 5.7420835],[5.4391966 5.4620504 5.415344  5.6441946 5.5938616 5.9442925],[5 5 5 6 6 6],0.43310675053040765,0.38156351644731473
2020-05-19 10:15:00,[7.1570086 7.296855  7.538475  7.480591  7.40487   7.5369205],[7.139818  7.13475   7.1008124 7.3233666 7.1689625 7.4310384],[7 7 7 7 6 7],0.6946990927407654,0.5330264460007704
2020-05-19 10:30:00,[6.164132  6.310675  6.5626335 6.4049606 6.364083  6.416358 ],[6.094224  6.088287  5.9969063 6.206078  6.1594653 6.2749367],[6 6 6 6 6 6],0.389426556375907,0.16338595766056802
2020-05-19 10:45:00,[6.148263  6.309332  6.5046573 6.363723  6.366953  6.4186745],[6.123481  6.118312  6.028545  6.222554  6.143248  6.3440585],[6 6 6 7 7 7],0.5026403240608869,0.5475346359296317
2020-05-19 11:00:00,[7.1337485 7.274076  7.4978023 7.3852973 7.3048363 7.411051 ],[7.071004  7.0662913 6.986916  7.165603  7.0318394 7.2396693],[7 7 6 6 6 6],1.1510233543142516,0.9077024716457892
2020-05-19 11:15:00,[5.177018  5.291294  5.679452  5.4874296 5.5592165 5.533416 ],[5.2465267 5.248272  5.128352  5.351265  5.331169  5.434455 ],[4 4 4 4 4 4],1.4644872821556922,1.2936240723998604
2020-05-19 11:30:00,[5.2633677 5.455186  5.652231  5.5121727 5.613674  5.6253166],[5.3168592 5.338587  5.2463636 5.4719944 5.4108706 5.68097  ],[5 5 5 5 5 5],0.5372615754786333,0.43417538256382826
2020-05-19 11:45:00,[5.2331676 5.398634  5.630205  5.4790077 5.5463142 5.597889 ],[5.2182503 5.2215786 5.1414204 5.3440857 5.2685833 5.52861  ],[5 5 6 6 6 6],0.40599290533041016,0.5804153015940509
2020-05-19 12:00:00,[6.167198  6.312644  6.5509048 6.433864  6.4220214 6.5155315],[6.1614647 6.1626983 6.107119  6.335139  6.223258  6.4647403],[6 6 6 6 6 6],0.420577072440128,0.2714656983416297
2020-05-19 12:15:00,[6.1654587 6.313384  6.544238  6.411641  6.3984723 6.478965 ],[6.1502156 6.1459856 6.0768795 6.2839904 6.2054324 6.4412093],[6 6 6 6 6 6],0.404024982491297,0.2474219284058271
2020-05-19 12:30:00,[6.6121144 6.73127   7.0652637 6.9396276 6.9033813 6.971993 ],[6.6333227 6.6395483 6.550645  6.7836475 6.6614485 6.820245 ],[6 7 7 6 6 6],0.7182069850495625,0.6399690336935852
2020-05-19 12:45:00,[8.733597  8.915078  9.0695505 9.012493  8.826271  8.986833 ],[8.57213  8.574802 8.512754 8.714562 8.560084 8.796205],[ 9  9  9 10 11 10],1.0653477622597538,1.2685907823806788
2020-05-19 13:00:00,[8.828591 8.953237 9.074822 9.000038 8.815473 8.859082],[8.640837 8.651133 8.538854 8.613039 8.547203 8.625905],[9 9 8 7 7 7],1.4106199027430928,1.1676450209574432
2020-05-19 13:15:00,[7.326716  7.415899  7.625496  7.545912  7.4902973 7.4649024],[7.319514  7.310396  7.1954813 7.3655334 7.361306  7.39717  ],[7 7 7 7 7 8],0.49928295865699607,0.379519109365064
2020-05-19 13:30:00,[8.106146  8.238454  8.425953  8.3179655 8.193694  8.273443 ],[8.032141 8.018898 7.927619 8.095401 7.972062 8.090601],[8 8 8 8 8 9],0.39074017313732934,0.37494835514439306
