,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[13.932175 13.804225 13.748837 13.816574 13.858559 13.810452],[13.9456    13.963386  13.909454  13.891211  13.9118185 13.842382 ],[14 14 14 14 14 14],0.18054996465116363,0.09742771403764222
2020-05-19 06:15:00,[14.017186  13.885799  13.899252  14.020053  13.9496565 13.984737 ],[14.059374  14.101867  14.083056  14.0578985 14.090643  14.062128 ],[14 14 14 14 14 14],0.06665439111079538,0.07770535562280209
2020-05-19 06:30:00,[13.998184 13.873173 13.879223 13.986386 13.922967 13.957358],[14.031341 14.056949 14.035302 13.979972 14.005038 13.992195],[14 14 14 14 14 14],0.08022187260759014,0.031514682639067336
2020-05-19 06:45:00,[13.997605 13.875417 13.881594 13.98803  13.926482 13.962087],[14.019864 14.053609 14.025587 13.994892 14.00792  13.978044],[14 14 14 14 14 14],0.07803025853554722,0.02736817050238853
2020-05-19 07:00:00,[13.997605 13.875417 13.881594 13.98803  13.926482 13.962087],[14.019864 14.053609 14.025587 13.994892 14.00792  13.978044],[14 14 14 14 14 14],0.07803025853554722,0.02736817050238853
2020-05-19 07:15:00,[13.997605 13.875417 13.881594 13.98803  13.926482 13.962087],[14.019864 14.053609 14.025587 13.994892 14.00792  13.978044],[14 14 14 14 14 11],1.2116828788088052,1.2160561553522216
2020-05-19 07:30:00,[11.007287 10.785206 11.069943 11.052934 10.833654 11.050021],[11.182441  11.1910305 11.251967  11.2836895 11.328591  11.331539 ],[11 11 11 11 11 11],0.11836149813475576,0.2682148033305051
2020-05-19 07:45:00,[10.949767 10.789544 10.862916 10.83363  10.710239 10.625514],[11.095996 11.153602 11.161939 11.17359  11.199137 11.230823],[11 11 11 11 11 11],0.23003155561820432,0.17421284482957816
2020-05-19 08:00:00,[11.879159 11.876645 11.837856 11.806002 11.823164 11.811509],[11.853202 11.868935 11.842644 11.790149 11.815568 11.807736],[12 13 13 13 13 13],1.068503032432232,1.0745885952170244
2020-05-19 08:15:00,[12.998421 13.107773 12.939691 13.006324 12.986069 13.065248],[12.905985  12.910568  12.8846655 12.828611  12.837327  12.835925 ],[13 13 13 13 13 13],0.05736725736948001,0.1371714679116361
2020-05-19 08:30:00,[11.99952  11.954145 11.988837 12.074681 11.962828 12.02865 ],[12.02725  12.038683 12.060998 12.055532 12.072649 12.066437],[12 12 12 12 12 12],0.04083991626509267,0.05587974386172791
2020-05-19 08:45:00,[11.947417 11.901517 11.871664 11.919324 11.850108 11.810224],[12.022899 12.064556 12.077757 12.059324 12.08035  12.088989],[12 12 12 12 12 12],0.1251167899425064,0.0690803169657691
2020-05-19 09:00:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 09:15:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 09:30:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 09:45:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 10:00:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 10:15:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 10:30:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 10:45:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 11:00:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 11:15:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 11:30:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 11:45:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
2020-05-19 12:00:00,[11.899798 11.921822 11.856425 11.858021 11.862617 11.84574 ],[11.958348 11.980453 11.986951 11.952847 11.971334 11.974478],[12 12 12 12 12 12],0.12883729194710014,0.03158004881105957
