,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[2.667327  3.2619715 3.3383942 3.8034706 4.046238  4.393751 ],[2.0484495 2.8021622 3.001503  3.0494766 3.4625206 3.7120018],[2 2 2 2 2 2],1.6831932295082683,1.1416462963377063
2020-05-19 06:15:00,[2.667327  3.2619715 3.3383942 3.8034706 4.046238  4.393751 ],[2.0484495 2.8021622 3.001503  3.0494766 3.4625206 3.7120018],[2 2 2 2 2 2],1.6831932295082683,1.1416462963377063
2020-05-19 06:30:00,[2.667327  3.2619715 3.3383942 3.8034706 4.046238  4.393751 ],[2.0484495 2.8021622 3.001503  3.0494766 3.4625206 3.7120018],[2 2 2 2 2 2],1.6831932295082683,1.1416462963377063
2020-05-19 06:45:00,[2.667327  3.2619715 3.3383942 3.8034706 4.046238  4.393751 ],[2.0484495 2.8021622 3.001503  3.0494766 3.4625206 3.7120018],[2 2 2 2 2 2],1.6831932295082683,1.1416462963377063
2020-05-19 07:00:00,[2.667327  3.2619715 3.3383942 3.8034706 4.046238  4.393751 ],[2.0484495 2.8021622 3.001503  3.0494766 3.4625206 3.7120018],[2 2 2 3 3 3],1.1189218980860305,0.6287738794371434
2020-05-19 07:15:00,[3.4811277 3.9707708 4.027313  4.594904  4.7251244 4.9760356],[2.9943657 3.6777172 3.8523617 3.9083052 4.0922747 4.3080454],[3 4 4 4 4 4],0.5867205157426787,0.19895959952244666
2020-05-19 07:30:00,[4.313403  4.5709734 4.743868  5.282626  5.239443  5.4570827],[3.6781654 4.193266  4.3072367 4.2649183 4.3516874 4.478696 ],[4 5 5 5 5 5],0.3401039207639405,0.6411877843574697
2020-05-19 07:45:00,[6.156062  6.224061  6.4179626 6.6719255 6.5331254 6.770924 ],[5.64848   5.9873314 6.0334525 5.95035   5.982796  6.032407 ],[6 6 6 6 6 5],0.828767175411603,0.44599529993902065
2020-05-19 08:00:00,[5.18919   5.1054535 5.463628  5.698882  5.5697746 5.8100586],[4.471817  4.838487  4.920816  4.77344   5.0884805 5.1030393],[5 5 5 5 5 5],0.5371434100514186,0.2520281564983233
2020-05-19 08:15:00,[4.2708845 4.244026  4.616716  4.9792867 4.8364525 5.095868 ],[3.6905508 4.196521  4.33957   4.198471  4.707588  4.7542787],[4 4 4 4 3 3],1.2407987317803186,1.023265107034264
2020-05-19 08:30:00,[4.3323812 4.627888  4.778349  5.263467  5.3210306 5.523912 ],[3.7310133 4.3492393 4.460701  4.374419  4.906755  5.0699844],[4 4 4 4 3 3],1.5526435010649853,1.1879469123765387
2020-05-19 08:45:00,[2.6009789 2.939849  3.2327127 3.65522   3.7343798 4.112707 ],[1.7704763 2.3898401 2.572917  2.4563751 3.1155329 3.260004 ],[2 2 2 2 2 2],1.4705684973967244,0.7717072353137542
2020-05-19 09:00:00,[4.453908  5.181944  4.965471  5.4737134 5.8985085 6.101407 ],[4.0212326 4.7652664 4.9068627 4.984521  5.5319552 5.8138976],[4 4 4 4 4 4],1.4564360119114041,1.1557736489186559
2020-05-19 09:15:00,[2.5916004 2.9332714 3.2241726 3.6738758 3.7231655 4.102519 ],[1.7655296 2.3380508 2.5490704 2.497549  2.803319  2.893176 ],[2 2 2 2 2 3],1.271894449208136,0.47871717070397257
2020-05-19 09:30:00,[4.314395  4.8749046 4.79337   5.350192  5.576946  5.8080235],[4.0119543 4.690414  4.8284564 4.920915  5.293651  5.5332627],[4 4 4 4 5 5],0.8468101769187116,0.6300580820579027
2020-05-19 09:45:00,[4.7859874 4.918573  5.1120567 5.579773  5.4303823 5.742642 ],[4.2031937 4.5882893 4.728426  4.667034  4.6846375 4.774478 ],[5 5 5 5 5 5],0.43548269605269696,0.43576339976976697
2020-05-19 10:00:00,[5.2178473 5.3052545 5.5566087 5.936167  5.8447475 6.0557218],[4.5398245 4.982821  5.0451136 4.946216  5.180932  5.2500186],[5 4 4 5 5 5],1.070726567824448,0.6282381938440604
2020-05-19 10:15:00,[5.208001  5.2473607 5.520666  5.863414  5.741741  5.9658585],[4.614081  5.057278  5.1314054 5.020516  5.296422  5.3555694],[5 6 6 6 6 6],0.39285501889767666,0.7812187688638198
2020-05-19 10:30:00,[5.1913633 5.1366134 5.4763546 5.732517  5.593087  5.8407235],[4.579098  4.9787235 5.08247   4.932758  5.2603765 5.2836733],[5 6 6 6 6 6],0.4688203664033816,0.8427334592433681
2020-05-19 10:45:00,[6.137644  6.1129165 6.3710475 6.49559   6.3896623 6.643385 ],[5.634783  5.9896765 6.053726  5.9279084 6.1646376 6.16831  ],[6 7 7 7 6 7],0.537724291827711,0.8080599409517735
2020-05-19 11:00:00,[7.077292  7.070156  7.2562766 7.1909647 7.153456  7.4163637],[6.590239  6.8396597 6.877834  6.7363653 6.909966  6.879813 ],[7 7 6 6 6 6],1.0282729178534156,0.7197856803938846
2020-05-19 11:15:00,[7.0981    7.0886936 7.301573  7.3643255 7.3076086 7.518728 ],[6.5522223 6.860935  6.9097996 6.769211  7.0435066 7.0205894],[7 7 7 7 9 8],0.7457637059870804,0.9190896987826218
2020-05-19 11:30:00,[8.03793   8.030176  8.14598   7.994611  7.9651237 8.23575  ],[7.6944127 7.887422  7.9684424 7.7929063 8.007448  7.9692516],[8 8 8 8 7 7],0.6431991188466676,0.59221922495438
2020-05-19 11:45:00,[9.055247 9.101607 9.210709 9.140888 9.097834 9.248752],[8.605473 8.771131 8.766711 8.633648 8.782247 8.70648 ],[ 9 10 10 10 10 10],0.7691438817010358,1.169744165192018
2020-05-19 12:00:00,[8.141239  8.0429125 8.203297  8.087498  8.007333  8.199079 ],[7.7998266 7.9618874 8.054896  7.902064  8.096676  8.023565 ],[8 8 8 7 7 7],0.7850986725700011,0.7197961083296908
2020-05-19 12:15:00,[6.5121555 6.4800773 6.760804  6.774537  6.730437  6.8662505],[5.9713492 6.3075523 6.35113   6.29912   6.504296  6.414272 ],[6 6 6 6 6 5],0.9736475295797191,0.6535356949021918
2020-05-19 12:30:00,[5.191792  5.107852  5.450683  5.6767344 5.5478907 5.7855105],[4.630889  5.0803623 5.249927  5.104038  5.6188145 5.6217546],[5 6 6 6 5 5],0.599468223249562,0.7207454932692361
2020-05-19 12:45:00,[5.1614256 5.1253757 5.442811  5.7363067 5.6031556 5.8634567],[4.653566  5.116914  5.2567453 5.108148  5.5715985 5.6133833],[5 5 5 5 5 5],0.5611536645678474,0.39035529885546283
2020-05-19 13:00:00,[5.2128825 5.2328787 5.5155373 5.8134184 5.6869884 5.8993115],[4.6647496 5.1241646 5.2023673 5.0881715 5.4147563 5.4578867],[5 5 5 5 5 5],0.6201738788949591,0.30501896353369085
2020-05-19 13:15:00,[4.2701263 4.2412243 4.62235   4.979856  4.847336  5.109983 ],[3.5944605 4.0582438 4.1860247 4.0329094 4.4953136 4.547546 ],[4 4 4 4 4 4],0.755935972875355,0.35324329791509324
2020-05-19 13:30:00,[4.3045454 4.4911203 4.722475  5.1896334 5.155404  5.380314 ],[3.7526503 4.343378  4.4694433 4.365299  4.8622804 4.989363 ],[4 4 4 4 3 3],1.4481485751173888,1.1517063452105105
