,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.9838157 7.98921   8.129451  8.080039  8.017983  7.976173 ],[8.165293 8.248796 8.1817   8.150273 8.144611 8.22837 ],[8 8 8 8 8 8],0.06381384636747892,0.1905620688212645
2020-05-19 06:15:00,[7.9838157 7.98921   8.129451  8.080039  8.017983  7.976173 ],[8.165293 8.248796 8.1817   8.150273 8.144611 8.22837 ],[8 8 8 8 8 8],0.06381384636747892,0.1905620688212645
2020-05-19 06:30:00,[7.9838157 7.98921   8.129451  8.080039  8.017983  7.976173 ],[8.165293 8.248796 8.1817   8.150273 8.144611 8.22837 ],[8 8 8 8 8 8],0.06381384636747892,0.1905620688212645
2020-05-19 06:45:00,[7.9838157 7.98921   8.129451  8.080039  8.017983  7.976173 ],[8.165293 8.248796 8.1817   8.150273 8.144611 8.22837 ],[8 8 8 8 8 8],0.06381384636747892,0.1905620688212645
2020-05-19 07:00:00,[7.9838157 7.98921   8.129451  8.080039  8.017983  7.976173 ],[8.165293 8.248796 8.1817   8.150273 8.144611 8.22837 ],[8 8 8 8 8 8],0.06381384636747892,0.1905620688212645
2020-05-19 07:15:00,[7.9838157 7.98921   8.129451  8.080039  8.017983  7.976173 ],[8.165293 8.248796 8.1817   8.150273 8.144611 8.22837 ],[8 8 8 8 8 8],0.06381384636747892,0.1905620688212645
2020-05-19 07:30:00,[7.9838157 7.98921   8.129451  8.080039  8.017983  7.976173 ],[8.165293 8.248796 8.1817   8.150273 8.144611 8.22837 ],[8 8 8 8 8 8],0.06381384636747892,0.1905620688212645
2020-05-19 07:45:00,[7.9838157 7.98921   8.129451  8.080039  8.017983  7.976173 ],[8.165293 8.248796 8.1817   8.150273 8.144611 8.22837 ],[8 8 7 7 7 7],0.8594305874586484,0.9684860786401266
2020-05-19 08:00:00,[7.970396  7.9789114 8.104189  8.061825  8.017752  7.971208 ],[8.166197 8.25114  8.168147 8.140613 8.142795 8.217834],[8 8 8 8 8 8],0.053452247165020894,0.18555323039652802
2020-05-19 08:15:00,[7.983093  7.9844174 8.130368  8.076855  8.015117  7.9757886],[8.149724 8.231289 8.161428 8.118606 8.111641 8.19352 ],[8 8 8 8 9 9],0.5834431318862667,0.5091873852117237
