,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[15.02184   15.00944   15.045455  15.002998  14.988315  14.9931965],[15.023821 15.050326 15.113401 15.153407 15.172856 15.225974],[15 15 15 15 15 15],0.021695207822393703,0.1416788566550112
2020-05-19 06:15:00,[15.983792 15.992537 16.0024   15.943014 15.935147 15.956137],[15.942454 15.978391 16.033249 16.065775 16.072367 16.120186],[16 16 16 16 16 16],0.04021069700273786,0.06939245270203322
2020-05-19 06:30:00,[16.001654 16.0023   15.97139  15.928656 15.902085 15.900117],[15.950454 15.978383 16.029222 16.024128 16.014706 16.061024],[16 16 16 16 16 16],0.06516710343006368,0.037189568646403895
2020-05-19 06:45:00,[16.00247  16.011093 15.955349 15.924824 15.901061 15.89818 ],[15.979074 16.009361 16.04133  16.033602 16.019217 16.057404],[16 16 16 16 16 16],0.06822825083728301,0.03422297073837288
2020-05-19 07:00:00,[16.00247  16.011093 15.955349 15.924824 15.901061 15.89818 ],[15.979074 16.009361 16.04133  16.033602 16.019217 16.057404],[16 16 16 16 16 16],0.06822825083728301,0.03422297073837288
2020-05-19 07:15:00,[16.00247  16.011093 15.955349 15.924824 15.901061 15.89818 ],[15.979074 16.009361 16.04133  16.033602 16.019217 16.057404],[16 16 16 16 16 16],0.06822825083728301,0.03422297073837288
2020-05-19 07:30:00,[16.00247  16.011093 15.955349 15.924824 15.901061 15.89818 ],[15.979074 16.009361 16.04133  16.033602 16.019217 16.057404],[16 16 16 15 15 15],0.6423991774595911,0.7334247286921468
2020-05-19 07:45:00,[15.062472  15.057263  14.9935255 14.985893  14.9471245 14.911241 ],[15.066792  15.0841675 15.109356  15.082568  15.102955  15.122641 ],[15 15 15 15 15 15],0.05491943002352131,0.09657632409801416
2020-05-19 08:00:00,[16.006296 16.026028 15.997537 15.955571 15.956327 15.970374],[16.020697 16.058355 16.075617 16.108316 16.095009 16.126923],[16 16 16 16 16 16],0.03022707513765213,0.08795839795300894
2020-05-19 08:15:00,[16.972864 17.009169 16.97542  16.90949  16.916153 16.936172],[16.932243 16.978119 17.008533 17.035973 17.011919 17.054352],[17 17 17 17 17 18],0.437488258251284,0.387476701068063
2020-05-19 08:30:00,[16.942348 16.970787 16.89842  16.863379 16.84135  16.84729 ],[16.887892 16.923231 16.97706  16.962437 16.916235 16.989698],[17 15 14 14 14 12],2.9455219117935463,3.0208117572209234
2020-05-19 08:45:00,[6.6247826 6.457654  6.480156  6.7310658 6.4244165 6.3759756],[6.5631638 6.4693346 6.372877  6.11833   6.455657  6.034092 ],[5 5 5 5 5 5],1.5206574877319596,1.3494543443695832
2020-05-19 09:00:00,[5.5678043 5.4102097 5.4566565 5.6732435 5.2899837 5.4259863],[5.775607  5.6676865 5.461174  5.336749  5.3861704 5.3261566],[5 4 4 6 7 7],1.2872053449739356,1.3762190653543145
2020-05-19 09:15:00,[8.059768  8.093103  8.128287  7.873225  7.8825645 7.9913063],[8.929137 8.878078 8.927401 8.801337 9.183778 9.335514],[8 8 8 9 9 8],0.6515439433297987,0.8515895558259331
2020-05-19 09:30:00,[7.1866655 7.0521393 7.1811495 7.1758347 7.0408154 7.060354 ],[7.4159555 7.351984  7.4601707 7.390505  7.794346  7.728079 ],[7 7 7 7 7 8],0.40535900731510804,0.47715989022205535
2020-05-19 09:45:00,[11.110875 11.350348 11.192844 10.993985 11.081852 11.170403],[11.615592 11.532108 11.692692 11.707335 12.031586 12.267789],[11 11 11 11 11 11],0.18618953077460404,0.847908787652607
2020-05-19 10:00:00,[13.368906  13.457951  13.328475  13.58893   13.7755575 13.633696 ],[13.500074 13.48027  13.704378 13.854266 14.042136 14.208286],[13 13 13 13 13 13],0.5482706904555116,0.8418884384929337
2020-05-19 10:15:00,[14.081616 14.006557 14.191579 14.17449  14.218396 14.167768],[14.189398 14.218653 14.339985 14.469227 14.535512 14.608532],[14 14 14 14 14 14],0.1579537311139624,0.4235816145628803
2020-05-19 10:30:00,[15.237559 15.192417 15.297562 15.231183 15.211421 15.194961],[15.195904 15.212813 15.284683 15.34135  15.371917 15.446232],[15 15 16 16 16 16],0.6387361469579214,0.5370155136404493
2020-05-19 10:45:00,[18.080053 18.109663 18.13879  18.070837 18.051167 18.164766],[18.015015 18.102224 18.147013 18.219452 18.167217 18.27513 ],[18 18 18 17 17 17],0.7795319942878534,0.8667661967636753
2020-05-19 11:00:00,[17.906214 17.955961 17.898108 17.833752 17.845518 17.82401 ],[17.847424 17.893785 17.928791 17.965326 17.915749 17.951715],[18 18 18 18 18 17],0.3539337003093756,0.39868423399272895
2020-05-19 11:15:00,[16.97205  16.962072 16.931368 16.874153 16.850368 16.798143],[16.968336 17.00885  17.021778 17.01027  16.951239 16.985834],[17 17 17 17 17 17],0.11965450484902272,0.026580102934745498
2020-05-19 11:30:00,[17.883368 17.972721 17.850954 17.81     17.827274 17.838074],[17.885317 17.944471 17.931334 17.935577 17.880592 17.920584],[18 18 18 18 18 18],0.14646754039573828,0.08724118147286668
2020-05-19 11:45:00,[17.90795  17.953943 17.86506  17.83017  17.825985 17.803997],[17.875525 17.917686 17.94404  17.934269 17.870209 17.934126],[18 18 18 18 18 19],0.5030489984920808,0.443969798129995
2020-05-19 12:00:00,[17.813765 17.892656 17.758465 17.754501 17.74688  17.746527],[17.766949 17.80539  17.844612 17.81644  17.758661 17.849634],[18 18 18 17 17 17],0.5460386228638825,0.5888338696254719
2020-05-19 12:15:00,[17.603703 17.5087   17.596066 17.49866  17.530216 17.385983],[17.686176 17.751589 17.70476  17.715054 17.680073 17.641521],[17 17 17 17 17 17],0.5255629735407517,0.6973473693290994
2020-05-19 12:30:00,[17.899971 17.973997 17.873775 17.81888  17.83836  17.82614 ],[17.90032  17.956287 17.938358 17.941687 17.884605 17.912325],[18 18 18 18 18 18],0.13890886552645604,0.08170053669032373
2020-05-19 12:45:00,[17.90845  17.952873 17.865595 17.830063 17.82498  17.802298],[17.881058 17.926304 17.94408  17.938093 17.861814 17.923414],[18 18 18 18 19 18],0.49620301808872624,0.4704376433318913
2020-05-19 13:00:00,[17.750055 17.829632 17.733591 17.70024  17.752804 17.692446],[17.810698 17.865276 17.864603 17.870436 17.822292 17.848272],[18 18 18 18 18 18],0.260775606928119,0.1547613353652562
2020-05-19 13:15:00,[19.879314 19.982496 19.773426 19.757088 19.66334  19.739069],[19.757776 19.807905 19.7878   19.751884 19.65893  19.745522],[20 20 20 20 21 21],0.7639613355437521,0.7718320620435616
2020-05-19 13:30:00,[20.93672  20.993036 20.855171 20.937164 20.927935 20.982569],[20.926512 20.971521 20.99529  20.970774 20.813517 21.012362],[21 21 21 21 21 21],0.07579999326668989,0.0836827003206028
2020-05-19 13:45:00,[19.928263 19.81036  19.872906 19.819181 19.786583 19.657776],[19.91697  19.956264 19.944582 19.948618 19.870329 19.89927 ],[20 21 21 21 21 21],1.1074753698627047,0.9834763701482849
2020-05-19 14:00:00,[21.933588 21.872812 21.861597 21.847567 21.87098  21.797525],[22.117338 22.24445  22.123404 22.116226 21.97797  22.011604],[22 22 22 22 22 22],0.14178674236669747,0.13094579236918755
2020-05-19 14:15:00,[21.91772  21.857206 21.856398 21.805267 21.811943 21.787144],[21.906414 21.92352  21.906284 21.893318 21.767221 21.867447],[22 22 22 22 22 22],0.16652105177144838,0.1332463079698794
2020-05-19 14:30:00,[20.846134 20.799099 20.853975 20.760395 20.89125  20.755508],[21.042515 21.111073 21.0393   21.07566  21.006613 21.01334 ],[21 21 21 21 21 21],0.18902037830899052,0.06004915543466066
2020-05-19 14:45:00,[20.882914 20.80174  20.784452 20.739254 20.73701  20.60038 ],[20.896513 20.963366 20.894772 20.85267  20.78621  20.823677],[21 21 20 20 20 20],0.5942104726204281,0.6875419686292813
2020-05-19 15:00:00,[19.874212 19.781528 19.792833 19.74651  19.71633  19.565104],[19.867104 19.930283 19.876682 19.82418  19.758892 19.797146],[20 20 20 20 20 20],0.27090331874499485,0.16729442315827492
2020-05-19 15:15:00,[18.402529 18.213509 18.38967  18.31147  18.330545 18.08742 ],[18.537615 18.62271  18.568686 18.563822 18.498894 18.481852],[18 18 18 18 18 18],0.30913147551955256,0.5475963674430647
2020-05-19 15:30:00,[17.914423 17.891296 17.880556 17.806293 17.777246 17.68837 ],[17.91824  17.976284 17.938105 17.905958 17.85807  17.874817],[18 18 18 19 19 19],0.8825948555663574,0.793520221792888
2020-05-19 15:45:00,[18.899712 18.969631 18.843245 18.846413 18.841766 18.84282 ],[18.88436  18.9414   18.943777 18.917791 18.8286   18.923368],[19 19 18 18 18 19],0.6016272641795566,0.6380064094294405
2020-05-19 16:00:00,[15.524042 15.615288 15.469233 15.454508 15.44742  15.410166],[15.526713 15.551479 15.624397 15.571023 15.589135 15.59664 ],[16 17 17 17 17 16],1.2671600477056801,1.1838996045913528
2020-05-19 16:15:00,[17.159422 17.145458 17.114315 17.035183 16.96688  16.974506],[17.116938 17.153929 17.13124  17.081877 17.055445 17.101673],[17 16 16 16 16 16],0.9604957733545384,1.010201001154749
2020-05-19 16:30:00,[17.583746 17.761341 17.53117  17.513304 17.480982 17.592964],[17.462574 17.48476  17.535204 17.47587  17.453844 17.571095],[18 18 18 18 18 18],0.43242695623164784,0.5045282255066841
2020-05-19 16:45:00,[17.913895 17.964392 17.873598 17.842686 17.837572 17.831078],[17.877264 17.923021 17.958363 17.9674   17.893309 17.96366 ],[18 18 19 19 19 19],0.9429084416888791,0.8632332426836243
