,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.976542 18.724947 19.000591 18.876762 18.668898 18.701393],[18.503363 18.577286 18.464401 18.386475 18.01708  17.772362],[19 19 19 19 19 19],0.21991936747885435,0.7704806063591982
2020-05-19 06:15:00,[18.00008  17.769794 18.042282 17.914799 17.7176   17.776737],[17.549324 17.630404 17.520397 17.437275 17.113783 16.89906 ],[18 18 18 18 18 18],0.17871659731551465,0.6932820442728665
2020-05-19 06:30:00,[17.0181   16.821766 17.083477 16.940025 16.76865  16.85646 ],[16.614008 16.700031 16.599922 16.51553  16.222471 16.043968],[17 17 17 17 17 18],0.4837123159072951,0.9187270424563012
2020-05-19 06:45:00,[17.996696 17.750135 18.033504 17.901443 17.702358 17.770187],[17.543642 17.61339  17.510708 17.428072 17.08863  16.87851 ],[18 18 18 18 18 18],0.18915761231164235,0.7085870101428754
2020-05-19 07:00:00,[17.995869 17.759357 18.031317 17.901714 17.70689  17.770475],[17.53973  17.600271 17.501116 17.415262 17.084452 16.864162],[18 18 18 18 18 18],0.1858142774628143,0.7177268399567216
2020-05-19 07:15:00,[17.791828 17.552048 17.784065 17.64866  17.476662 17.577156],[17.353378 17.39566  17.281782 17.199465 16.86914  16.662703],[18 18 18 18 18 18],0.38007540697371617,0.9135322323402396
2020-05-19 07:30:00,[17.994986 17.758043 18.03348  17.902058 17.706364 17.770565],[17.547739 17.616165 17.511484 17.427683 17.096935 16.88058 ],[18 18 18 17 17 17],0.572438817598466,0.36448294881092014
2020-05-19 07:45:00,[15.99355  15.849649 16.060226 15.889425 15.761626 15.906936],[15.646935  15.704394  15.6278715 15.516924  15.2606    15.146191 ],[16 16 16 16 15 15],0.4900863478528806,0.3349536060013942
2020-05-19 08:00:00,[16.007236  15.8266945 16.059755  15.9216385 15.781167  15.900326 ],[15.652153 15.720336 15.616931 15.549843 15.27107  15.142318],[16 15 15 13 13 13],2.101162718005119,1.6965389249605731
2020-05-19 08:15:00,[13.007681  12.975283  13.0922365 12.998202  12.9466915 13.112504 ],[12.818916 12.857607 12.784221 12.737054 12.552158 12.514715],[13 13 13 12 12 12],0.7233573783001903,0.4495714247938188
2020-05-19 08:30:00,[12.008069  11.99923   12.09604   12.035404  11.989186  12.1775055],[11.841368  11.881197  11.824825  11.788812  11.6228485 11.60846  ],[12 12 12 12 12 12],0.08383310180423448,0.2614420034558165
2020-05-19 08:45:00,[11.005088 11.025831 11.110521 11.080211 11.029609 11.243902],[10.877041 10.909164 10.876791 10.855654 10.733376 10.736124],[11 10 11 11 12 12],0.656296096288168,0.8245640409944295
2020-05-19 09:00:00,[7.9485846 7.98197   8.096799  8.133596  8.078048  8.360374 ],[8.090157 8.131013 8.137758 8.125998 8.098864 8.147001],[8 7 7 7 7 7],1.038245520742607,1.0305981965763675
