,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[8.884704 8.887501 8.930928 8.972864 8.887881 9.024884],[8.927428 8.842897 8.88924  8.861909 8.870454 8.928501],[9 9 9 9 9 9],0.08626164242742286,0.11774198242469067
2020-05-19 06:15:00,[8.968675 8.908029 8.992615 9.030732 8.931073 9.0315  ],[9.038239 8.970236 8.992376 9.01613  9.020369 9.011078],[9 9 9 9 9 9],0.05193291963764068,0.023108443665714434
2020-05-19 06:30:00,[8.9712715 8.9138155 8.981553  9.02689   8.933584  9.02802  ],[8.9941    8.911159  8.965129  8.954477  8.9613695 8.996126 ],[9 9 9 9 9 9],0.04918098604892543,0.0460493315381934
2020-05-19 06:45:00,[8.97129  8.914865 8.979983 9.026701 8.934465 9.028471],[9.00714  8.941698 8.992131 8.997164 8.987618 9.005325],[9 9 9 9 9 9],0.0488045777086948,0.02483854520520639
2020-05-19 07:00:00,[8.97129  8.914865 8.979983 9.026701 8.934465 9.028471],[9.00714  8.941698 8.992131 8.997164 8.987618 9.005325],[9 9 9 9 9 9],0.0488045777086948,0.02483854520520639
2020-05-19 07:15:00,[8.97129  8.914865 8.979983 9.026701 8.934465 9.028471],[9.00714  8.941698 8.992131 8.997164 8.987618 9.005325],[9 9 9 9 9 9],0.0488045777086948,0.02483854520520639
2020-05-19 07:30:00,[8.97129  8.914865 8.979983 9.026701 8.934465 9.028471],[9.00714  8.941698 8.992131 8.997164 8.987618 9.005325],[9 8 8 8 8 8],0.892866340345696,0.8992196068176382
2020-05-19 07:45:00,[7.946976  7.9080806 7.982204  8.046541  7.9777713 8.03122  ],[8.062167  8.0536585 8.053149  8.073375  8.079607  8.059769 ],[8 8 8 8 8 8],0.05035262371770226,0.06437164768600695
2020-05-19 08:00:00,[7.95287   7.911828  7.9679213 8.035932  7.972354  8.008889 ],[8.049459  8.0103245 8.018909  8.029973  8.026306  8.042722 ],[8 8 8 8 8 8],0.04683123755136044,0.03247035623699895
2020-05-19 08:15:00,[7.9535375 7.916126  7.961249  8.033594  7.9747996 8.007276 ],[8.039079 8.015344 8.032272 8.0363   8.028572 8.0383  ],[8 8 8 8 8 8],0.04566519631123216,0.03267253323968364
2020-05-19 08:30:00,[7.9535375 7.916126  7.961249  8.033594  7.9747996 8.007276 ],[8.039079 8.015344 8.032272 8.0363   8.028572 8.0383  ],[8 7 7 7 6 6],1.339325096177422,1.3809249894988174
2020-05-19 08:45:00,[4.828373  4.857284  4.980345  5.0154796 4.9739785 4.916993 ],[5.1983976 5.3439207 5.2993526 5.3241324 5.44676   5.3775167],[5 4 4 4 3 3],1.3120035781809503,1.6796006351221602
2020-05-19 09:00:00,[2.861367  2.8797417 3.1239173 3.2375703 3.1734655 3.2171977],[3.3082068 3.520971  3.5117497 3.5089648 3.7561474 3.7120497],[3 3 3 3 3 3],0.17451906534541736,0.5724376086287271
2020-05-19 09:15:00,[2.850567  2.8609807 3.1087725 3.2264216 3.149585  3.2021406],[3.2100759 3.4081452 3.405255  3.325064  3.5516431 3.5381901],[3 3 3 3 3 3],0.1673276359457047,0.42319644097286907
2020-05-19 09:30:00,[2.850181  2.86024   3.1077275 3.2256916 3.149195  3.2011213],[3.220264  3.434496  3.4700701 3.3824246 3.6435103 3.6357646],[3 3 3 3 3 3],0.1669477901626112,0.48696673333316404
2020-05-19 09:45:00,[2.850181  2.86024   3.1077275 3.2256916 3.149195  3.2011213],[3.220264  3.434496  3.4700701 3.3824246 3.6435103 3.6357646],[3 3 3 3 3 3],0.1669477901626112,0.48696673333316404
2020-05-19 10:00:00,[2.850181  2.86024   3.1077275 3.2256916 3.149195  3.2011213],[3.220264  3.434496  3.4700701 3.3824246 3.6435103 3.6357646],[3 3 3 3 2 2],0.6913588021684963,0.9984462493645216
2020-05-19 10:15:00,[2.0253818 2.0848753 2.3630984 2.524593  2.5405686 2.615228 ],[2.5057285 2.8284743 2.8868098 2.8535035 3.235673  3.3063362],[2 2 2 2 2 2],0.4253638144823814,0.9738610942770137
2020-05-19 10:30:00,[2.021454  2.0768254 2.3570611 2.5211923 2.533119  2.611148 ],[2.5250208 2.8545327 2.9071946 2.8510554 3.2217205 3.290008 ],[2 2 2 2 2 2],0.4209541461787485,0.9755248222400558
2020-05-19 10:45:00,[2.021282  2.0764024 2.3564723 2.5209053 2.5328844 2.6107333],[2.545675  2.8762984 2.9710364 2.9114642 3.3152606 3.3893127],[2 2 2 2 2 2],0.4206474918595688,1.0407881171094922
2020-05-19 11:00:00,[2.8404973 2.8418539 3.092903  3.216627  3.131237  3.1912482],[3.3195217 3.5376682 3.6163788 3.4870267 3.765888  3.7845192],[3 3 3 3 3 3],0.16320156594599033,0.606953290569409
2020-05-19 11:15:00,[2.849728  2.8595119 3.1066604 3.2247922 3.1488004 3.2000332],[3.2379131 3.4488668 3.5250144 3.4320362 3.7292676 3.7280266],[3 3 3 3 3 3],0.16652395943404663,0.5450127624888651
2020-05-19 11:30:00,[2.850181  2.86024   3.1077275 3.2256916 3.149195  3.2011213],[3.220264  3.434496  3.4700701 3.3824246 3.6435103 3.6357646],[3 3 3 3 3 3],0.1669477901626112,0.48696673333316404
2020-05-19 11:45:00,[2.0290778 2.0916703 2.3675392 2.5263245 2.5460536 2.6174424],[2.5082595 2.8359418 2.8770337 2.8632545 3.2248516 3.255049 ],[2 2 2 2 2 2],0.4283225326749517,0.9615033720038685
2020-05-19 12:00:00,[2.0216105 2.0771773 2.3574545 2.521444  2.5333846 2.6114342],[2.5261824 2.8619647 2.9152117 2.8621945 3.2288296 3.2960453],[2 2 2 2 2 2],0.4211990666482928,0.9823949125790296
2020-05-19 12:15:00,[0.64152884 0.8756373  1.1660511  1.3778265  1.6173165  1.6875236 ],[1.4485595 1.9384782 2.04515   2.1422136 2.787946  3.0572588],[0 0 0 0 0 0],1.2845121944356914,2.300261388526608
2020-05-19 12:30:00,[0.6372802 0.870105  1.1614311 1.376673  1.6129243 1.6870115],[1.5648744 2.0555627 2.1763256 2.217656  2.8708305 3.2195976],[0 0 0 0 0 0],1.2815935485188767,2.4130215231414316
2020-05-19 12:45:00,[8.766455 8.760422 8.80123  8.766988 8.601903 8.490928],[9.13715  9.24405  9.18231  8.995758 9.350841 9.194481],[9 9 9 9 9 8],0.3176046879309651,0.5262285893403877
