,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.2454605 4.4815416 4.5452147 4.615618  4.4000344 4.5756574],[4.4180107 4.468664  4.5566263 4.677687  4.652884  4.915448 ],[4 4 4 4 4 4],0.4932522980037137,0.6361046466292778
2020-05-19 06:15:00,[4.2454605 4.4815416 4.5452147 4.615618  4.4000344 4.5756574],[4.4180107 4.468664  4.5566263 4.677687  4.652884  4.915448 ],[4 4 4 4 4 4],0.4932522980037137,0.6361046466292778
2020-05-19 06:30:00,[5.1214437 5.3863506 5.387705  5.4389343 5.221316  5.307109 ],[5.336038  5.39203   5.4239097 5.5581255 5.4842663 5.701144 ],[5 5 5 5 5 5],0.3292138011794285,0.4973143650810235
2020-05-19 06:45:00,[5.1971283 5.3861623 5.442699  5.468518  5.2541404 5.371066 ],[5.3340664 5.357937  5.4201303 5.5296607 5.497538  5.6763062],[5 5 5 5 5 5],0.36645816609388615,0.4833396542963255
2020-05-19 07:00:00,[6.3198705 6.481734  6.548104  6.544777  6.29081   6.3568153],[6.3807216 6.381978  6.4005117 6.5115566 6.4027276 6.5827875],[6 6 6 6 6 6],0.43655315656595484,0.4499605126401865
2020-05-19 07:15:00,[7.147448  7.2517567 7.275934  7.24817   7.0322485 7.0749726],[7.135414  7.1229534 7.121292  7.194811  7.1108017 7.178194 ],[7 7 7 7 7 7],0.19558084607048876,0.14727961623019387
2020-05-19 07:30:00,[7.12554   7.1875396 7.2740855 7.2270246 7.003908  7.030106 ],[7.07329   7.0593667 7.0558124 7.122369  7.0106616 7.03813  ],[7 7 7 7 7 7],0.17248961334696936,0.06898370368350905
2020-05-19 07:45:00,[9.24238  9.288253 9.294918 9.227476 8.949565 8.931233],[8.940355 8.909442 8.828864 8.853341 8.704539 8.690199],[9 9 9 9 9 9],0.21902527077937822,0.20241390294640507
2020-05-19 08:00:00,[9.118131 9.121245 9.163869 9.109754 8.89083  8.890141],[8.88361  8.855257 8.849526 8.85501  8.714573 8.719139],[9 9 9 9 9 9],0.12351879519163088,0.19937948575038975
2020-05-19 08:15:00,[8.091304  8.1248045 8.13462   8.076425  7.89764   7.819873 ],[7.9485846 7.9297786 7.912514  7.947995  7.786876  7.7911987],[8 8 8 8 8 8],0.12301696910913976,0.13351191208122723
2020-05-19 08:30:00,[8.094474  8.135269  8.154475  8.081456  7.8782134 7.834709 ],[7.9046197 7.8716216 7.818323  7.8241897 7.689433  7.6519246],[8 8 8 8 8 8],0.1290179498137433,0.22623824082427718
2020-05-19 08:45:00,[8.101113  8.133267  8.176259  8.107816  7.892053  7.8688846],[7.922246  7.8933754 7.857264  7.868393  7.7374954 7.7133083],[8 8 8 8 8 8],0.1287888276751068,0.18538663608100237
2020-05-19 09:00:00,[9.272661  9.274     9.307155  9.2319565 8.95361   8.9445305],[8.828733 8.78158  8.734546 8.725083 8.571871 8.575112],[9 9 9 9 9 9],0.22464671478727272,0.3127589106128947
2020-05-19 09:15:00,[9.108811 9.131428 9.136866 9.07266  8.871919 8.85637 ],[8.869465 8.842579 8.820326 8.819908 8.682308 8.675532],[9 9 9 9 9 9],0.12258284311639762,0.22830682787751483
2020-05-19 09:30:00,[9.096495 9.140306 9.103214 9.033323 8.858507 8.820125],[8.873938 8.860582 8.823239 8.840909 8.698046 8.691431],[9 9 9 9 9 9],0.12459008070078076,0.21535802313019126
