,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.3161435 4.3774447 4.2029195 4.328715  4.296166  4.41153  ],[4.1875987 4.2941756 4.443504  4.2754035 4.415278  4.6222167],[4 4 4 4 4 4],0.3288140925187997,0.39872395148202505
2020-05-19 06:15:00,[4.3161435 4.3774447 4.2029195 4.328715  4.296166  4.41153  ],[4.1875987 4.2941756 4.443504  4.2754035 4.415278  4.6222167],[4 4 4 4 4 4],0.3288140925187997,0.39872395148202505
2020-05-19 06:30:00,[3.4090393 3.5110977 3.3308885 3.4349468 3.4377458 3.5926292],[3.1534593 3.2956703 3.4682205 3.2636287 3.4960716 3.6809022],[3 3 3 3 3 3],0.4600780010424366,0.4300031116377969
2020-05-19 06:45:00,[3.447911  3.565232  3.3555381 3.4876592 3.5007522 3.6439483],[3.2990568 3.4201734 3.597779  3.4063241 3.5987747 3.812022 ],[3 3 3 3 3 3],0.5082244626033178,0.5486848699971355
2020-05-19 07:00:00,[3.446617  3.5647628 3.356119  3.485564  3.5010412 3.6424997],[3.3176973 3.4551208 3.6759584 3.4737127 3.6763122 3.9076545],[3 3 3 3 3 3],0.5074223878839781,0.615172727153976
2020-05-19 07:15:00,[3.446617  3.5647628 3.356119  3.485564  3.5010412 3.6424997],[3.3176973 3.4551208 3.6759584 3.4737127 3.6763122 3.9076545],[3 3 3 3 3 3],0.5074223878839781,0.615172727153976
2020-05-19 07:30:00,[3.446617  3.5647628 3.356119  3.485564  3.5010412 3.6424997],[3.3176973 3.4551208 3.6759584 3.4737127 3.6763122 3.9076545],[3 3 3 3 3 3],0.5074223878839781,0.615172727153976
2020-05-19 07:45:00,[3.446617  3.5647628 3.356119  3.485564  3.5010412 3.6424997],[3.3176973 3.4551208 3.6759584 3.4737127 3.6763122 3.9076545],[3 3 3 3 3 3],0.5074223878839781,0.615172727153976
2020-05-19 08:00:00,[3.446617  3.5647628 3.356119  3.485564  3.5010412 3.6424997],[3.3176973 3.4551208 3.6759584 3.4737127 3.6763122 3.9076545],[3 3 3 3 3 3],0.5074223878839781,0.615172727153976
2020-05-19 08:15:00,[4.445294 4.515387 4.291281 4.46522  4.444856 4.547134],[4.50427   4.5743566 4.7785373 4.590922  4.723602  4.971975 ],[4 4 4 4 4 4],0.45870059122241397,0.7080274731239227
2020-05-19 08:30:00,[5.367633  5.3976345 5.1948853 5.3563604 5.300736  5.3831773],[5.4178157 5.4700775 5.6597505 5.483847  5.569557  5.8360868],[5 7 7 7 7 7],1.5364641974834181,1.2917095752421617
