,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[0.9928848 1.0386106 1.1949412 1.3494927 1.2681633 1.3535916],[0.9364421 0.9643318 0.9796831 1.0097286 1.0038611 0.9406101],[1 1 1 1 1 1],0.2444814736098369,0.03949961502678326
2020-05-19 06:15:00,[0.9928848 1.0386106 1.1949412 1.3494927 1.2681633 1.3535916],[0.9364421 0.9643318 0.9796831 1.0097286 1.0038611 0.9406101],[1 1 1 1 1 1],0.2444814736098369,0.03949961502678326
2020-05-19 06:30:00,[0.9928848 1.0386106 1.1949412 1.3494927 1.2681633 1.3535916],[0.9364421 0.9643318 0.9796831 1.0097286 1.0038611 0.9406101],[1 1 1 1 1 1],0.2444814736098369,0.03949961502678326
2020-05-19 06:45:00,[0.9928848 1.0386106 1.1949412 1.3494927 1.2681633 1.3535916],[0.9364421 0.9643318 0.9796831 1.0097286 1.0038611 0.9406101],[1 1 1 1 1 1],0.2444814736098369,0.03949961502678326
2020-05-19 07:00:00,[1.955515  2.0190957 2.123182  2.3024256 2.2645566 2.2931454],[1.9934756 1.9854356 2.0221484 2.0360863 2.0408528 2.0833962],[2 2 2 2 2 2],0.21012023908786986,0.042172934577787834
2020-05-19 07:15:00,[1.9598643 2.0258243 2.1601884 2.2862594 2.2389696 2.3952787],[1.877771  1.9312726 1.9486519 1.9809443 1.9879524 1.9538571],[2 2 2 2 2 2],0.23210423537970934,0.06446890575386881
2020-05-19 07:30:00,[3.0102751 3.0763338 3.1616042 3.3267648 3.31935   3.413789 ],[3.0042903 3.0332224 3.0495598 3.0895936 3.081498  3.1377366],[3 3 3 3 3 3],0.26205259218720245,0.07875976637580785
2020-05-19 07:45:00,[4.1248055 4.1703687 4.268663  4.4072533 4.4557347 4.599367 ],[4.0498304 4.116423  4.138697  4.169813  4.1938176 4.2533407],[4 4 4 3 3 3],1.0625662539943737,0.8563294341656983
2020-05-19 08:00:00,[2.946545  3.0202515 3.1100142 3.223986  3.1939285 3.3526924],[2.8661788 2.926871  2.9126742 2.9624708 2.9304016 2.9255912],[3 3 3 3 3 3],0.19473937520095375,0.08433150473276951
2020-05-19 08:15:00,[2.9600918 3.0421689 3.1294076 3.2288382 3.2248175 3.3908365],[2.9357913 3.014013  2.9971497 3.0203636 2.9912999 2.9699714],[3 3 3 3 3 3],0.21439068848605677,0.03087430385213018
2020-05-19 08:30:00,[5.3269787 5.325114  5.4327645 5.5705338 5.7145557 5.8266015],[5.2076063 5.322775  5.329805  5.377292  5.4365315 5.4600787],[5 5 5 5 5 5],0.5655775633411216,0.36529368670819734
2020-05-19 08:45:00,[8.729525 8.706033 8.890301 9.065641 9.27813  9.260802],[8.469616 8.651506 8.724784 8.831231 8.946534 9.031118],[9 9 9 9 9 9],0.23140522976059333,0.29177868818707764
2020-05-19 09:00:00,[11.464379 11.380221 11.468964 11.541856 11.66851  11.576846],[11.326949  11.448835  11.552526  11.670447  11.723778  11.9426365],[11 14 14 14 14 15],2.472560490344403,2.3295542549961894
2020-05-19 09:15:00,[17.366646 17.86547  17.562609 17.352182 17.56323  17.87262 ],[17.615856 17.843609 18.02672  18.367521 18.509987 18.730286],[17 17 17 17 17 16],0.926279556373827,1.5138110471351676
2020-05-19 09:30:00,[14.5486145 14.811668  14.605354  14.270701  14.159635  14.490236 ],[15.049173 14.906658 15.038951 14.854766 14.892503 15.13978 ],[15 16 16 18 18 18],2.7244397984555953,2.2305202844003897
2020-05-19 09:45:00,[20.738071 21.382599 20.867739 20.254192 20.452112 20.828306],[21.324417 21.5494   21.527037 21.691824 21.996046 21.699432],[21 22 22 22 22 22],1.193627082343035,0.34576240529127505
2020-05-19 10:00:00,[22.502321 22.633759 22.303354 21.904394 21.815279 21.822737],[23.340275 23.436647 23.525743 23.51737  23.90053  23.873993],[23 23 23 22 23 23],0.7816420028577065,0.8621759464317401
