,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.211218 11.392475 11.19125  11.201835 11.373062 11.12665 ],[10.66378  10.757915 10.754838 10.716148 10.703527 10.694669],[11 11 11 11 11 11],0.2680730630035417,0.2867776147989626
2020-05-19 06:15:00,[11.751364 12.022239 11.68028  11.725701 11.823866 11.669176],[11.129893 11.210276 11.219302 11.176689 11.13114  11.175323],[12 12 12 12 12 12],0.251741610000379,0.826951340021572
2020-05-19 06:30:00,[12.215568 12.318868 12.174117 12.183915 12.282657 12.096398],[11.6378765 11.70674   11.6873045 11.631241  11.601777  11.586946 ],[12 12 12 12 12 12],0.2241558084749305,0.3605763691016516
2020-05-19 06:45:00,[12.21351  12.387286 12.233116 12.234579 12.366658 12.205662],[11.675707 11.755657 11.747456 11.713105 11.715006 11.700841],[12 12 12 12 12 12],0.28333796599153643,0.2833356471794925
2020-05-19 07:00:00,[12.211806  12.405196  12.248165  12.243523  12.3906555 12.232866 ],[11.708621  11.7998295 11.791235  11.761451  11.7596245 11.7505455],[12 12 12 12 12 12],0.2991024103403946,0.2399536252664873
2020-05-19 07:15:00,[12.211806  12.405196  12.248165  12.243523  12.3906555 12.232866 ],[11.708621  11.7998295 11.791235  11.761451  11.7596245 11.7505455],[12 12 12 12 12 12],0.2991024103403946,0.2399536252664873
2020-05-19 07:30:00,[12.211806  12.405196  12.248165  12.243523  12.3906555 12.232866 ],[11.708621  11.7998295 11.791235  11.761451  11.7596245 11.7505455],[12 12 12 11 11 11],0.937271075066127,0.561056734285947
2020-05-19 07:45:00,[11.201527 11.476953 11.270374 11.270783 11.48585  11.272254],[10.736244  10.849649  10.858927  10.846093  10.8648405 10.860744 ],[11 11 11 11 11 11],0.347537871163211,0.17001057311494033
2020-05-19 08:00:00,[10.246269 10.544875 10.305975 10.3086   10.563518 10.292402],[9.807868 9.942148 9.961955 9.96261  9.9649   9.968777],[10 10 10 10 10 10],0.3977946481702476,0.08690401532322196
2020-05-19 08:15:00,[10.2186   10.442873 10.196082 10.205928 10.435773 10.130337],[9.689013 9.811121 9.817983 9.798763 9.780804 9.771506],[10 10 10 10 10 10],0.29767508501758694,0.22593192532375736
2020-05-19 08:30:00,[8.3443575 8.594166  8.450689  8.432632  8.764151  8.402017 ],[7.8894696 8.034047  8.065975  8.028018  8.099636  8.021659 ],[8 8 8 8 6 6],1.5422991149187613,1.1912241785742745
