,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[4.573741  4.7287035 4.7267547 4.577082  4.664776  4.497655 ],[4.8946466 4.922276  4.9442816 4.7992697 4.756497  4.7910614],[5 5 5 5 5 5],0.3815640821087344,0.1650689990261705
2020-05-19 06:15:00,[4.573741  4.7287035 4.7267547 4.577082  4.664776  4.497655 ],[4.8946466 4.922276  4.9442816 4.7992697 4.756497  4.7910614],[5 5 5 5 5 5],0.3815640821087344,0.1650689990261705
2020-05-19 06:30:00,[4.573741  4.7287035 4.7267547 4.577082  4.664776  4.497655 ],[4.8946466 4.922276  4.9442816 4.7992697 4.756497  4.7910614],[5 5 5 5 5 5],0.3815640821087344,0.1650689990261705
2020-05-19 06:45:00,[4.573741  4.7287035 4.7267547 4.577082  4.664776  4.497655 ],[4.8946466 4.922276  4.9442816 4.7992697 4.756497  4.7910614],[5 5 5 5 5 5],0.3815640821087344,0.1650689990261705
2020-05-19 07:00:00,[3.622838  3.8136406 3.7868395 3.6600056 3.7308483 3.6474743],[3.9921837 4.045792  4.070907  3.9439063 3.9054446 3.9530158],[4 4 4 4 4 4],0.29853297213991214,0.0598338909861235
2020-05-19 07:15:00,[3.6111727 3.7879782 3.778037  3.6287851 3.738986  3.5969648],[3.9939346 4.056922  4.05602   3.923143  3.86654   3.8932672],[4 4 4 4 4 4],0.3198368348930012,0.0831921574011347
2020-05-19 07:30:00,[3.6063643 3.7767773 3.781001  3.618019  3.7368355 3.5969076],[3.922473  3.959454  3.975731  3.819972  3.7760906 3.8119287],[4 4 4 4 4 4],0.32413640491393286,0.14500556172696838
2020-05-19 07:45:00,[3.6063643 3.7767773 3.781001  3.618019  3.7368355 3.5969076],[3.922473  3.959454  3.975731  3.819972  3.7760906 3.8119287],[4 4 4 4 4 4],0.32413640491393286,0.14500556172696838
2020-05-19 08:00:00,[4.5741878 4.6939535 4.718284  4.537101  4.6719375 4.444765 ],[4.8433275 4.85546   4.865141  4.6907396 4.636356  4.660062 ],[5 5 5 5 5 5],0.40507835823893007,0.26046816193994893
2020-05-19 08:15:00,[4.567211  4.7144823 4.7320952 4.5637026 4.6622086 4.4978743],[4.8203363 4.8206053 4.860708  4.6907988 4.659794  4.7047935],[5 5 5 5 5 4],0.38577557670372586,0.3633049986915418
2020-05-19 08:30:00,[4.4670863 4.5631323 4.4641213 4.3564196 4.396602  4.3140235],[4.769292  4.804507  4.8212285 4.6724744 4.5814633 4.6640677],[5 4 4 4 4 4],0.447113429988032,0.6590625957552848
2020-05-19 08:45:00,[4.2373953 4.327439  4.390879  4.223156  4.3483624 4.1319714],[4.6297    4.6699896 4.6639886 4.518171  4.447055  4.4650893],[4 4 4 4 4 4],0.2900949977148024,0.5731428493611667
