,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[2.4512854 2.4874105 2.6436615 2.577591  2.9162493 2.8775444],[2.208107  2.1635523 2.2270613 2.2300014 2.1801758 2.088997 ],[2 2 2 2 2 2],0.6829758235873966,0.18925252833091352
2020-05-19 06:15:00,[3.4637852 3.421341  3.5244293 3.4884596 3.7756834 3.7410212],[3.185689  3.1051054 3.1281385 3.1176004 2.9845    2.9457073],[3 3 3 3 3 3],0.585525526359014,0.11472055645348977
2020-05-19 06:30:00,[3.347228  3.3560314 3.4903326 3.3693724 3.716014  3.6539774],[3.052929  2.9637413 3.0121136 2.9942284 2.8958788 2.805087 ],[3 3 3 3 3 3],0.5106450245378572,0.09409966636459646
2020-05-19 06:45:00,[3.3505106 3.363615  3.494563  3.3779774 3.7197475 3.6559916],[3.0687943 3.0118303 3.0348692 3.041894  2.9488153 2.8470325],[3 3 3 3 3 3],0.5149263012486708,0.07512487449791933
2020-05-19 07:00:00,[3.3503208 3.3650055 3.4949198 3.3786802 3.720871  3.6551752],[3.091982  3.032195  3.0593796 3.0559483 2.9702625 2.8843842],[3 3 3 3 3 3],0.5153004783795604,0.0711859936633573
2020-05-19 07:15:00,[3.3503208 3.3650055 3.4949198 3.3786802 3.720871  3.6551752],[3.091982  3.032195  3.0593796 3.0559483 2.9702625 2.8843842],[3 3 3 3 3 3],0.5153004783795604,0.0711859936633573
2020-05-19 07:30:00,[3.3503208 3.3650055 3.4949198 3.3786802 3.720871  3.6551752],[3.091982  3.032195  3.0593796 3.0559483 2.9702625 2.8843842],[3 3 3 3 3 3],0.5153004783795604,0.0711859936633573
2020-05-19 07:45:00,[3.3503208 3.3650055 3.4949198 3.3786802 3.720871  3.6551752],[3.091982  3.032195  3.0593796 3.0559483 2.9702625 2.8843842],[3 3 3 3 3 3],0.5153004783795604,0.0711859936633573
2020-05-19 08:00:00,[3.3503208 3.3650055 3.4949198 3.3786802 3.720871  3.6551752],[3.091982  3.032195  3.0593796 3.0559483 2.9702625 2.8843842],[3 3 3 3 3 3],0.5153004783795604,0.0711859936633573
2020-05-19 08:15:00,[3.3503208 3.3650055 3.4949198 3.3786802 3.720871  3.6551752],[3.091982  3.032195  3.0593796 3.0559483 2.9702625 2.8843842],[3 3 3 3 3 3],0.5153004783795604,0.0711859936633573
