,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[20.902786 20.823051 20.638763 20.622314 20.678661 20.483347],[20.959747 20.724236 20.70888  20.697388 20.68014  20.6184  ],[21 21 21 21 21 21],0.3376606900769981,0.28922901060387285
2020-05-19 06:15:00,[20.919676 20.837088 20.72503  20.698517 20.732143 20.533796],[21.014181 20.819803 20.788813 20.799414 20.81222  20.747082],[21 21 21 21 21 21],0.2853610428559791,0.1900596661927511
2020-05-19 06:30:00,[20.919676 20.837088 20.72503  20.698517 20.732143 20.533796],[21.014181 20.819803 20.788813 20.799414 20.81222  20.747082],[21 21 21 20 20 20],0.4860553235202398,0.5677684644033889
2020-05-19 06:45:00,[19.907763 19.861671 19.68974  19.6778   19.74554  19.559368],[20.064138 19.85394  19.81208  19.807814 19.802692 19.743597],[20 20 20 20 20 20],0.28478753620252045,0.18365260651168483
2020-05-19 07:00:00,[19.94008  19.921385 19.747065 19.760998 19.810976 19.638903],[20.077818 19.89134  19.881332 19.885143 19.912376 19.863125],[20 20 20 20 20 19],0.3095146037671089,0.3646457255688339
2020-05-19 07:15:00,[18.925505 18.917503 18.782883 18.785236 18.839329 18.69332 ],[19.149311 18.9699   18.923975 18.924025 18.932026 18.88744 ],[19 19 19 19 19 19],0.1938585740802785,0.09313266028914755
2020-05-19 07:30:00,[17.839449 17.91783  17.769892 17.778217 17.885315 17.72445 ],[18.121935 17.990534 17.970219 18.006205 18.06669  17.996672],[18 18 18 18 18 18],0.19310918135530417,0.05822634654607509
2020-05-19 07:45:00,[17.896414 17.916334 17.794048 17.796402 17.835373 17.730238],[18.06825  17.91477  17.883945 17.876251 17.892807 17.860302],[18 18 18 18 18 18],0.18324480874245005,0.10932411737955927
2020-05-19 08:00:00,[16.311802 16.237932 16.31058  16.317505 16.366539 16.191776],[16.745272 16.648872 16.602716 16.607454 16.623602 16.565346],[16 16 16 16 16 15],0.5635871048492642,0.8706242769114504
2020-05-19 08:15:00,[11.974393 11.761608 11.684803 11.811353 11.649122 12.020506],[12.181056 12.129394 12.167968 12.156925 12.135713 12.248754],[12 11 11 11 11 11],0.7269506005790778,1.0692804759541612
2020-05-19 08:30:00,[ 9.897931 10.051491  9.827895  9.898251  9.894094 10.052453],[10.298251  10.287489  10.3927965 10.419915  10.360208  10.556568 ],[10 10 10 10 10 10],0.10568008617438635,0.39617738076480385
2020-05-19 08:45:00,[6.975051  6.956681  6.898659  7.2746115 7.1444945 7.528462 ],[7.5208783 7.4986467 7.7043405 7.6984572 7.760083  8.022747 ],[7 7 7 7 8 8],0.4168169414685022,0.5102251601269279
2020-05-19 09:00:00,[6.7922416 6.814383  6.7170672 6.895482  6.9555273 7.243414 ],[7.313495  7.3447676 7.5612774 7.665998  7.83534   8.018649 ],[7 7 7 7 8 8],0.5525603837624838,0.40889897071697834
2020-05-19 09:15:00,[10.012216 10.165969  9.766614 10.015442 10.103139 10.631911],[10.202289 10.210023 10.350781 10.479255 10.741642 10.903112],[10 10 10 10 10  9],0.6777627961491064,0.8765113358437171
2020-05-19 09:30:00,[7.7772393 7.437956  7.7194514 8.333941  8.159261  8.719058 ],[8.195521 8.199003 8.305949 8.344979 8.559351 8.739508],[7 7 7 7 7 7],1.1099521379328303,1.404683537548342
2020-05-19 09:45:00,[12.380391 12.683108 12.197641 12.346179 12.506373 12.889549],[12.34958  12.304568 12.44742  12.567118 12.759806 12.906207],[12 11 10  7  7  7],4.1108747479510885,4.220296448724028
2020-05-19 10:00:00,[6.883855  6.6289625 6.647245  7.0120506 6.7477474 7.250709 ],[7.23475   7.1544023 7.318975  7.314896  7.407034  7.5675316],[7 7 7 7 7 7],0.25891641432349427,0.3576825468941633
2020-05-19 10:15:00,[6.4284773 6.38873   6.458084  6.5642095 6.6846313 6.8426986],[7.007485  7.076289  7.2981725 7.4079895 7.6043677 7.7226257],[6 6 6 6 6 6],0.5833435480701704,1.3773492469465753
2020-05-19 10:30:00,[4.900624  4.6762805 4.752093  4.880462  4.7721314 5.1696954],[5.204552  5.210321  5.3262362 5.3283134 5.347093  5.5744395],[5 5 5 5 5 5],0.21257853418011177,0.3537302719208571
2020-05-19 10:45:00,[4.795731  4.6805587 4.6901336 4.640124  4.6525292 4.963613 ],[5.0985017 5.129851  5.2458816 5.2115073 5.2195954 5.420714 ],[5 5 5 5 5 5],0.28616910627571307,0.2439191314408049
2020-05-19 11:00:00,[5.659614  5.6175723 5.546695  5.3686776 5.459536  5.7246137],[5.8865333 5.9035573 5.9858994 5.93463   5.940927  6.1476016],[6 6 6 5 6 5],0.48660184383648997,0.6077810545152017
2020-05-19 11:15:00,[4.298328  4.0304847 4.260843  4.3142877 4.248963  4.5437694],[4.554504  4.5986257 4.644014  4.587938  4.6203    4.807071 ],[4 4 2 2 3 3],1.5545845386028734,1.8368876191386412
2020-05-19 11:30:00,[3.1260047 2.948978  3.0064864 3.190971  3.0927396 3.5402007],[3.2583804 3.3089223 3.3638663 3.3175035 3.3947053 3.6122813],[3 3 3 4 4 4],0.5334771860202797,0.46135689635118043
2020-05-19 11:45:00,[3.1476073 2.9525876 3.0266156 3.202808  3.104652  3.5499377],[3.2452245 3.2903533 3.3172603 3.237781  3.3146806 3.5404172],[3 3 3 3 3 3],0.2514155996239155,0.3397814476702075
2020-05-19 12:00:00,[3.911714  3.7746625 3.7748141 3.7862163 3.7641597 4.155434 ],[4.0276484 4.0521493 4.075046  3.9693255 4.008758  4.2399297],[4 4 4 4 3 3],0.5879273776214144,0.653844433729009
2020-05-19 12:15:00,[3.047523  2.9406104 2.9853702 3.1109939 3.063229  3.4506803],[3.1028829 3.153892  3.174788  3.087998  3.1720748 3.408626 ],[3 3 3 3 3 2],0.5953696824535607,0.5896890829701624
