,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[11.201537 11.223774 11.232433 11.213222 11.17447  11.311746],[10.846804 10.866217 10.843355 10.876472 10.909457 10.898586],[11 11 11 11 11 11],0.23014697673648077,0.128871053434072
2020-05-19 06:15:00,[11.201537 11.223774 11.232433 11.213222 11.17447  11.311746],[10.846804 10.866217 10.843355 10.876472 10.909457 10.898586],[11 11 11 11 11 11],0.23014697673648077,0.128871053434072
2020-05-19 06:30:00,[11.201537 11.223774 11.232433 11.213222 11.17447  11.311746],[10.846804 10.866217 10.843355 10.876472 10.909457 10.898586],[11 11 11 11 11 11],0.23014697673648077,0.128871053434072
2020-05-19 06:45:00,[11.201537 11.223774 11.232433 11.213222 11.17447  11.311746],[10.846804 10.866217 10.843355 10.876472 10.909457 10.898586],[11 11 11 11 11 11],0.23014697673648077,0.128871053434072
2020-05-19 07:00:00,[11.201537 11.223774 11.232433 11.213222 11.17447  11.311746],[10.846804 10.866217 10.843355 10.876472 10.909457 10.898586],[11 11 11 11 11 11],0.23014697673648077,0.128871053434072
2020-05-19 07:15:00,[11.201537 11.223774 11.232433 11.213222 11.17447  11.311746],[10.846804 10.866217 10.843355 10.876472 10.909457 10.898586],[11 10 10 10 10 10],1.12761508052939,0.8049660524275736
2020-05-19 07:30:00,[10.184843 10.266968 10.2121   10.16557  10.192609 10.300541],[9.790253 9.821223 9.782354 9.824506 9.858333 9.829978],[10 10 10 10 10 10],0.22555919135623204,0.18398370616048046
2020-05-19 07:45:00,[11.192441 11.250475 11.3167   11.280794 11.31489  11.394263],[10.94885  10.976058 10.926177 10.967234 10.996693 10.994163],[11 11 11 11 11 11],0.298193067071085,0.04032793400309333
2020-05-19 08:00:00,[11.212254 11.205959 11.283138 11.255538 11.176959 11.362669],[10.856404 10.877067 10.866116 10.898207 10.947855 10.957774],[11 11 11 11 10 10],0.7610340685709528,0.5597290557004595
2020-05-19 08:15:00,[9.547605 9.589671 9.706626 9.615258 9.716263 9.662442],[9.351256  9.390302  9.3462715 9.392386  9.440859  9.367544 ],[9 9 9 9 9 9],0.6425609950731541,0.38276031958171397
