,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[19.162546 19.282082 19.103292 19.230108 19.20196  19.170366],[18.97947  18.969202 18.949966 18.898256 18.928864 18.978266],[19 19 19 19 19 19],0.1997593493159974,0.0573845757226399
2020-05-19 06:15:00,[19.017479 19.08634  18.97201  19.038076 19.03647  18.994436],[18.89335  18.884706 18.843424 18.772598 18.754751 18.783545],[19 19 19 19 19 19],0.043501758965600386,0.18614253698332536
2020-05-19 06:30:00,[19.079247 19.233948 19.085289 19.150133 19.161676 19.167486],[18.956333 18.966656 18.92484  18.925682 18.931248 18.950317],[19 19 19 19 19 19],0.1554652258362928,0.05970191800688143
2020-05-19 06:45:00,[19.079906 19.238882 19.088133 19.153942 19.167835 19.176582],[19.002361 19.015419 18.976175 18.961578 18.968794 19.00613 ],[19 19 19 19 19 19],0.16034610744526726,0.02344696614648836
2020-05-19 07:00:00,[19.079906 19.238882 19.088133 19.153942 19.167835 19.176582],[19.002361 19.015419 18.976175 18.961578 18.968794 19.00613 ],[19 19 19 19 19 19],0.16034610744526726,0.02344696614648836
2020-05-19 07:15:00,[19.079906 19.238882 19.088133 19.153942 19.167835 19.176582],[19.002361 19.015419 18.976175 18.961578 18.968794 19.00613 ],[19 19 19 19 19 19],0.16034610744526726,0.02344696614648836
2020-05-19 07:30:00,[19.079906 19.238882 19.088133 19.153942 19.167835 19.176582],[19.002361 19.015419 18.976175 18.961578 18.968794 19.00613 ],[19 19 19 19 19 19],0.16034610744526726,0.02344696614648836
2020-05-19 07:45:00,[18.152922 18.315355 18.217215 18.264595 18.323774 18.27386 ],[18.085247 18.127419 18.077265 18.09105  18.094345 18.10537 ],[18 18 18 18 18 18],0.26452987953818063,0.09812074348524866
2020-05-19 08:00:00,[18.878674 19.151272 18.844273 18.949358 18.903416 19.001047],[18.757324 18.754782 18.7528   18.727936 18.783392 18.871893],[19 19 19 19 19 19],0.11086668419268024,0.2300292683806526
2020-05-19 08:15:00,[17.95913  18.060308 17.940594 17.993237 18.037422 17.978924],[17.963951 17.97661  17.936169 17.87739  17.84419  17.896368],[18 17 17 17 17 17],0.915759829192344,0.8283945525282497
2020-05-19 08:30:00,[16.71879  17.002417 16.855553 16.907429 16.95574  16.881815],[16.549845 16.611414 16.602331 16.647863 16.774754 16.766188],[16 17 17 17 17 17],0.30605721267154934,0.3743601681910927
2020-05-19 08:45:00,[17.086418 17.262857 17.056284 17.18043  17.19644  17.143955],[17.082747 17.102047 17.105968 17.065128 17.091253 17.186155],[17 17 17 17 17 17],0.16911361219517607,0.11233324556980746
2020-05-19 09:00:00,[17.053234 17.17272  16.986002 17.097412 17.11033  17.033472],[16.89003  16.90132  16.889946 16.829546 16.869392 16.913208],[17 18 18 18 18 18],0.842196629897851,1.023129609641318
2020-05-19 09:15:00,[19.119377 19.091604 19.054983 19.207773 19.24981  19.100441],[19.021612 19.012665 18.976845 18.938572 18.918148 18.94598 ],[19 20 20 20 22 22],1.7479085369566796,1.9137059704776251
2020-05-19 09:30:00,[21.781693 21.829256 21.787626 21.830055 21.878248 21.85431 ],[21.82772  21.72392  21.702517 21.644869 21.566996 21.56117 ],[22 22 22 22 22 22],0.17646757127164714,0.3417061301923128
2020-05-19 09:45:00,[20.917124 21.004969 20.918327 20.912054 20.929647 20.956772],[20.745728 20.690363 20.640419 20.564709 20.58446  20.541565],[21 21 21 21 21 21],0.06845463272401967,0.37906537915082866
2020-05-19 10:00:00,[21.02483  21.149508 21.043427 21.061657 21.104338 21.14168 ],[21.199175 21.21905  21.151796 21.21354  21.195553 21.24829 ],[21 22 22 22 22 22],0.8224353150202947,0.7302658268263688
2020-05-19 10:15:00,[21.979269 22.090778 21.984219 21.9991   22.070692 22.075468],[22.165108 22.126987 22.076601 22.102892 22.055016 22.07955 ],[22 22 22 22 22 22],0.0571739183141426,0.10739003855444294
2020-05-19 10:30:00,[21.202824 21.148575 21.320961 21.327492 21.518852 21.239075],[21.207617 21.256739 21.149086 21.30485  21.278599 21.133842],[20 20 20 20 20 20],1.2984220818337615,1.223463334716859
2020-05-19 10:45:00,[21.17994  21.277103 21.196804 21.201397 21.208057 21.255508],[21.128029 21.164534 21.097315 21.16162  21.233652 21.22744 ],[21 21 21 22 22 22],0.5725824409080792,0.568617253679185
2020-05-19 11:00:00,[23.06255  23.179039 23.065361 23.089567 23.183048 23.171106],[23.464527 23.397806 23.373838 23.402395 23.342857 23.393549],[23 23 23 23 23 23],0.13604276258860204,0.3975223816368224
2020-05-19 11:15:00,[22.936407 22.992146 22.898096 22.913065 22.966349 22.934273],[22.96651  22.888794 22.843037 22.815636 22.792475 22.765368],[23 23 23 23 23 23],0.06770074268856444,0.16844145710694994
2020-05-19 11:30:00,[22.953384 22.993755 22.895424 22.906033 22.924603 22.923208],[23.12928  23.106369 23.032873 23.055435 23.03101  23.055876],[23 23 22 22 21 21],1.2266292358004427,1.326676523850208
2020-05-19 11:45:00,[20.924713 21.00166  20.926546 20.91888  20.915876 20.95506 ],[21.039213 21.067318 20.977606 21.008274 21.001621 21.039064],[21 21 21 21 21 21],0.06676225449653096,0.0368962456724975
2020-05-19 12:00:00,[19.94661  20.103127 19.990555 20.01418  20.047838 20.100258],[20.201649 20.257061 20.17751  20.287758 20.232084 20.317768],[20 20 20 20 20 20],0.0659747729114163,0.25029861671478865
2020-05-19 12:15:00,[21.086866 21.240297 21.074747 21.114407 21.115381 21.21855 ],[21.190031 21.190395 21.14513  21.187899 21.209454 21.267534],[21 21 21 21 21 21],0.15547849622712995,0.2017325925163041
2020-05-19 12:30:00,[20.99178  21.10212  21.004578 21.022366 21.06931  21.09075 ],[21.046669 21.018831 20.968746 20.952814 20.91495  20.93664 ],[21 21 21 21 21 21],0.06331984888083853,0.05320407335403414
2020-05-19 12:45:00,[19.982885 20.134481 20.008629 20.013172 20.030697 20.103958],[19.976892 19.98628  19.924398 19.948732 19.945816 19.964346],[20 20 20 20 20 20],0.07115208937221658,0.04703414730274033
2020-05-19 13:00:00,[20.073565 20.233027 20.101864 20.14709  20.17833  20.231503],[20.196968 20.224607 20.16884  20.229353 20.217058 20.276554],[20 20 20 20 20 20],0.1718138024077825,0.22134107424708213
2020-05-19 13:15:00,[17.86989  18.114529 17.923279 17.915487 17.936104 18.054358],[17.889996 17.90571  17.86243  17.838402 17.83636  17.904057],[18 19 18 18 18 18],0.36992207733628113,0.46378754356153035
2020-05-19 13:30:00,[17.03712  17.352484 17.118744 17.174915 17.203262 17.256794],[17.1542   17.219667 17.202389 17.276434 17.318897 17.404533],[17 17 17 17 16 16],0.7300330539363528,0.8063924001302883
2020-05-19 13:45:00,[16.109457 16.412306 16.145197 16.259373 16.233706 16.22776 ],[15.951407 15.989954 16.006739 15.995133 16.106035 16.166388],[16 16 15 15 16 16],0.7286935304429346,0.5838384006672214
2020-05-19 14:00:00,[16.022247 16.215902 15.918221 16.131077 16.033335 16.092892],[15.871559 15.878267 15.918573 15.842583 15.927694 16.055975],[16 16 16 15 15 15],0.7740934658783554,0.6737447194120176
2020-05-19 14:15:00,[16.044518 16.221853 15.763665 16.046257 15.857684 16.046497],[15.6929455 15.671231  15.71272   15.588171  15.667845  15.808107 ],[17 16 16 17 17 17],0.8308327450799515,1.086854553985345
2020-05-19 14:30:00,[16.005335 16.086758 15.941407 16.022867 16.120089 16.117813],[15.969797  15.969782  15.961782  15.913253  15.9092865 15.994702 ],[16 16 16 16 16 16],0.08145814091381481,0.05637375974833629
2020-05-19 14:45:00,[17.182402 17.355156 17.1612   17.346659 17.330374 17.228045],[16.8718   16.873907 16.876005 16.817862 16.924698 16.933928],[17 17 17 17 17 17],0.27890105542166016,0.12309881415733225
2020-05-19 15:00:00,[17.024445 17.048248 16.874954 16.979925 16.971203 16.884615],[16.791344 16.78108  16.767551 16.643566 16.68887  16.72382 ],[17 17 17 16 16 16],0.6713908161910693,0.5095961117606304
2020-05-19 15:15:00,[15.049184  15.215364  14.9590025 15.1117    15.0791235 15.054606 ],[14.744915 14.759736 14.769931 14.691939 14.814782 14.845649],[15 15 15 15 15 15],0.10969730234072719,0.2340791360861534
2020-05-19 15:30:00,[14.139963 14.295768 14.09811  14.338197 14.24744  14.309478],[14.015194  14.068287  14.106377  14.0841255 14.179459  14.301452 ],[14 14 14 14 14 13],0.5783640386089434,0.539948906378303
2020-05-19 15:45:00,[13.183535 13.256084 13.152903 13.427592 13.329426 13.381243],[12.9060955 12.964801  13.0074415 12.944712  13.120305  13.213458 ],[13 13 13 13 13 13],0.3053265908192523,0.11045878653445547
2020-05-19 16:00:00,[13.210878 13.362358 13.28574  13.544838 13.43285  13.483573],[13.082465 13.161081 13.215413 13.167966 13.366739 13.470411],[13 13 13 13 13 13],0.40321015788554493,0.277833139747254
2020-05-19 16:15:00,[12.300339 12.356669 12.32102  12.588197 12.504327 12.590609],[11.989895 12.047233 12.089139 12.01166  12.230072 12.309237],[12 12 12 12 12 12],0.4600017827990313,0.16277546120039146
2020-05-19 16:30:00,[13.136345 13.270792 13.199594 13.437535 13.368837 13.395742],[13.0642395 13.144473  13.220344  13.146332  13.418536  13.52983  ],[13 13 13 13 14 14],0.42557538791111477,0.3301826484884269
2020-05-19 16:45:00,[12.378803 12.55163  12.496226 12.754283 12.660501 12.753979],[12.141551 12.192099 12.227901 12.174201 12.381603 12.432762],[12 13 13 12 12 12],0.6016647895255935,0.5215565793515602
2020-05-19 17:00:00,[11.818754  11.839063  11.7332945 12.003866  11.96653   12.122314 ],[11.3523245 11.4146185 11.464193  11.372054  11.625402  11.726958 ],[12 12 12 12 12 13],0.387588658125186,0.7308121584115048
2020-05-19 17:15:00,[12.2906475 12.463426  12.438413  12.673445  12.608618  12.666465 ],[12.267773 12.368924 12.445571 12.381619 12.653054 12.768059],[12 13 13 13 13 13],0.4200857953956143,0.4715070015262412
2020-05-19 17:30:00,[12.754759 12.882042 12.910634 13.15102  13.080247 13.069442],[12.620155 12.668534 12.726992 12.660451 12.939226 12.974899],[12 12 12 13 12 12],0.8670216694998962,0.7425087590619858
2020-05-19 17:45:00,[ 9.443806  9.513402  9.635965  9.911638  9.926699 10.082964],[8.5349455 8.600082  8.649548  8.610675  8.89277   8.926529 ],[8 8 8 8 8 8],1.7680785483142,0.7184004448703317
2020-05-19 18:00:00,[8.763323 8.901185 8.981246 9.187759 9.276785 9.610084],[7.6437345 7.825811  7.9207616 7.89146   8.217358  8.341776 ],[7 7 7 7 7 6],2.368258563637276,1.2717923299132499
2020-05-19 18:15:00,[8.733508  8.860744  8.912183  9.103194  9.1837015 9.592958 ],[7.517262  7.6071343 7.767999  7.605925  8.133991  8.168835 ],[7 6 6 6 6 6],2.953665470443815,1.7230312297672836
2020-05-19 18:30:00,[7.8358483 8.046884  8.250429  8.47074   8.547603  8.848795 ],[6.211827  6.283232  6.505244  6.384665  6.9429708 6.9179273],[5 4 4 4 4 4],4.216326831744364,2.443355736012885
2020-05-19 18:45:00,[8.44089  8.554453 8.582083 8.789754 8.765294 9.342534],[6.7975917 6.8085675 7.021032  6.8838716 7.4086747 7.385142 ],[7 6 7 7 7 7],1.9541122623606766,0.4131238695289433
2020-05-19 19:00:00,[8.982956  9.134578  9.073683  9.277887  9.3448515 9.797302 ],[7.79085   7.7555737 8.004408  7.777741  8.42312   8.388345 ],[8 8 8 8 8 8],1.2960311680237502,0.2836512425549115
2020-05-19 19:15:00,[ 9.332372  9.495101  9.493566  9.67801   9.847214 10.09238 ],[8.523615 8.529717 8.75999  8.575412 9.220285 9.180112],[ 8  8 10  9 10 10],0.890560901282307,0.769506883587569
2020-05-19 19:30:00,[ 9.983    10.166522 10.16839  10.365001 10.555062 10.636037],[ 9.593548  9.621074  9.826276  9.67795  10.29123  10.253873],[9 9 9 9 9 9],1.3323075499603114,0.9237470803353172
2020-05-19 19:45:00,[ 9.961478 10.101946 10.095544 10.288109 10.459806 10.612224],[ 9.421935  9.482261  9.636026  9.505429 10.038964 10.047893],[ 9  9  9  9 10 10],0.9647456953167242,0.42316364376234217
2020-05-19 20:00:00,[11.191274 11.325345 11.19595  11.381693 11.55657  11.671785],[11.012328  11.054176  11.212377  11.051956  11.5828705 11.632271 ],[11 11 11 11 12 11],0.4029984257016858,0.3226591945108321
2020-05-19 20:15:00,[12.231751 12.401624 12.350987 12.561772 12.605298 12.599037],[12.306964 12.346609 12.488831 12.383428 12.84735  12.879128],[12 12 12 12 13 13],0.4021507848556563,0.3261514744622873
2020-05-19 20:30:00,[14.170617 14.47243  14.314972 14.571944 14.408273 14.509849],[14.208343  14.221052  14.313271  14.261092  14.554723  14.6194315],[14 14 14 14 14 14],0.4291969754831331,0.3979093294505067
2020-05-19 20:45:00,[14.172732 14.332354 14.17905  14.449956 14.312072 14.411251],[13.918007  13.905065  13.9450245 13.846641  14.036343  14.081601 ],[14 14 14 14 14 14],0.326938076616501,0.0915209914443414
2020-05-19 21:00:00,[14.159943 14.305012 14.140966 14.418804 14.287744 14.356645],[13.906892  13.933024  13.9685335 13.905578  14.065426  14.134962 ],[14 14 14 14 13 13],0.79714599503375,0.6385311005981451
2020-05-19 21:15:00,[13.183882 13.239125 13.140931 13.423139 13.318561 13.37313 ],[12.864327 12.906093 12.945552 12.857972 13.052027 13.12473 ],[13 13 12 13 13 13],0.5496165719838778,0.3999438033997709
