,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[3.4532173 3.5504024 3.8349288 3.7808988 3.8735483 3.9155738],[3.5419362 3.5477135 3.5098736 3.5755541 3.747811  3.66033  ],[3 3 3 3 3 3],0.7546102408608072,0.6027956770147429
2020-05-19 06:15:00,[3.4532173 3.5504024 3.8349288 3.7808988 3.8735483 3.9155738],[3.5419362 3.5477135 3.5098736 3.5755541 3.747811  3.66033  ],[3 3 3 3 3 3],0.7546102408608072,0.6027956770147429
2020-05-19 06:30:00,[3.4532173 3.5504024 3.8349288 3.7808988 3.8735483 3.9155738],[3.5419362 3.5477135 3.5098736 3.5755541 3.747811  3.66033  ],[3 3 3 3 3 3],0.7546102408608072,0.6027956770147429
2020-05-19 06:45:00,[3.4532173 3.5504024 3.8349288 3.7808988 3.8735483 3.9155738],[3.5419362 3.5477135 3.5098736 3.5755541 3.747811  3.66033  ],[3 3 3 3 3 3],0.7546102408608072,0.6027956770147429
2020-05-19 07:00:00,[3.0414073 3.140515  3.5598109 3.5261948 3.618581  3.5639617],[2.9015415 2.964689  2.963948  2.9848468 3.266629  3.092796 ],[2 2 2 2 2 2],1.4267308480581766,1.0361043411055741
2020-05-19 07:15:00,[2.9058387 3.0297906 3.486533  3.434469  3.5470598 3.5019782],[2.9618928 2.9672134 2.9468105 2.9720914 3.2653663 3.0950248],[2 2 2 2 2 2],1.3415057651819797,1.0410237525296937
2020-05-19 07:30:00,[2.904946  3.0293233 3.4852498 3.4323986 3.5452359 3.5015948],[2.961126  2.956043  2.9251268 2.958739  3.2651803 3.098685 ],[2 2 2 2 2 2],1.3403175756527983,1.034457331185636
2020-05-19 07:45:00,[2.9047573 3.0298564 3.485306  3.4322145 3.5454514 3.5016105],[2.948881  2.9462116 2.9097354 2.9687564 3.2807148 3.1125124],[2 2 2 2 2 2],1.3403865447737624,1.0359949275092484
2020-05-19 08:00:00,[2.9047573 3.0298564 3.485306  3.4322145 3.5454514 3.5016105],[2.948881  2.9462116 2.9097354 2.9687564 3.2807148 3.1125124],[2 2 2 2 2 2],1.3403865447737624,1.0359949275092484
2020-05-19 08:15:00,[2.9047573 3.0298564 3.485306  3.4322145 3.5454514 3.5016105],[2.948881  2.9462116 2.9097354 2.9687564 3.2807148 3.1125124],[2 2 2 2 2 2],1.3403865447737624,1.0359949275092484
