,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[3.1503868 3.2826242 3.14219   3.1351643 3.4203978 3.3608112],[3.25665   3.313755  3.4331799 3.3694105 3.4846478 3.4626884],[3 3 3 3 3 3],0.2732212307736426,0.3952603331804918
2020-05-19 06:15:00,[3.1503868 3.2826242 3.14219   3.1351643 3.4203978 3.3608112],[3.25665   3.313755  3.4331799 3.3694105 3.4846478 3.4626884],[3 3 3 3 3 3],0.2732212307736426,0.3952603331804918
2020-05-19 06:30:00,[3.1503868 3.2826242 3.14219   3.1351643 3.4203978 3.3608112],[3.25665   3.313755  3.4331799 3.3694105 3.4846478 3.4626884],[3 3 3 3 3 3],0.2732212307736426,0.3952603331804918
2020-05-19 06:45:00,[2.3366013 2.4049234 2.302701  2.3329706 2.5303698 2.5507965],[2.3490505 2.4416142 2.55859   2.4940176 2.6167307 2.5494213],[2 2 2 2 2 2],0.4211946500362966,0.5091096724414448
2020-05-19 07:00:00,[3.8694735 4.114424  3.800681  3.7809615 4.149696  4.1568446],[4.0555725 3.9885035 4.172182  4.100368  4.2194443 4.306951 ],[4 4 4 4 4 4],0.16575335454777526,0.17574395132324988
2020-05-19 07:15:00,[4.051412  4.172489  4.061852  4.0279837 4.3372903 4.180138 ],[4.169869  4.2553744 4.343492  4.2743306 4.395532  4.37943  ],[4 4 4 4 4 4],0.17474693446066514,0.31297717553888105
2020-05-19 07:30:00,[4.048066  4.165721  4.058856  4.030195  4.3259997 4.1776786],[4.13365   4.211052  4.293566  4.2679515 4.336579  4.328946 ],[4 4 4 4 4 4],0.16930991002614645,0.2713777173269237
2020-05-19 07:45:00,[4.0481677 4.166128  4.0591073 4.0298724 4.3264303 4.177784 ],[4.12312   4.191463  4.2611256 4.1891294 4.263124  4.2730865],[4 4 4 4 4 4],0.16954282668377574,0.22345153817301341
2020-05-19 08:00:00,[4.0481677 4.166128  4.0591073 4.0298724 4.3264303 4.177784 ],[4.12312   4.191463  4.2611256 4.1891294 4.263124  4.2730865],[4 4 4 4 4 4],0.16954282668377574,0.22345153817301341
2020-05-19 08:15:00,[4.0481677 4.166128  4.0591073 4.0298724 4.3264303 4.177784 ],[4.12312   4.191463  4.2611256 4.1891294 4.263124  4.2730865],[4 4 4 4 4 4],0.16954282668377574,0.22345153817301341
2020-05-19 08:30:00,[4.0481677 4.166128  4.0591073 4.0298724 4.3264303 4.177784 ],[4.12312   4.191463  4.2611256 4.1891294 4.263124  4.2730865],[4 4 4 4 3 3],0.7281136809235157,0.7496671053857715
2020-05-19 08:45:00,[3.5400639 3.6752768 3.4559956 3.4780693 3.73244   3.7410474],[3.5674057 3.5765662 3.697691  3.6286755 3.6979842 3.7520885],[4 4 4 4 5 6],1.1250862349344417,1.1063496778352087
2020-05-19 09:00:00,[8.075842  8.257273  8.032497  8.0009365 8.280117  8.101093 ],[8.144633 8.262719 8.180478 8.151729 8.317368 8.25151 ],[8 8 8 8 8 8],0.16415623270336194,0.2271245401160696
2020-05-19 09:15:00,[6.9766154 6.98439   6.913843  6.884307  6.972098  6.9106617],[6.9030066 6.8928947 6.9575105 6.9496584 6.960754  7.026948 ],[7 7 7 7 7 7],0.07113165213326707,0.06768228474075615
2020-05-19 09:30:00,[7.0026565 7.0745535 6.949452  6.9194922 7.0888577 6.964322 ],[6.9812813 6.9907885 6.9968433 6.940667  6.932498  6.973845 ],[7 7 7 7 7 7],0.06294240974018102,0.03917099470752248
