,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[7.813228  7.7165923 7.9890585 7.776212  7.8897915 7.8928795],[7.8384027 7.8891554 7.981004  8.002308  8.162689  8.140277 ],[8 8 8 8 8 8],0.17749415884114075,0.11896200729130095
2020-05-19 06:15:00,[9.153999 9.055215 9.392741 9.180625 9.27459  9.351472],[9.086672  9.1354265 9.248043  9.287059  9.436275  9.479544 ],[9 9 9 9 9 9],0.262223637969985,0.3136022138973761
2020-05-19 06:30:00,[ 9.857916  9.855746 10.289133 10.074682 10.226369 10.447775],[10.148282 10.286677 10.420043 10.495761 10.78943  10.753629],[10 10 10 11 11 11],0.5603965236778077,0.3265739607763496
2020-05-19 06:45:00,[11.160106 11.233655 11.628705 11.511489 11.516223 12.067855],[11.338772 11.514424 11.644497 11.711429 11.977315 12.049633],[11 11 11 12 12 12],0.398494267783409,0.38319413824420223
2020-05-19 07:00:00,[13.296465 13.402026 13.846638 13.662287 13.955867 14.48012 ],[13.508442  13.7194195 13.771711  13.838175  14.132071  14.144346 ],[13 13 13 13 13 13],0.8669266973749438,0.8817846520345938
2020-05-19 07:15:00,[13.318135 13.153879 13.298751 13.427458 13.327995 13.611903],[13.217538 13.285919 13.34949  13.368251 13.436724 13.587803],[13 13 13 13 13 13],0.3827243436956366,0.3922296109570424
2020-05-19 07:30:00,[12.987492 12.885746 12.91814  13.036176 13.000179 13.006718],[12.78378  12.846244 12.820052 12.839887 12.850509 12.884029],[13 13 13 13 13 13],0.05953328315932276,0.16543193033791498
2020-05-19 07:45:00,[11.929482  11.698457  11.586684  11.825848  11.7016735 11.694837 ],[11.714172 11.726132 11.720078 11.724095 11.676698 11.761612],[12 12 12 13 13 13],0.9160120005514613,0.9262580223556122
2020-05-19 08:00:00,[16.652798 16.628233 16.916529 16.68022  16.887234 17.005062],[16.559885 16.700844 16.665363 16.702171 16.783056 16.739279],[16 16 16 16 16 16],0.808380958760653,0.6952357436208829
2020-05-19 08:15:00,[15.968944 16.033867 16.149153 16.29747  16.235756 16.234072],[16.168983 16.139002 16.21639  16.185863 16.11491  16.40661 ],[16 16 16 16 17 17],0.4625223584083665,0.4591191303262077
2020-05-19 08:30:00,[17.906359 17.896156 17.92308  17.965538 17.962542 17.847395],[18.003584 18.012493 17.989372 17.972033 17.797285 17.90571 ],[18 19 19 19 19 20],1.2360646820796,1.2169525492245945
2020-05-19 08:45:00,[21.68542  21.48322  21.425697 21.482258 21.538591 21.213528],[21.803562 21.773417 21.699715 21.510199 21.305649 21.47425 ],[22 22 24 24 24 25],2.370934711310284,2.2829362460626355
2020-05-19 09:00:00,[25.404247 25.129221 24.986164 25.075867 24.859474 24.552477],[25.733229 25.675396 25.534506 25.213755 24.898375 25.070108],[26 26 26 26 26 26],1.032084084944483,0.7175976409424064
2020-05-19 09:15:00,[24.573074 24.214735 24.099747 24.226612 23.944767 23.703121],[24.97447  24.98928  24.80594  24.516563 24.282673 24.368717],[25 25 25 25 25 25],0.9131358781851416,0.44444962669316407
2020-05-19 09:30:00,[25.470625 25.15777  25.013935 25.085197 24.82105  24.582201],[25.839457 25.8506   25.62985  25.363014 24.904898 25.055933],[26 26 26 26 26 26],1.0164359607265818,0.6685018025321854
2020-05-19 09:45:00,[25.41968  25.108057 25.003057 25.101473 24.816849 24.559872],[25.819574 25.815388 25.606216 25.30918  24.915482 25.056496],[26 26 26 26 26 26],1.0333921390977403,0.6788856670390796
2020-05-19 10:00:00,[25.420616 25.108328 25.00342  25.1018   24.815334 24.561079],[25.8265   25.83755  25.612383 25.33493  24.914125 25.04902 ],[26 26 26 26 26 26],1.03316864700856,0.6748508671720188
2020-05-19 10:15:00,[25.420645 25.108377 25.003439 25.101799 24.815336 24.56111 ],[25.819567 25.823868 25.602926 25.320988 24.897877 25.037243],[26 26 26 26 26 26],1.0331486016811415,0.6860370392406928
2020-05-19 10:30:00,[25.420645 25.108377 25.003439 25.101799 24.815336 24.56111 ],[25.819567 25.823868 25.602926 25.320988 24.897877 25.037243],[26 26 26 26 26 26],1.0331486016811415,0.6860370392406928
2020-05-19 10:45:00,[25.420645 25.108377 25.003439 25.101799 24.815336 24.56111 ],[25.819567 25.823868 25.602926 25.320988 24.897877 25.037243],[26 26 26 26 26 26],1.0331486016811415,0.6860370392406928
2020-05-19 11:00:00,[24.493778 24.21491  24.185076 24.340998 24.13719  23.747923],[24.923927 24.955734 24.714457 24.469143 24.09075  24.18991 ],[25 25 25 25 25 25],0.844901369702801,0.555888360578988
2020-05-19 11:15:00,[25.482908 25.109072 24.893932 24.954788 24.618263 24.502945],[25.805912 25.7964   25.605904 25.330976 24.90622  25.062641],[26 25 25 25 25 25],0.3379747654778036,0.4399444193683149
2020-05-19 11:30:00,[24.486631 24.168472 24.036074 24.161222 23.926493 23.654142],[24.835167 24.809004 24.61961  24.358643 23.98167  24.128925],[25 24 24 24 24 24],0.27210446778215086,0.4492875276830933
2020-05-19 11:45:00,[23.394917 23.130268 22.96262  23.144894 22.981428 22.667553],[23.895374 23.877283 23.687138 23.489466 23.137526 23.284283],[24 24 23 23 22 22],0.6524031445166834,0.7832716808978704
2020-05-19 12:00:00,[21.760727 21.516775 21.365055 21.466196 21.404026 21.264133],[22.07231  22.074978 21.94836  21.764036 21.53506  21.624704],[22 22 22 22 22 22],0.5590981002566996,0.26652426815002633
2020-05-19 12:15:00,[22.305655 22.086466 21.833807 21.916615 21.797283 21.74388 ],[22.498098 22.429605 22.334843 22.146698 21.820593 22.012218],[23 23 23 22 22 22],0.6819471499567187,0.4229944666449884
2020-05-19 12:30:00,[19.710917 19.631577 19.495901 19.688086 19.709606 19.546705],[20.144028 20.1047   20.041035 19.910568 19.739738 19.865168],[20 20 20 20 20 20],0.37870747942140415,0.14566160249800142
2020-05-19 12:45:00,[19.749863 19.668707 19.603567 19.676556 19.717903 19.623121],[20.078918 20.118063 20.011713 19.93305  19.701437 19.792536],[20 19 19 19 19 19],0.6103855901804275,0.8436592522959152
2020-05-19 13:00:00,[16.96462  16.965216 17.073366 17.12127  17.035631 17.222826],[17.304491 17.218208 17.255379 17.154615 17.004732 17.121857],[17 17 17 17 17 18],0.32347577748565753,0.40837318409961
2020-05-19 13:15:00,[16.600376 16.74596  16.685411 16.828014 16.851015 16.725906],[16.851889 16.832262 16.788923 16.765148 16.499212 16.665184],[17 17 17 17 17 17],0.2738930050903783,0.2923102982940733
2020-05-19 13:30:00,[15.770165  15.841466  15.858882  15.9923525 15.944804  15.917584 ],[16.007576 15.943263 15.970555 15.921029 15.773806 15.912051],[16 18 18 17 17 17],1.4489591015316834,1.425963621742689
2020-05-19 13:45:00,[20.018114 19.853636 20.001877 19.88575  20.037392 19.76709 ],[19.88782  19.965067 19.861635 19.78597  19.600485 19.63182 ],[20 20 20 19 19 19],0.641731401945196,0.48485031934557266
2020-05-19 14:00:00,[18.742868 18.711937 18.702845 18.799782 18.834911 18.76126 ],[19.014626 18.935846 18.958551 18.827156 18.729641 18.86592 ],[19 19 19 19 19 19],0.24553923883152556,0.14548442394576908
2020-05-19 14:15:00,[18.732851 18.717628 18.702366 18.784143 18.832664 18.732872],[19.001438 18.997984 18.944    18.892803 18.672585 18.781977],[19 20 20 20 20 20],1.1435538397405791,1.0480673565707306
2020-05-19 14:30:00,[19.612318 19.553427 19.47142  19.584219 19.62714  19.47339 ],[19.850496 19.816591 19.767452 19.645264 19.459682 19.60736 ],[20 20 20 20 20 20],0.4506176084989027,0.3371485814575508
2020-05-19 14:45:00,[20.693342 20.549492 20.462282 20.536089 20.587082 20.382202],[20.96254  20.964134 20.878326 20.73046  20.552317 20.666265],[21 19 19 19 19 19],1.3797411761133183,1.6107944942112604
2020-05-19 15:00:00,[17.72282  17.786352 17.7854   17.887232 17.898882 17.94855 ],[18.1676   18.118101 18.121325 18.00922  17.885494 18.013023],[18 17 17 17 17 17],0.7965495183215423,0.9455554330835142
2020-05-19 15:15:00,[16.62232  16.699251 16.754906 16.829933 16.887623 16.768702],[16.81831  16.799946 16.752085 16.710285 16.485712 16.590391],[17 17 17 17 17 20],1.340149502122914,1.420584046582647
2020-05-19 15:30:00,[22.08823  21.969995 21.819794 21.81487  21.912867 21.62136 ],[22.255741 22.230762 22.131279 21.933445 21.63575  21.871834],[23 23 23 23 23 23],1.1381385942428297,1.014215705424195
2020-05-19 15:45:00,[23.609655 23.301369 23.155138 23.26582  23.124294 22.841171],[23.833374 23.744686 23.670334 23.351667 23.194508 23.33974 ],[24 25 26 26 26 26],2.4783926907240956,2.1981944811162646
2020-05-19 16:00:00,[25.434258 25.127375 25.012026 25.111843 24.838297 24.56511 ],[25.795694 25.776566 25.587688 25.285696 24.922625 25.07279 ],[26 25 25 26 26 26],0.8692642218096747,0.7660350968794798
2020-05-19 16:15:00,[25.42425  25.114218 25.002678 25.100767 24.81855  24.562725],[25.875586 25.910315 25.681894 25.393005 25.025772 25.147478],[26 26 26 26 26 26],1.0312575496891334,0.601258366761633
