,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[18.351887 18.573101 18.100943 18.13434  18.429861 18.278408],[17.84438  17.856953 17.784687 17.72661  17.828022 17.742687],[18 18 18 18 18 18],0.3518516247364244,0.20879346237467072
2020-05-19 06:15:00,[18.351887 18.573101 18.100943 18.13434  18.429861 18.278408],[17.84438  17.856953 17.784687 17.72661  17.828022 17.742687],[18 18 18 18 18 18],0.3518516247364244,0.20879346237467072
2020-05-19 06:30:00,[18.351887 18.573101 18.100943 18.13434  18.429861 18.278408],[17.84438  17.856953 17.784687 17.72661  17.828022 17.742687],[18 18 18 18 18 18],0.3518516247364244,0.20879346237467072
2020-05-19 06:45:00,[18.351887 18.573101 18.100943 18.13434  18.429861 18.278408],[17.84438  17.856953 17.784687 17.72661  17.828022 17.742687],[18 18 18 18 18 18],0.3518516247364244,0.20879346237467072
2020-05-19 07:00:00,[18.351887 18.573101 18.100943 18.13434  18.429861 18.278408],[17.84438  17.856953 17.784687 17.72661  17.828022 17.742687],[18 18 18 18 18 18],0.3518516247364244,0.20879346237467072
2020-05-19 07:15:00,[17.299328 17.524122 17.003609 17.041735 17.313492 17.199638],[16.721682 16.74951  16.686869 16.620966 16.70168  16.621067],[17 17 17 17 17 17],0.2898817832443308,0.3200286368893297
2020-05-19 07:30:00,[17.350779 17.609804 17.095228 17.128479 17.45481  17.276424],[16.674429 16.684795 16.572445 16.489588 16.568007 16.423214],[17 17 17 17 17 17],0.36600178340083583,0.4412057260973265
2020-05-19 07:45:00,[16.26621  16.513506 15.960629 15.981538 16.292658 16.171476],[15.446779 15.44491  15.350421 15.237418 15.311741 15.177957],[16 16 16 16 16 16],0.2743173525024516,0.6791070160617243
2020-05-19 08:00:00,[16.350496 16.631893 16.089575 16.12883  16.476389 16.28054 ],[15.428104 15.407644 15.26784  15.145654 15.208143 15.021018],[16 16 16 16 16 16],0.3769188210102769,0.7669591452682984
2020-05-19 08:15:00,[15.241263 15.511191 14.941303 14.950039 15.306002 15.160708],[14.228751 14.212095 14.09551  13.957186 14.023058 13.84036 ],[15 14 14 14 15 15],0.8416251477052948,0.7011830140862956
2020-05-19 08:30:00,[15.353881 15.672262 15.096546 15.148336 15.529129 15.306838],[14.244988 14.212024 14.05446  13.915415 13.960345 13.741195],[15 14 14 14 14 14],1.2575666831110124,0.3400170792626172
2020-05-19 08:45:00,[11.396728 11.677137 11.058959 11.143615 11.473264 11.336984],[ 9.977858 10.02939   9.940883  9.78286   9.79769   9.582371],[11 11 11 11 10 10],0.8754085294867496,0.8949265651904801
2020-05-19 09:00:00,[9.0765295 9.458062  9.0992    9.208412  9.649145  9.325273 ],[7.7823696 7.9225636 7.8227816 7.699766  7.7471733 7.4428663],[8 8 8 8 8 8],1.318420092035747,0.3025517556422896
2020-05-19 09:15:00,[8.56314  9.083194 8.629879 8.789959 9.214404 8.986381],[7.354418  7.5224533 7.530056  7.4298773 7.5927534 7.3770676],[8 8 8 8 8 8],0.9091151379001736,0.5392292491481795
