,prediction_A,prediction_B,real_values,metrics_A,metrics_B
2020-05-19 06:00:00,[16.73812  16.63444  16.476273 16.553888 16.425537 16.239145],[16.868532 16.825388 16.859636 16.779392 16.813257 16.745558],[17 17 17 17 17 17],0.5138789824416435,0.18962973155349322
2020-05-19 06:15:00,[16.73812  16.63444  16.476273 16.553888 16.425537 16.239145],[16.868532 16.825388 16.859636 16.779392 16.813257 16.745558],[17 17 17 17 17 17],0.5138789824416435,0.18962973155349322
2020-05-19 06:30:00,[16.73812  16.63444  16.476273 16.553888 16.425537 16.239145],[16.868532 16.825388 16.859636 16.779392 16.813257 16.745558],[17 17 17 17 17 17],0.5138789824416435,0.18962973155349322
2020-05-19 06:45:00,[16.73812  16.63444  16.476273 16.553888 16.425537 16.239145],[16.868532 16.825388 16.859636 16.779392 16.813257 16.745558],[17 17 17 17 17 17],0.5138789824416435,0.18962973155349322
2020-05-19 07:00:00,[16.73812  16.63444  16.476273 16.553888 16.425537 16.239145],[16.868532 16.825388 16.859636 16.779392 16.813257 16.745558],[17 17 17 17 17 17],0.5138789824416435,0.18962973155349322
2020-05-19 07:15:00,[16.73812  16.63444  16.476273 16.553888 16.425537 16.239145],[16.868532 16.825388 16.859636 16.779392 16.813257 16.745558],[17 17 17 17 17 17],0.5138789824416435,0.18962973155349322
2020-05-19 07:30:00,[14.762665  14.7428255 14.43207   14.5977    14.465744  14.376641 ],[15.015457 14.976883 15.077547 14.952475 14.997577 14.997804],[15 14 14 14 14 14],0.5018006909321453,0.914113982546505
2020-05-19 07:45:00,[13.8408375 13.8191595 13.530218  13.607755  13.644974  13.450993 ],[14.119829 14.165641 14.250222 14.214221 14.309529 14.222427],[14 13 13 13 13 13],0.5724563311705733,1.1269177322586517
2020-05-19 08:00:00,[13.84527  13.763176 13.583334 13.618336 13.677978 13.503466],[14.108382 14.170821 14.258519 14.210813 14.339131 14.244742],[14 14 14 15 15 15],1.0124221847858619,0.5381661713299076
2020-05-19 08:15:00,[13.807836  13.745623  13.5630045 13.66945   13.587422  13.551046 ],[14.084628 14.117368 14.23972  14.126145 14.2328   14.231735],[14 14 14 14 13 12],0.7248762423112365,1.0483918173067481
