,prediction,real_values,metrics
2020-05-10 10:00:00,"[5.142223956305233, 5.207597294830778, 5.268632068313037, 5.325126601329168, 5.376904925049799, 5.423817929828788]","[3, 3, 3, 3, 3, 3]",2.292745255815414
2020-05-10 10:15:00,"[5.220502578394462, 5.2720251180659226, 5.318784846173477, 5.360659794486591, 5.397556032698111, 5.429408251661973]","[3, 3, 3, 3, 3, 3]",2.3342560217015094
2020-05-10 10:30:00,"[5.304730221656362, 5.3416189439866075, 5.373557530739393, 5.400508172876343, 5.4224617213695865, 5.43943767838119]","[3, 3, 3, 3, 3, 3]",2.380838524954169
2020-05-10 10:45:00,"[5.437025244916961, 5.459778477072868, 5.477666875661535, 5.490735399214315, 5.499056413340208, 5.502729110953694]","[3, 3, 3, 3, 3, 3]",2.477940480054457
2020-05-10 11:00:00,"[5.281823773403221, 5.288880188013124, 5.291393806023889, 5.289491535421815, 5.2833248144712766, 5.273068482679427]","[3, 3, 3, 3, 3, 3]",2.2846721810189288
2020-05-10 11:15:00,"[5.243720166863482, 5.237757388547514, 5.227805469426527, 5.214059248538646, 5.1967336709453935, 5.176062217300293]","[3, 3, 3, 3, 3, 3]",2.2161490427263777
2020-05-10 11:30:00,"[5.1349728717245275, 5.117630291308776, 5.097049930237237, 5.0734810809626545, 5.047187463960061, 5.018445321479382]","[3, 3, 3, 3, 3, 3]",2.081846433861195
2020-05-10 11:45:00,"[4.965273356928613, 4.938406018689143, 4.909175539935806, 4.87786862142347, 4.84477995896118, 4.810210133375538]","[3, 3, 3, 3, 3, 3]",1.891698217930127
2020-05-10 12:00:00,"[4.8607350906388245, 4.827999997264018, 4.793872109985587, 4.7586541749781865, 4.7226500330165955, 4.686162459704227]","[3, 3, 3, 3, 3, 3]",1.776017440720115
2020-05-10 12:15:00,"[4.680123545798989, 4.644049372697252, 4.607571547194019, 4.570988488873842, 4.534592854592129, 4.498669476994481]","[3, 3, 3, 3, 3, 3]",1.5905444566340805
2020-05-10 12:30:00,"[4.49882748988675, 4.46232561340449, 4.426372706301654, 4.39124277433962, 4.357197648719037, 4.32448516341734]","[3, 3, 3, 3, 3, 3]",1.4113363646023984
2020-05-10 12:45:00,"[4.3622089840206, 4.327867830929165, 4.2949221685145, 4.26360456565332, 4.234129935089053, 4.206694067621247]","[3, 3, 3, 3, 3, 3]",1.282676464983044
2020-05-10 13:00:00,"[4.221303487135838, 4.1920596329894435, 4.164909157086134, 4.140025900084913, 4.117561791110217, 4.0976458490153025]","[3, 3, 3, 3, 3, 3]",1.1563615020277056
2020-05-10 13:15:00,"[4.096923702558466, 4.07412940733953, 4.053947463563232, 4.036483585929535, 4.021818742156983, 4.010008680186516]","[3, 3, 3, 3, 3, 3]",1.0493116909570013
2020-05-10 13:30:00,"[3.9762672904973213, 3.9613040288257197, 3.9492420786397915, 3.940111581638183, 3.9339168124432673, 3.9306362684904324]","[3, 3, 3, 3, 3, 3]",0.9487147485691865
2020-05-10 13:45:00,"[3.9163602431949966, 3.9101747103166375, 3.9069491825395475, 3.906636103632344, 3.9091626291259978, 3.9144312768266376]","[3, 3, 3, 3, 3, 3]",0.9106262670057762
2020-05-10 14:00:00,"[3.8854476702580296, 3.887952454834008, 3.893242885288976, 3.9011974364738355, 3.911671540659526, 3.9244987551870048]","[3, 3, 3, 3, 3, 3]",0.9007737189798128
2020-05-10 14:15:00,"[3.8776231826098595, 3.88817314794952, 3.901101909215358, 3.9162218928856785, 3.9333263010107045, 3.95219072112648]","[3, 3, 3, 3, 3, 3]",0.9118009973622797
2020-05-10 14:30:00,"[3.8987237902898046, 3.9159176075096624, 3.934902390793253, 3.955437610716537, 3.9772685145397046, 4.000128070691231]","[3, 3, 3, 3, 3, 3]",0.9477009840096335
2020-05-10 14:45:00,"[3.956291800435845, 3.978392823233934, 4.00156957509229, 4.0255434596665465, 4.050027503733197, 4.074728517175497]","[3, 3, 3, 3, 3, 3]",1.0152361523128735
2020-05-10 15:00:00,"[3.9866965412020408, 4.0110433769600276, 4.035659614280625, 4.060247670813341, 4.0845078795173855, 4.108140719318709]","[3, 3, 3, 3, 3, 4]",0.9469553395436944
2020-05-10 15:15:00,"[3.9774719571681576, 4.001508168570158, 4.0249617773743775, 4.047534431927041, 4.068932098289636, 4.0888672256833605]","[3, 3, 4, 4, 4, 4]",0.5735854585102503
2020-05-10 15:30:00,"[4.0948218902272595, 4.116607659001832, 4.136956177048474, 4.155588394450777, 4.172235758347693, 4.186642166722487]","[4, 4, 4, 4, 4, 4]",0.14722643262229954
2020-05-10 15:45:00,"[4.118771168306313, 4.135126292128373, 4.149240790091919, 4.160873177965891, 4.169798014830567, 4.175807518900404]","[4, 4, 4, 4, 4, 3]",0.49864372475152374
2020-05-10 16:00:00,"[4.174243859037598, 4.183232372064977, 4.189311135857606, 4.192291604126588, 4.192005650416342, 4.188306744126432]","[4, 4, 3, 3, 3, 3]",0.977488760420581
2020-05-10 16:15:00,"[4.24369547225124, 4.243959392682019, 4.240836512331872, 4.234202106253315, 4.2239547695918915, 4.210017087975549]","[3, 3, 3, 3, 3, 3]",1.2328388728834805
2020-05-10 16:30:00,"[4.107515699884798, 4.096395614014986, 4.081630287318897, 4.063167932261868, 4.040981284777178, 4.015067722656802]","[3, 3, 3, 3, 3, 3]",1.0679364069233523
2020-05-10 16:45:00,"[4.055991650055901, 4.0340706943227405, 4.0084676837129, 3.9792030373250444, 3.946321277833718, 3.909890618705935]","[3, 3, 3, 3, 4, 4]",0.8337932726456998
2020-05-10 17:00:00,"[3.964767062500832, 3.93213748991907, 3.896006845631395, 3.8564654109416168, 3.813625584995168, 3.767620975942978]","[3, 4, 4, 4, 4, 4]",0.41943076364734067
2020-05-10 17:15:00,"[3.8425535810071882, 3.7995074624443763, 3.75330497112691, 3.7041001486469245, 3.6520658995401267, 3.5973926495810007]","[4, 4, 4, 4, 4, 4]",0.2876782371113163
2020-05-10 17:30:00,"[3.716461964480448, 3.6645081044641588, 3.6099059362796124, 3.552862152454215, 3.4935979948829194, 3.432347576709107]","[4, 4, 4, 4, 4, 4]",0.4327675525554306
2020-05-10 17:45:00,"[3.5641806200515678, 3.5049493932123292, 3.443717378813864, 3.3807295691033916, 3.3162402954108217, 3.250511335429567]","[4, 4, 4, 4, 4, 4]",0.5996138268885395
2020-05-10 18:00:00,"[3.370673338850125, 3.30590952701726, 3.239874775224985, 3.1728371848675496, 3.105068574995057, 3.0368424942430816]","[4, 4, 4, 4, 4, 4]",0.8029504911630425
2020-05-10 18:15:00,"[3.2367667970815197, 3.1695106186347917, 3.1017708200044782, 3.0338200789639695, 2.965928996293828, 2.8983641549971333]","[4, 4, 4, 4, 4, 4]",0.9394556233893521
2020-05-10 18:30:00,"[3.0610956892505765, 2.99325704731032, 2.92570553344079, 2.8587022812323055, 2.792500888432784, 2.7273456447369315]","[4, 4, 4, 4, 4, 4]",1.1127627010945877
2020-05-10 18:45:00,"[2.9307911562618703, 2.8649751756815203, 2.800158658421232, 2.736574931090158, 2.6744449943054094, 2.6139760346515692]","[4, 4, 4, 4, 4, 4]",1.2346058452464748
2020-05-10 19:00:00,"[2.785828725521559, 2.723903519279344, 2.663588205525132, 2.605074736553838, 2.548538916355623, 2.4941392901917814]","[4, 4, 4, 4, 3, 3]",1.102584785451982
2020-05-10 19:15:00,"[2.6446202881683942, 2.5880749804151555, 2.5336056186566918, 2.4813533364434406, 2.431440559992739, 2.3839703353506954]","[4, 3, 3, 3, 3, 4]",0.9511454655150962
2020-05-10 19:30:00,"[2.5344511209582916, 2.4848373946590567, 2.4376339485953813, 2.3929239394851063, 2.3507704503115248, 2.3112162931808244]","[3, 3, 4, 4, 4, 5]",1.6049571822534865
2020-05-10 19:45:00,"[2.370256290905652, 2.327567942217608, 2.287438975644614, 2.24989321674091, 2.2149345120659785, 2.1825470027656313]","[4, 4, 5, 5, 5, 5]",2.4518292266223245
2020-05-10 20:00:00,"[2.312256198763923, 2.2774163752071015, 2.245057770016065, 2.2151462319767306, 2.1876294201651985, 2.162437517451271]","[5, 5, 5, 5, 5, 5]",2.767150599912724
2020-05-10 20:15:00,"[2.316269415430908, 2.288932387714171, 2.2638000106025586, 2.240787054730157, 2.2197933029894905, 2.200704633292899]","[5, 5, 5, 5, 6, 6]",3.119213358734996
2020-05-10 20:30:00,"[2.3564973715308994, 2.3358957467231596, 2.317073264700911, 2.2999036062714753, 2.284249723648834, 2.269965200189415]","[5, 6, 6, 6, 6, 6]",3.544676489941639
2020-05-10 20:45:00,"[2.4181557771274234, 2.402893627418224, 2.388854369544662, 2.3758849685148924, 2.363826766027474, 2.3525169966871458]","[6, 6, 6, 6, 6, 6]",3.6163806230654942
2020-05-10 21:00:00,"[2.5280394420092036, 2.5163999556132923, 2.5053516572154884, 2.494730275073737, 2.484371398081048, 2.4741120217116177]","[6, 6, 6, 6, 6, 6]",3.4995474176854917
2020-05-10 21:15:00,"[2.6432784273317935, 2.633326984083639, 2.62331921823979, 2.6130963334718116, 2.602504833219322, 2.591397964483967]","[6, 6, 6, 6, 6, 6]",3.382225542094742
2020-05-10 21:30:00,"[2.7016305378236383, 2.6911528585470927, 2.6800098172415683, 2.6680641052937224, 2.6551886911508538, 2.641268040164461]","[6, 6, 6, 6, 6, 6]",3.3271781137672045
2020-05-10 21:45:00,"[2.770933086563938, 2.7580360567928395, 2.743949236241251, 2.728571684734681, 2.7118168924758224, 2.693613666083173]","[6, 6, 6, 6, 6, 6]",3.265620203379335
