,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.551581934753186, 11.567878048580697, 11.586290282482143, 11.606980162244993, 11.630105888100118, 11.655821152898135]","[13, 13, 14, 14, 14, 14]",2.1139614979392385
2020-05-10 06:15:00,"[11.565655081395965, 11.587967916230602, 11.612790416715951, 11.6402730192127, 11.670559751999141, 11.703787055388515]","[14, 14, 14, 14, 14, 14]",2.370298881655104
2020-05-10 06:30:00,"[11.78427163824769, 11.815325438266461, 11.849200316846867, 11.886023579722803, 11.925913315590206, 11.968977310745501]","[14, 14, 14, 14, 14, 14]",2.129318335172527
2020-05-10 06:45:00,"[12.019777609217112, 12.060138421801774, 12.103563712898607, 12.150150075321758, 12.199982406909232, 12.253132984766715]","[14, 14, 14, 15, 15, 15]",2.4078979686559787
2020-05-10 07:00:00,"[12.218695067050808, 12.268595832710801, 12.321725009853926, 12.378142369382882, 12.437893911455976, 12.501011154259997]","[15, 15, 15, 15, 15, 15]",2.6474155030043542
2020-05-10 07:15:00,"[12.464942803602698, 12.52449238099015, 12.587272029637765, 12.65330038912423, 12.722581217164128, 12.79510293344641]","[15, 15, 15, 15, 15, 15]",2.3780634863246948
2020-05-10 07:30:00,"[12.727326715161947, 12.796698935929559, 12.869196349201161, 12.944792828411693, 13.023446932424473, 13.105101738126436]","[15, 15, 15, 15, 15, 15]",2.092892002578803
2020-05-10 07:45:00,"[13.017684529305573, 13.096497466877363, 13.178206589376607, 13.262740441442022, 13.35001264372941, 13.439922027493814]","[15, 15, 15, 15, 15, 14]",1.6795854714229386
2020-05-10 08:00:00,"[13.18907935641328, 13.275707049191587, 13.364894236598575, 13.456526627908374, 13.550476114600396, 13.646601194952042]","[15, 15, 14, 14, 14, 14]",1.1013858568040957
2020-05-10 08:15:00,"[13.738438708432396, 13.833651812564655, 13.930969407570311, 14.030237426346059, 14.131289993671533, 14.23395012437029]","[14, 14, 14, 14, 14, 14]",0.1701642718492489
