,prediction,real_values,metrics
2020-05-10 06:00:00,"[14.409246669441067, 14.372520793704027, 14.33787229492349, 14.305526584127088, 14.275694655551867, 14.248571377710606]","[17, 17, 17, 17, 17, 17]",2.6756606592155783
2020-05-10 06:15:00,"[14.321823456905754, 14.289964430818795, 14.26068637107403, 14.234175333827451, 14.210598925491649, 14.190104836040394]","[17, 17, 17, 17, 17, 17]",2.749145831306745
2020-05-10 06:30:00,"[14.333316442516727, 14.310008210740117, 14.289676604956176, 14.272451632274132, 14.258441364859726, 14.247730838057377]","[17, 17, 17, 17, 17, 17]",2.714889786459594
2020-05-10 06:45:00,"[14.368493164404361, 14.353507422933697, 14.341703850754934, 14.33315046612989, 14.32789107541182, 14.325944590586372]","[17, 17, 17, 17, 17, 16]",2.5182667206598937
2020-05-10 07:00:00,"[14.3615643321149, 14.35428670077728, 14.350195348266496, 14.349292109761961, 14.351553648415122, 14.356931234640768]","[17, 17, 16, 16, 16, 15]",1.9381583343499926
2020-05-10 07:15:00,"[14.36126886610817, 14.363455222743822, 14.36867353038081, 14.376854166970515, 14.387902779609995, 14.401700561032369]","[16, 16, 15, 15, 15, 15]",1.071076374766125
2020-05-10 07:30:00,"[14.280246628124251, 14.289694433435603, 14.301858620313606, 14.31660320991322, 14.333769164516681, 14.353175142436097]","[15, 15, 15, 14, 14, 14]",0.5547300288118501
2020-05-10 07:45:00,"[14.449462259917214, 14.465439146861803, 14.483641803691825, 14.503872747934679, 14.525914134697183, 14.549528965334082]","[14, 14, 14, 14, 14, 14]",0.4974962016146942
2020-05-10 08:00:00,"[14.298058367581781, 14.31975369350298, 14.343071588670268, 14.36776078288398, 14.393553434502875, 14.420166739471844]","[14, 14, 14, 14, 14, 14]",0.35950236859254553
2020-05-10 08:15:00,"[14.372740053186133, 14.398289139530764, 14.424704226220499, 14.451691679825654, 14.478946174845948, 14.506152628298684]","[14, 14, 14, 14, 14, 14]",0.44112514491239
2020-05-10 08:30:00,"[14.381599997712764, 14.406284971917747, 14.430968171754698, 14.455335915793892, 14.479068718388476, 14.501843411394475]","[14, 14, 14, 14, 14, 14]",0.4444292302936535
2020-05-10 08:45:00,"[14.429340880866476, 14.452416174736264, 14.47458113253229, 14.495512783101798, 14.514888308961229, 14.53238726840257]","[14, 14, 14, 14, 14, 14]",0.48447915864723906
2020-05-10 09:00:00,"[14.427271171960133, 14.44626146343847, 14.463417009689124, 14.478424709927966, 14.490978057671827, 14.500779332591916]","[14, 14, 14, 14, 14, 14]",0.4685429310005829
2020-05-10 09:15:00,"[14.479239304072147, 14.491226460835668, 14.500519338232797, 14.506834964835157, 14.509902999246128, 14.509467750959919]","[14, 14, 14, 14, 14, 14]",0.499655463598918
2020-05-10 09:30:00,"[14.412038699634211, 14.414233841854372, 14.412997141635536, 14.40809407838974, 14.399308177303176, 14.38644273723891]","[14, 14, 14, 14, 14, 14]",0.40563900025668653
2020-05-10 09:45:00,"[14.391221527186866, 14.381292175670335, 14.367347463883425, 14.349216113815002, 14.326749328068965, 14.299822125084653]","[14, 14, 14, 14, 14, 14]",0.3540227134933755
2020-05-10 10:00:00,"[14.256481395850049, 14.232973498910956, 14.205045134313304, 14.17260075086102, 14.135570485915228, 14.093911017017403]","[14, 14, 14, 14, 14, 14]",0.19109008333064867
2020-05-10 10:15:00,"[14.109879639266675, 14.071925485629812, 14.029397996142208, 13.982282491978982, 13.930591638472205, 13.874365779858243]","[14, 14, 14, 14, 14, 14]",0.0806499026623835
2020-05-10 10:30:00,"[13.906088235836576, 13.853655912449279, 13.796727782121131, 13.735375051915197, 13.669696415551956, 13.599817835631908]","[14, 14, 14, 14, 14, 14]",0.2616703370328066
2020-05-10 10:45:00,"[13.679333496687503, 13.613107063719108, 13.542711222192283, 13.468300064760822, 13.3900537109718, 13.308177554245697]","[14, 14, 14, 13, 13, 13]",0.393286670220403
2020-05-10 11:00:00,"[13.439237813765052, 13.360948866148133, 13.2790665085002, 13.193821631438894, 13.105468090012629, 13.014281455482244]","[13, 13, 13, 13, 12, 12]",0.6695129387555058
2020-05-10 11:15:00,"[13.180140862413753, 13.091390611303316, 12.99988542528336, 12.905921565616758, 12.809813444589976, 12.711891961823044]","[13, 12, 12, 12, 11, 11]",1.2416419060172421
2020-05-10 11:30:00,"[12.744941880145669, 12.646962059239657, 12.54724338080319, 12.446133302006166, 12.343991610961167, 12.241188449515503]","[12, 11, 11, 11, 11, 11]",1.360119373040784
2020-05-10 11:45:00,"[12.440298612784886, 12.337848871494609, 12.234826689595883, 12.131613836301755, 12.028597650566889, 11.926168855716005]","[11, 11, 11, 11, 10, 10]",1.5542941277534514
2020-05-10 12:00:00,"[12.014023651376851, 11.910005216161842, 11.80667355350873, 11.704418388073924, 11.603627766693853, 11.504685844896386]","[11, 10, 10, 11, 11, 12]",1.2278939339842176
2020-05-10 12:15:00,"[11.585725481674022, 11.484054871475713, 11.384333005041405, 11.286937201112, 11.192235828055061, 11.100586186556006]","[11, 11, 12, 12, 12, 12]",0.698369055682921
2020-05-10 12:30:00,"[11.34599594296158, 11.251582648849094, 11.160264940462392, 11.072386537264329, 10.98827560903352, 10.908242886231175]","[12, 12, 12, 12, 12, 12]",0.8915334526657681
2020-05-10 12:45:00,"[11.064135953597283, 10.980160241111372, 10.900259080286643, 10.824720945249117, 10.753813304421808, 10.687781091133948]","[12, 12, 12, 12, 12, 12]",1.1388243454844924
2020-05-10 13:00:00,"[10.953864250850273, 10.884685097928637, 10.820355489906351, 10.761092736086756, 10.707088863238555, 10.658509529610251]","[12, 12, 12, 12, 12, 11]",1.0842059048086288
2020-05-10 13:15:00,"[10.815609501960441, 10.762359649396654, 10.714513550925108, 10.672207615479536, 10.635550211794497, 10.604621083913335]","[12, 12, 11, 11, 12, 12]",1.0748868462336094
2020-05-10 13:30:00,"[10.665363619841425, 10.628122732803966, 10.596581828075495, 10.570791107740856, 10.550771544642243, 10.536514822552297]","[11, 12, 12, 12, 12, 12]",1.306923955107513
2020-05-10 13:45:00,"[10.65400920744009, 10.634656714088734, 10.621055654017743, 10.61316593699674, 10.610918557118609, 10.614216070363241]","[12, 12, 12, 12, 12, 12]",1.3754147304394249
2020-05-10 14:00:00,"[10.689119918924591, 10.687586078559168, 10.691508744321954, 10.700760243001323, 10.715186258586643, 10.734606806482232]","[12, 12, 12, 11, 11, 10]",0.9885424214413198
2020-05-10 14:15:00,"[10.804487235581925, 10.819149723937993, 10.8387576775634, 10.863102637907337, 10.891952995064901, 10.925055410076238]","[11, 11, 10, 10, 9, 9]",1.2113846853934755
2020-05-10 14:30:00,"[10.826117755807784, 10.854900673497335, 10.887948365678167, 10.92498541798991, 10.965717665735859, 11.009833959488686]","[10, 9, 9, 8, 8, 8]",2.3838902910463853
2020-05-10 14:45:00,"[10.885354361906197, 10.926248112459884, 10.97057185436097, 11.01799586652269, 11.0681769354006, 11.120760376216404]","[8, 8, 8, 8, 8, 8]",2.9992679394146147
2020-05-10 15:00:00,"[10.960918145068547, 11.011077192764969, 11.063730174700682, 11.118506447302595, 11.175027390267616, 11.232908596648034]","[8, 8, 8, 8, 8, 9]",2.944255052860263
2020-05-10 15:15:00,"[11.031890524123458, 11.088272271171403, 11.146150518129991, 11.205132019561574, 11.264821289065397, 11.324822835647565]","[8, 8, 9, 9, 9, 8]",2.7197492960800784
2020-05-10 15:30:00,"[11.124724209920277, 11.184213209397246, 11.244118500853224, 11.304042902670558, 11.363592958577566, 11.422381102260973]","[9, 9, 8, 8, 8, 8]",2.993122524017859
2020-05-10 15:45:00,"[11.237346214353524, 11.296582664343697, 11.355142615393358, 11.412643547093694, 11.468712381052574, 11.522987459943835]","[8, 8, 8, 8, 8, 8]",3.3836467494154445
2020-05-10 16:00:00,"[11.32879700180217, 11.387883123301169, 11.445315221835347, 11.500737525481831, 11.553808568176452, 11.604202902722683]","[8, 8, 8, 8, 8, 8]",3.4714030698389085
2020-05-10 16:15:00,"[11.37293239577771, 11.423483795651714, 11.47144025480793, 11.516492267089, 11.55834881744762, 11.59673874868724]","[8, 8, 8, 8, 8, 8]",3.490747424399571
2020-05-10 16:30:00,"[11.377064941095272, 11.42418909374659, 11.467983256251355, 11.508186736853244, 11.544560156707988, 11.576886435757292]","[8, 8, 8, 8, 8, 9]",3.333370941946814
2020-05-10 16:45:00,"[11.385152220467365, 11.418458983456501, 11.447800008409647, 11.47297865212904, 11.493821823494354, 11.510180557036815]","[8, 8, 9, 9, 9, 9]",2.8217199066239775
2020-05-10 17:00:00,"[11.424437974567766, 11.447802372547052, 11.466824214920758, 11.481374820405238, 11.491349392643478, 11.496667152884001]","[9, 9, 9, 8, 9, 9]",2.661922768838319
2020-05-10 17:15:00,"[11.392683112687623, 11.402591052791141, 11.407929516232908, 11.408640334706204, 11.404688608328783, 11.396062423086232]","[8, 9, 9, 9, 9, 9]",2.5950612621393985
2020-05-10 17:30:00,"[11.222237404693116, 11.218234700242526, 11.209597247402947, 11.19633354430597, 11.178473890341847, 11.156069739764359]","[9, 9, 9, 9, 9, 8]",2.389966178104792
2020-05-10 17:45:00,"[11.20784219800373, 11.191318974659154, 11.170321642737452, 11.144918083274572, 11.11519524393983, 11.081258196939869]","[9, 9, 8, 8, 8, 8]",2.852381711627979
2020-05-10 18:00:00,"[11.064334336468281, 11.03465646904587, 11.000790349146847, 10.96285622166307, 10.920990134008122, 10.875342773013129]","[8, 8, 8, 8, 9, 8]",2.838436884326661
2020-05-10 18:15:00,"[10.844411832502143, 10.8021517418698, 10.756225542476317, 10.706796607185362, 10.654039750433165, 10.598139925011624]","[8, 9, 8, 8, 9, 8]",2.440906090410691
2020-05-10 18:30:00,"[10.618937874111309, 10.565956384359268, 10.509902542378601, 10.45096922270656, 10.389356362486438, 10.32526961727046]","[8, 9, 8, 8, 9, 10]",1.9855321417260912
2020-05-10 18:45:00,"[10.394181675646665, 10.333186934025957, 10.269754768890014, 10.204092646137937, 10.13641083656526, 10.066921132186142]","[8, 9, 10, 11, 11, 10]",1.222428875195159
2020-05-10 19:00:00,"[10.138942254138248, 10.070482496433725, 10.000247411801842, 9.928449979503371, 9.855302045546317, 9.781013161589055]","[11, 11, 10, 11, 11, 11]",0.9617609767100039
2020-05-10 19:15:00,"[10.014589645193972, 9.94167179541818, 9.86753463621641, 9.792383791574565, 9.716420728518617, 9.639841790460425]","[11, 11, 11, 11, 11, 11]",1.1782411301135987
2020-05-10 19:30:00,"[9.797293930463702, 9.721187402770862, 9.64439271396914, 9.567102786815841, 9.48950412070232, 9.41177603941768]","[11, 11, 11, 11, 12, 11]",1.6226405432175817
2020-05-10 19:45:00,"[9.603324717855658, 9.526000145381778, 9.44846331041184, 9.370885782694685, 9.29343109638718, 9.216254248794227]","[11, 12, 11, 11, 11, 11]",1.7901016118408553
2020-05-10 20:00:00,"[9.420476976534378, 9.342328223460006, 9.264352731838313, 9.186700202275437, 9.109511593596343, 9.032918852687647]","[11, 11, 11, 11, 11, 11]",1.7788878056789035
2020-05-10 20:15:00,"[9.232650565262, 9.15459163884572, 9.077042152383285, 9.000128303535929, 8.923967410510016, 8.848667861046165]","[11, 11, 11, 11, 11, 11]",1.9648770536022442
2020-05-10 20:30:00,"[9.108830053722127, 9.033140258617502, 8.958190680047853, 8.88408023309464, 8.810899533511321, 8.738731047260128]","[11, 11, 11, 11, 12, 12]",2.479831974632673
2020-05-10 20:45:00,"[8.88698342927219, 8.812895682513771, 8.739726628760078, 8.667555217962594, 8.596453172948141, 8.526485269927226]","[11, 12, 12, 12, 12, 12]",3.1624483980828693
2020-05-10 21:00:00,"[8.81099665512746, 8.739898550817188, 8.669795802182161, 8.600748485616155, 8.532811114409503, 8.466033010009053]","[12, 12, 12, 11, 11, 11]",2.8911555165295044
2020-05-10 21:15:00,"[8.7244764039667, 8.656385466266848, 8.589309067448628, 8.523294662292761, 8.458385980735889, 8.394623422083697]","[11, 11, 11, 11, 11, 11]",2.4448526116658935
2020-05-10 21:30:00,"[8.669830383708133, 8.605148556953049, 8.541489160299463, 8.478891771446397, 8.417393967581795, 8.357031692591915]","[11, 11, 11, 11, 11, 11]",2.4906626131950653
2020-05-10 21:45:00,"[8.58539155393331, 8.523920467221101, 8.463479189448487, 8.404104795339643, 8.345833854379133, 8.288702710767662]","[11, 11, 11, 11, 11, 11]",2.5667633463034485
