,prediction,real_values,metrics
2020-05-10 06:00:00,"[35.32433941960438, 35.40894036584338, 35.487572311796534, 35.55987608203632, 35.62551264919309, 35.68416550382746]","[28, 28, 28, 28, 28, 28]",7.516078913808013
2020-05-10 06:15:00,"[35.13421019825958, 35.198166485184615, 35.25546055460769, 35.305796765312564, 35.34890453162512, 35.38454031600379]","[28, 28, 28, 28, 28, 28]",7.271688978847249
2020-05-10 06:30:00,"[34.94551053797203, 34.98715587247659, 35.021658429879196, 35.048801594814634, 35.068397454800774, 35.080288304417195]","[28, 28, 28, 28, 28, 28]",7.02545941440867
2020-05-10 06:45:00,"[34.78110124980869, 34.799764872267666, 34.811070809238046, 34.81489215947176, 34.81113268575378, 34.799727751289346]","[28, 28, 28, 30, 30, 30]",5.887534752346196
2020-05-10 07:00:00,"[34.73160206641945, 34.728929058513756, 34.718868163784556, 34.70138092332034, 34.67646048111659, 34.644131980831425]","[30, 30, 30, 30, 30, 30]",4.700332824661939
2020-05-10 07:15:00,"[34.48943949516356, 34.46360693828037, 34.43056534966095, 34.39037056637633, 34.34310956937976, 34.28890029908178]","[30, 30, 30, 30, 30, 30]",4.401541082678143
2020-05-10 07:30:00,"[33.93852170084667, 33.88853181731936, 33.83183752592067, 33.76858878080443, 33.69896399947416, 33.62316929847616]","[30, 30, 30, 31, 31, 31]",3.3452981776298256
2020-05-10 07:45:00,"[33.57163098922744, 33.501143471706456, 33.42466127993844, 33.342416789379826, 33.25466705559143, 33.161692559495386]","[31, 31, 31, 31, 31, 31]",2.380173018982828
2020-05-10 08:00:00,"[33.281124091041235, 33.19330708801027, 33.10036766539339, 33.00260782009116, 32.9003495265893, 32.79393308230696]","[31, 31, 31, 31, 31, 30]",2.230601410067943
2020-05-10 08:15:00,"[32.79312740198137, 32.68973406115248, 32.58228587574138, 32.47113909459511, 32.356664021392774, 32.23924306915688]","[31, 31, 30, 30, 30, 30]",2.21409540138252
2020-05-10 08:30:00,"[32.62218266666425, 32.50882960172418, 32.392619306486196, 32.273945702738935, 32.15321044426532, 32.03082079272871]","[30, 30, 30, 30, 30, 30]",2.3390194677146887
2020-05-10 08:45:00,"[31.93439659848011, 31.8117045401384, 31.68745916959773, 31.562069964968497, 31.435946986289416, 31.309498723830714]","[30, 30, 30, 30, 30, 30]",1.6375019196239935
2020-05-10 09:00:00,"[31.620044667212383, 31.49444026716679, 31.36861640280292, 31.242980127903323, 31.11793226134085, 30.993865322851605]","[30, 30, 30, 30, 30, 29]",1.5000710182573247
2020-05-10 09:15:00,"[31.09711051754447, 30.971083603541487, 30.84609087035996, 30.722514107002553, 30.600722546580567, 30.481071034553903]","[30, 30, 29, 29, 29, 29]",1.487595671082981
