,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.28788885866618, 17.256923154114563, 17.225984645306326, 17.19520497166807, 17.164716169655375, 17.13464977712027]","[19, 19, 19, 19, 19, 19]",1.7898722121911292
2020-05-10 06:15:00,"[17.422922123400696, 17.39409811379002, 17.36560460283901, 17.3375691330204, 17.310117554614227, 17.283373168866508]","[19, 19, 19, 19, 19, 19]",1.6484098678893417
2020-05-10 06:30:00,"[17.627400118229453, 17.6024185013369, 17.578064608408333, 17.554454600756102, 17.53170093756456, 17.50991160499023]","[19, 19, 19, 19, 19, 19]",1.4332382798910106
2020-05-10 06:45:00,"[17.567756929364013, 17.544726211113193, 17.52258709234918, 17.501442345690897, 17.48138926402815, 17.462518996918863]","[19, 19, 19, 19, 19, 19]",1.4870324116189577
2020-05-10 07:00:00,"[17.926516657963404, 17.91035515518301, 17.8953103369957, 17.881461223096238, 17.868879766110226, 17.857630344606754]","[19, 19, 19, 19, 19, 19]",1.1102253550165964
2020-05-10 07:15:00,"[18.006262234708608, 17.994631144868137, 17.984273937623954, 17.975245875307454, 17.967594195943374, 17.96135777693117]","[19, 19, 19, 19, 19, 19]",1.0185562611437646
2020-05-10 07:30:00,"[18.15079178203126, 18.14502311867455, 18.140612080154042, 18.137585437185777, 18.13596151339858, 18.1357500463306]","[19, 19, 19, 19, 19, 19]",0.8590631552980527
2020-05-10 07:45:00,"[18.311062077065106, 18.31123797822384, 18.31277725024337, 18.31567838246524, 18.31993157326923, 18.325518780674784]","[19, 19, 19, 19, 19, 19]",0.6839855929971499
2020-05-10 08:00:00,"[18.47077819589459, 18.476622821743337, 18.483760133072987, 18.49216081144518, 18.50178788787768, 18.512596979183275]","[19, 19, 19, 19, 19, 19]",0.5105847372806955
2020-05-10 08:15:00,"[18.508898973849654, 18.518872164152526, 18.52999032644815, 18.542201108422457, 18.55544562192819, 18.56965882553305]","[19, 19, 19, 19, 19, 19]",0.4629570268357435
2020-05-10 08:30:00,"[18.637476993073363, 18.65176432359233, 18.666986032922672, 18.6830696881628, 18.69993783970834, 18.717508524229796]","[19, 19, 19, 19, 19, 19]",0.325031505043682
2020-05-10 08:45:00,"[18.895044663068713, 18.914258343530232, 18.934137112905095, 18.954591224841842, 18.97552784056968, 18.996851625238715]","[19, 19, 19, 19, 19, 19]",0.06503323510995558
2020-05-10 09:00:00,"[18.877478071646827, 18.897590205397876, 18.91807840729706, 18.938846568723815, 18.959797453119297, 18.980833318188402]","[19, 19, 19, 19, 19, 19]",0.07951298105029674
2020-05-10 09:15:00,"[19.072631125208684, 19.095111418691623, 19.117654032675603, 19.140158590569296, 19.162525653101085, 19.184657341985034]","[19, 19, 19, 19, 19, 19]",0.13436349088370192
2020-05-10 09:30:00,"[19.14878427394816, 19.171470182044594, 19.193910849019368, 19.21600997410486, 19.237674140605996, 19.258813387629075]","[19, 19, 19, 19, 19, 19]",0.20787571467654997
2020-05-10 09:45:00,"[19.234805544077037, 19.256700237901157, 19.278071502319435, 19.29883384698591, 19.318906418149215, 19.33821347547251]","[19, 19, 19, 19, 19, 19]",0.28975384458259473
2020-05-10 10:00:00,"[19.39088381609883, 19.41199477681947, 19.432337002511407, 19.45183905993706, 19.470435608559605, 19.488067761116664]","[19, 19, 19, 19, 20, 20]",0.457550859746689
2020-05-10 10:15:00,"[19.392270814234603, 19.410437165589837, 19.42764460710115, 19.443842335777788, 19.458986659487, 19.4730412024659]","[19, 20, 20, 20, 20, 20]",0.5336577835378441
2020-05-10 10:30:00,"[19.527345917582632, 19.543357919968017, 19.55824874112493, 19.571987386943714, 19.58455066275035, 19.59592323066137]","[20, 20, 20, 20, 20, 20]",0.4370619768932541
2020-05-10 10:45:00,"[19.61808274084436, 19.63085636515936, 19.642411587872566, 19.652741411893768, 19.66184689715117, 19.669737051971243]","[20, 20, 20, 20, 20, 20]",0.35449657997706274
2020-05-10 11:00:00,"[19.698808887921807, 19.708278049663257, 19.71650305619259, 19.72350072986922, 19.729295683032753, 19.73392005008476]","[20, 20, 20, 20, 20, 20]",0.28187453261033535
2020-05-10 11:15:00,"[19.613402212462585, 19.617305756586095, 19.6200103929751, 19.62156041553245, 19.622007433315968, 19.62140994286923]","[20, 20, 20, 20, 20, 20]",0.38072959906748693
2020-05-10 11:30:00,"[19.68858355755024, 19.689487524640665, 19.689313041226384, 19.688124252564837, 19.685991454950866, 19.68299055247668]","[20, 20, 20, 20, 20, 20]",0.31259329870056424
2020-05-10 11:45:00,"[19.772871532656673, 19.77135522237981, 19.768931628115904, 19.765681542030244, 19.761690479451218, 19.757048047437923]","[20, 20, 20, 21, 21, 21]",0.8906121909713146
2020-05-10 12:00:00,"[19.734809775334508, 19.730336528460615, 19.72517825833579, 19.719428523678012, 19.713183885300552, 19.706543222895924]","[21, 21, 21, 21, 21, 21]",1.2784568537776608
2020-05-10 12:15:00,"[19.895197413381823, 19.890331515581924, 19.884995130454087, 19.879287606360723, 19.873309631268626, 19.867162541165396]","[21, 21, 21, 21, 21, 21]",1.118327391256513
2020-05-10 12:30:00,"[19.870726437918158, 19.864067794136687, 19.857164318098977, 19.85011980109199, 19.843037838757084, 19.836021150564374]","[21, 21, 21, 21, 21, 21]",1.1465387641711589
2020-05-10 12:45:00,"[19.89385671557412, 19.886804195910955, 19.879748184763866, 19.872790631561543, 19.866031715712474, 19.859569218761994]","[21, 21, 21, 21, 21, 21]",1.1235946325908892
2020-05-10 13:00:00,"[20.017815399973998, 20.01197599257975, 20.006363857741956, 20.001073617819863, 19.996196764261587, 19.991821116082065]","[21, 21, 21, 21, 21, 21]",0.9958321751212966
2020-05-10 13:15:00,"[20.00450766492681, 19.999145503803167, 19.994222313050166, 19.98982370854299, 19.986031045087454, 19.982920973812394]","[21, 21, 21, 21, 21, 21]",1.0072522353886055
2020-05-10 13:30:00,"[20.04955920631205, 20.04595205614905, 20.042971240093447, 20.040689214350362, 20.039173319365624, 20.038485457701956]","[21, 21, 21, 21, 21, 21]",0.9572029162699249
2020-05-10 13:45:00,"[20.204274608809012, 20.20412197965735, 20.20474766329179, 20.20620718557316, 20.208550445706436, 20.21182153016361]","[21, 21, 21, 21, 21, 21]",0.7933842837313295
2020-05-10 14:00:00,"[20.132936512574947, 20.133970539912706, 20.13587650688445, 20.138695763351365, 20.14246395106394, 20.147210933265292]","[21, 21, 21, 21, 21, 21]",0.8614888066553751
2020-05-10 14:15:00,"[20.194036812137526, 20.198112648694302, 20.203092717322324, 20.209003014223924, 20.215864194490244, 20.223691609561435]","[21, 21, 21, 21, 21, 21]",0.792765319584219
2020-05-10 14:30:00,"[20.209651029443137, 20.216079859589723, 20.22344735861033, 20.23176410733208, 20.241035761749444, 20.251263196364715]","[21, 21, 21, 21, 21, 21]",0.771258299738696
2020-05-10 14:45:00,"[20.34136328954271, 20.35102426834036, 20.36160047994119, 20.37308968381088, 20.38548550299629, 20.39877764196803]","[21, 21, 21, 21, 21, 21]",0.6317487236797654
2020-05-10 15:00:00,"[20.339660773279036, 20.351749246924282, 20.3646733701254, 20.378422484979954, 20.392982882291978, 20.408338050979673]","[21, 21, 21, 20, 20, 21]",0.5638587063956333
