,prediction,real_values,metrics
2020-05-10 06:00:00,"[12.94755788317195, 12.944722844236084, 12.942791888458856, 12.941723893757553, 12.941473824749504, 12.941993301920242]","[14, 14, 14, 14, 14, 14]",1.0566249279170945
2020-05-10 06:15:00,"[12.996912550687842, 12.996810487588128, 12.997423453077968, 12.99870090287226, 13.000590443671143, 13.003038439545744]","[14, 14, 14, 14, 14, 14]",1.0010898275906197
2020-05-10 06:30:00,"[13.012158238266773, 13.013917076392238, 13.016183871382058, 13.01890519071008, 13.022027841109058, 13.025499455501214]","[14, 14, 14, 14, 14, 14]",0.9818955250766838
2020-05-10 06:45:00,"[13.032059410513618, 13.035105584873023, 13.038452404172872, 13.04204982266703, 13.045849985283967, 13.049807739089816]","[14, 14, 14, 14, 14, 14]",0.9594651393430862
2020-05-10 07:00:00,"[13.075844968977224, 13.079645342273148, 13.083555829219957, 13.087535226641622, 13.091546203503256, 13.095555692215719]","[14, 14, 14, 14, 14, 14]",0.9144110039066707
2020-05-10 07:15:00,"[13.083481935086128, 13.087233796408269, 13.090937189802561, 13.094564893623609, 13.0980948336771, 13.10151031187596]","[14, 14, 14, 14, 14, 14]",0.9073837923007727
2020-05-10 07:30:00,"[13.122891218791217, 13.126433263138077, 13.129816034314235, 13.13302926724077, 13.136068624453822, 13.138935738516096]","[14, 14, 14, 14, 14, 14]",0.8688216279805612
2020-05-10 07:45:00,"[13.160019397819552, 13.163291491481449, 13.166357011511996, 13.169223598547795, 13.171904905827423, 13.174420449418252]","[14, 14, 14, 14, 14, 14]",0.832478396222519
2020-05-10 08:00:00,"[13.208020668174775, 13.210515056651314, 13.212801976823698, 13.214908436182894, 13.216867063286298, 13.218715760110083]","[14, 14, 14, 14, 14, 14]",0.7863702996625559
2020-05-10 08:15:00,"[13.222882833211449, 13.224975305889982, 13.226922331281187, 13.228766593517685, 13.230555349570224, 13.232339915849712]","[14, 14, 14, 14, 14, 14]",0.7722663067682081
2020-05-10 08:30:00,"[13.288912759660438, 13.290632821352066, 13.292312103109866, 13.294007004464222, 13.295777090786668, 13.297684436432764]","[14, 14, 14, 14, 14, 14]",0.7067852318015566
2020-05-10 08:45:00,"[13.321582850593305, 13.323449810169711, 13.325424411652453, 13.327570312478501, 13.329952351221907, 13.332635804399054]","[14, 14, 14, 14, 14, 14]",0.6732412542105979
2020-05-10 09:00:00,"[13.347886382767193, 13.350368930227983, 13.353119608841359, 13.356203604543888, 13.359685195607598, 13.363626973862615]","[14, 14, 14, 14, 14, 14]",0.6448739428473291
2020-05-10 09:15:00,"[13.357368242566801, 13.360711508611379, 13.364475814566887, 13.368721276547966, 13.37350493566402, 13.378880003333068]","[14, 14, 14, 14, 14, 14]",0.6327657918132302
2020-05-10 09:30:00,"[13.378321271540766, 13.382875041143972, 13.388010587801201, 13.393778822923387, 13.400225471469485, 13.40739038358129]","[14, 14, 14, 14, 14, 14]",0.6083143999319295
2020-05-10 09:45:00,"[13.433057246349334, 13.439774750684096, 13.447189607934344, 13.455335465524028, 13.464238961843206, 13.473919170729044]","[14, 14, 14, 14, 14, 14]",0.5479258054264039
2020-05-10 10:00:00,"[13.479529251245118, 13.488347195658154, 13.497889502893315, 13.508167266865104, 13.519183336107492, 13.530931940348468]","[14, 14, 14, 14, 14, 14]",0.4963033833671329
2020-05-10 10:15:00,"[13.513374168538279, 13.524494197419008, 13.53634799305566, 13.54892168664559, 13.562192254812567, 13.576127352999597]","[14, 14, 14, 14, 14, 14]",0.45692795549506676
2020-05-10 10:30:00,"[13.524573316320435, 13.537649497839388, 13.55137517198174, 13.565709785761802, 13.58060344474064, 13.595996972902466]","[14, 14, 14, 14, 14, 15]",0.7043659933541475
2020-05-10 10:45:00,"[13.593994517594851, 13.608651477197617, 13.623763740468764, 13.639263684718301, 13.655074997469093, 13.671112972509302]","[14, 14, 15, 16, 16, 16]",1.7657616092728003
2020-05-10 11:00:00,"[13.675426047098377, 13.691862892034953, 13.708527097350302, 13.725325266949312, 13.742156439570403, 13.758912611197223]","[16, 16, 16, 16, 16, 16]",2.283143461839956
2020-05-10 11:15:00,"[13.770559167071568, 13.787907141495033, 13.805110221946293, 13.82205348303512, 13.838616579723125, 13.854674464806711]","[16, 16, 16, 13, 13, 13]",1.6728628414353675
2020-05-10 11:30:00,"[13.958008968866372, 13.974348110103165, 13.990053046683476, 14.004997805031952, 14.019054013096682, 14.03209174409431]","[13, 13, 13, 13, 12, 12]",1.4179408198554668
2020-05-10 11:45:00,"[13.961310278091155, 13.974532973587188, 13.986766241021677, 13.997882005837168, 14.007752235999762, 14.01624985350464]","[13, 12, 12, 12, 12, 12]",1.8644929173539215
2020-05-10 12:00:00,"[13.920581772144864, 13.931080233611036, 13.940308342277254, 13.948137019379352, 13.954439456010574, 13.959092076599251]","[12, 12, 12, 12, 12, 13]",1.812798514274348
2020-05-10 12:15:00,"[13.859862565555705, 13.86641116183769, 13.87140026026079, 13.874708627307532, 13.876219652318385, 13.875822297126351]","[12, 12, 13, 13, 13, 15]",1.3227855312939552
2020-05-10 12:30:00,"[13.802979206285213, 13.804281898829906, 13.80374605982078, 13.80126647174956, 13.796744922855186, 13.79009108064252]","[13, 13, 15, 15, 14, 14]",0.8411306795487545
2020-05-10 12:45:00,"[13.806777363022007, 13.802026792619095, 13.795164773828445, 13.786110434924218, 13.774792280327144, 13.761148922644995]","[15, 14, 14, 14, 14, 14]",0.5257452206662384
2020-05-10 13:00:00,"[13.81895419094596, 13.807946128379609, 13.794585679127074, 13.77882182972948, 13.760615090326441, 13.739938036727944]","[14, 14, 14, 14, 14, 14]",0.21821795699279217
2020-05-10 13:15:00,"[13.778820190985199, 13.760681568913535, 13.740060481670612, 13.716941894156928, 13.69132375155786, 13.663217287026404]","[14, 14, 14, 14, 14, 14]",0.27766523187598346
2020-05-10 13:30:00,"[13.732661911350943, 13.707219644902262, 13.67927836561671, 13.648862525080961, 13.616010272884116, 13.580773498552176]","[14, 14, 14, 14, 12, 12]",0.9568772072754493
2020-05-10 13:45:00,"[13.667387792962481, 13.63450253298675, 13.599235224913256, 13.56165140408411, 13.521830111471516, 13.479863655842847]","[14, 12, 12, 12, 12, 12]",1.4308797498484196
2020-05-10 14:00:00,"[13.566410469826494, 13.527107315961775, 13.485685521780809, 13.442249286223703, 13.396915186662202, 13.349811676055968]","[12, 12, 12, 12, 12, 13]",1.363010346935568
2020-05-10 14:15:00,"[13.332191494361764, 13.286068404785835, 13.238255034963883, 13.188891412255433, 13.138127685589568, 13.086123376224238]","[12, 12, 13, 13, 12, 12]",0.999679128840342
2020-05-10 14:30:00,"[13.2024642298344, 13.152143009080756, 13.100625535931528, 13.04807852609087, 12.99467614796637, 12.940599088690973]","[13, 12, 12, 12, 12, 12]",0.961975201509285
2020-05-10 14:45:00,"[13.065751576889207, 13.012695810365422, 12.958995699169781, 12.904836659306806, 12.850408424283135, 12.795903976812887]","[12, 12, 12, 12, 12, 12]",0.9359878015073559
2020-05-10 15:00:00,"[12.788129777502848, 12.733065519746885, 12.677995977093342, 12.623115651658008, 12.568619640563805, 12.514702500490909]","[12, 12, 12, 12, 12, 12]",0.6576133897626709
2020-05-10 15:15:00,"[12.609898135239948, 12.555056205316594, 12.5007831308944, 12.447274362930617, 12.394722504739546, 12.343316164275263]","[12, 12, 12, 12, 12, 12]",0.48383417799103295
2020-05-10 15:30:00,"[12.414038276188192, 12.361655074846796, 12.310476072082936, 12.260682137034896, 12.212447685046442, 12.165939622546675]","[12, 12, 12, 13, 14, 15]",1.424339021142402
2020-05-10 15:45:00,"[12.26851124891671, 12.220656279697442, 12.17454339672986, 12.13032988025557, 12.088163386742362, 12.048181044043972]","[13, 14, 15, 15, 15, 15]",2.4870122333202493
2020-05-10 16:00:00,"[12.230854185294929, 12.18910298946625, 12.149454088211996, 12.112033536671296, 12.076955659225172, 12.04432234232523]","[15, 15, 15, 15, 15, 15]",2.866923190159977
2020-05-10 16:15:00,"[12.17201155954765, 12.136944981678363, 12.104197617844033, 12.073858946454589, 12.046005514472249, 12.020700461644966]","[15, 15, 15, 15, 15, 15]",2.9081748204782936
