,prediction,real_values,metrics
2020-05-10 13:15:00,"[15.01638976154678, 15.028703041052507, 15.04097052982284, 15.053297440382313, 15.065782181494352, 15.078515610494977]","[14, 14, 14, 15, 15, 15]",0.7289524849229773
2020-05-10 13:30:00,"[15.011923176658017, 15.024235732434612, 15.03684882548826, 15.049844967544628, 15.063297593984831, 15.077270585819205]","[15, 15, 15, 14, 14, 14]",0.75226053921188
2020-05-10 13:45:00,"[15.028476746449455, 15.041799862927473, 15.055640366781441, 15.070052667336565, 15.08508096232114, 15.100759050336437]","[14, 14, 14, 15, 15, 16]",0.8244461159129501
2020-05-10 14:00:00,"[15.048122030611905, 15.063163200056845, 15.07890117560501, 15.095358983130037, 15.112548902966928, 15.130472582126206]","[15, 15, 16, 16, 16, 16]",0.7322056989485557
2020-05-10 14:15:00,"[15.118150200171954, 15.135488658722524, 15.153549874446247, 15.172325107157548, 15.191795566208352, 15.21193280222026]","[16, 16, 16, 16, 16, 16]",0.8367403805803771
2020-05-10 14:30:00,"[15.17715714033211, 15.196440892208935, 15.21635738295369, 15.236870008237727, 15.257933712174262, 15.279495610022654]","[16, 16, 16, 17, 17, 17]",1.3564924767965292
2020-05-10 14:45:00,"[15.283449525125276, 15.304664253920944, 15.326338339799028, 15.348412352930563, 15.370820684585837, 15.393492342523317]","[17, 17, 17, 17, 17, 17]",1.6625625817198426
2020-05-10 15:00:00,"[15.414733580646073, 15.437309067708112, 15.460073504596522, 15.482952095271495, 15.505866776930684, 15.528737113219655]","[17, 17, 17, 16, 16, 16]",1.1590255294733371
2020-05-10 15:15:00,"[15.570748267144717, 15.593976241290253, 15.617088570128859, 15.640003716490396, 15.662640009284003, 15.684916555179056]","[16, 16, 16, 15, 15, 15]",0.5497788544050815
2020-05-10 15:30:00,"[15.62841160504685, 15.650933228960836, 15.673086469003367, 15.694792594992153, 15.715975460017637, 15.736562350544474]","[15, 15, 15, 14, 14, 15]",1.1277616787499134
2020-05-10 15:45:00,"[15.6580350018234, 15.678981543291588, 15.699364989371817, 15.719116889606415, 15.738173616418552, 15.756477090027081]","[14, 14, 15, 15, 16, 15]",1.0965939861024798
2020-05-10 16:00:00,"[15.697482053442112, 15.716688984740843, 15.735205819826518, 15.752979910616467, 15.769965088657361, 15.786122216638425]","[15, 16, 15, 15, 14, 14]",1.1545029000522973
2020-05-10 16:15:00,"[15.704226925039116, 15.721018196618278, 15.73700571407656, 15.752158144122143, 15.766451947279487, 15.779871710980558]","[15, 14, 14, 14, 15, 15]",1.3379545757651683
2020-05-10 16:30:00,"[15.70666120990669, 15.72064392545563, 15.73381308674729, 15.746161883245104, 15.757691696331763, 15.768412192499127]","[14, 15, 15, 15, 15, 15]",0.9739792399616082
2020-05-10 16:45:00,"[15.695772488709398, 15.707143921046452, 15.717757228393488, 15.727629925732455, 15.736787463462381, 15.745263084149869]","[15, 15, 15, 15, 15, 15]",0.7219239871992806
2020-05-10 17:00:00,"[15.708017330632895, 15.71709603722442, 15.72552849669625, 15.733356193948334, 15.740627686336625, 15.747398231740593]","[15, 15, 15, 15, 15, 15]",0.728794856867316
2020-05-10 17:15:00,"[15.763616552647436, 15.771692696785012, 15.779302965218161, 15.786506345076068, 15.793367435977634, 15.79995590359138]","[15, 15, 15, 16, 16, 17]",0.7432266769385495
2020-05-10 17:30:00,"[15.718360834851332, 15.724618109007, 15.73064368912847, 15.736512915936284, 15.742304671402469, 15.748100680099634]","[16, 16, 17, 17, 17, 17]",1.041782951444364
2020-05-10 17:45:00,"[15.799133218101147, 15.80539729520894, 15.81164330658677, 15.817954246153205, 15.824414586815564, 15.83110950130589]","[17, 17, 17, 15, 15, 14]",1.2235889047163193
2020-05-10 18:00:00,"[15.793452837446763, 15.799198593126405, 15.805123350196668, 15.811313853635808, 15.81785622830908, 15.824835163190308]","[15, 15, 14, 14, 14, 14]",1.5514637508883717
2020-05-10 18:15:00,"[15.808494524138904, 15.815485841537742, 15.822967731583578, 15.831021500974243, 15.839725147170691, 15.849152586828971]","[14, 14, 14, 14, 15, 15]",1.5635798034530954
2020-05-10 18:30:00,"[15.741906622030758, 15.749996096583322, 15.758890749048112, 15.768659702361576, 15.779366053890087, 15.79106621175986]","[14, 15, 15, 14, 15, 16]",1.1512218082207233
2020-05-10 18:45:00,"[15.728301300141396, 15.739179272401111, 15.751106499017125, 15.764131522701538, 15.77829474271809, 15.79362792534172]","[14, 15, 16, 16, 16, 16]",0.789803345622365
2020-05-10 19:00:00,"[15.779809351729092, 15.79428147651486, 15.809959423111758, 15.82686461746312, 15.845008873380896, 15.864394130540408]","[16, 16, 16, 16, 16, 15]",0.3932969141934295
2020-05-10 19:15:00,"[15.802610377698148, 15.820451140990267, 15.839525313343897, 15.859825227656724, 15.88133309125401, 15.904020971239243]","[16, 16, 15, 16, 16, 17]",0.5789219925898945
2020-05-10 19:30:00,"[15.86831397616875, 15.889906096548597, 15.912688611973982, 15.93662315134114, 15.96166136406688, 15.98774516589904]","[16, 16, 17, 17, 18, 18]",1.3257998947393193
2020-05-10 19:45:00,"[15.937818277025766, 15.962838449743693, 15.98888726507125, 16.015898043478998, 16.043795230271638, 16.072494884524136]","[17, 18, 18, 19, 19, 19]",2.4336916045269694
2020-05-10 20:00:00,"[16.085362205429725, 16.1133631252516, 16.142085651356926, 16.171437184214124, 16.201318332440724, 16.23162362050993]","[19, 19, 19, 18, 18, 19]",2.55728586054896
2020-05-10 20:15:00,"[16.269714245264602, 16.29979640629548, 16.330170763625695, 16.360727676613205, 16.39135374616898, 16.421932672558327]","[18, 18, 19, 19, 18, 18]",2.0435413241635225
2020-05-10 20:30:00,"[16.41431445866275, 16.44494235522639, 16.47544489028824, 16.505704611613236, 16.535603409653078, 16.565023456558922]","[19, 18, 18, 18, 18, 18]",1.7255325768004364
2020-05-10 20:45:00,"[16.567282334877596, 16.59740587071726, 16.626977981389903, 16.655883311370772, 16.684009126101365, 16.711246252844887]","[18, 18, 18, 18, 18, 18]",1.360423190082335
2020-05-10 21:00:00,"[16.698486357955826, 16.72642204643819, 16.753398917869532, 16.779312851168307, 16.80406548058256, 16.8275650662328]","[18, 18, 18, 17, 16, 15]",1.2182754893860597
2020-05-10 21:15:00,"[16.851909468378178, 16.876942735202064, 16.90065744252282, 16.92296910393018, 16.943801812422606, 16.963088972295246]","[17, 16, 15, 15, 15, 15]",1.6193286702618335
2020-05-10 21:30:00,"[16.867474248369895, 16.887961286978655, 16.906939329659597, 16.924352149145204, 16.940153893692322, 16.954309613689027]","[15, 15, 15, 16, 17, 18]",1.4514218507237502
2020-05-10 21:45:00,"[16.816691646348577, 16.832144433995, 16.846061042862857, 16.85841787240961, 16.869202467922236, 16.878413803679326]","[16, 17, 18, 18, 18, 18]",0.9888212057307769
