,prediction,real_values,metrics
2020-05-10 08:30:00,"[21.33336759294187, 21.376351214588034, 21.419920157154948, 21.4639521399086, 21.508324082604627, 21.552912881206353]","[20, 20, 22, 22, 22, 22]",0.888602257830338
2020-05-10 08:45:00,"[21.450161997330323, 21.49457729868501, 21.5392476487276, 21.584050201330015, 21.62886340390165, 21.67356772623017]","[22, 22, 22, 22, 22, 22]",0.4448560259085665
2020-05-10 09:00:00,"[21.567044976483466, 21.61160077529591, 21.65603024348295, 21.700217260822004, 21.74404917839656, 21.78741744664791]","[22, 22, 22, 22, 22, 22]",0.33095595359392216
2020-05-10 09:15:00,"[21.696958007677082, 21.740669234606436, 21.783901664752225, 21.82655198229087, 21.868522180807105, 21.909720050695377]","[22, 22, 22, 22, 22, 22]",0.20868895775008736
2020-05-10 09:30:00,"[21.840717931096897, 21.882818511495817, 21.92413374059403, 21.9645767535686, 22.00406732174077, 22.04253217762213]","[22, 22, 22, 22, 22, 22]",0.08938521845130581
2020-05-10 09:45:00,"[22.00727965876505, 22.047109052212466, 22.08592643291395, 22.12366614494017, 22.160269949917016, 22.19568716656388]","[22, 22, 22, 22, 22, 22]",0.12174347861656572
2020-05-10 10:00:00,"[22.07647124217312, 22.112597592124423, 22.147535438772902, 22.181241514507313, 22.213680129606065, 22.244823126616925]","[22, 22, 22, 22, 22, 22]",0.1725972296134785
2020-05-10 10:15:00,"[22.161559058608827, 22.193932750652344, 22.225027882409343, 22.254823732399906, 22.283306745446676, 22.310470313360167]","[22, 22, 22, 22, 22, 22]",0.243563287854702
2020-05-10 10:30:00,"[22.265372699603184, 22.294066698510584, 22.32145431436177, 22.3475352401161, 22.37231544013525, 22.39580678206552]","[22, 22, 22, 22, 22, 21]",0.641340636484122
2020-05-10 10:45:00,"[22.316718555595077, 22.341281821733205, 22.364573585298558, 22.386610803846636, 22.407415390893867, 22.42701373587273]","[22, 22, 21, 21, 21, 20]",1.4066951975571673
2020-05-10 11:00:00,"[22.372903204069242, 22.393681947877607, 22.41328348107714, 22.431737642268285, 22.44907750951494, 22.4653388521489]","[21, 21, 20, 20, 20, 20]",2.1463291920538263
2020-05-10 11:15:00,"[22.369513795104854, 22.38669929072755, 22.40288836475488, 22.418117647870332, 22.432424855462177, 22.445848228304087]","[20, 20, 20, 20, 20, 20]",2.409389923311721
2020-05-10 11:30:00,"[22.29718839758737, 22.311409218411633, 22.3248696918312, 22.33760652190297, 22.349655151799595, 22.361049249139135]","[20, 20, 20, 19, 19, 19]",2.877532657768027
2020-05-10 11:45:00,"[22.24027436299049, 22.25206311778782, 22.263306982281573, 22.274035822085843, 22.284276166603032, 22.29405079749822]","[19, 19, 19, 20, 20, 20]",2.809990821962456
2020-05-10 12:00:00,"[22.060606687706176, 22.069717883733542, 22.078511529810463, 22.087006394015766, 22.095215959361244, 22.103148154258772]","[20, 20, 20, 20, 20, 20]",2.0824184651108486
2020-05-10 12:15:00,"[22.027470914106708, 22.035644065982883, 22.043634528440975, 22.051442954973147, 22.059063551479564, 22.066483996279736]","[20, 20, 20, 20, 20, 20]",2.0473333945312477
2020-05-10 12:30:00,"[21.958412830960032, 21.96593755565915, 21.973367122723293, 21.98068107542078, 21.987851884200968, 21.994845077157017]","[20, 20, 20, 19, 18, 18]",2.95354810932116
2020-05-10 12:45:00,"[21.847404239174345, 21.853921324774895, 21.860352004724934, 21.866654752975357, 21.872781042514024, 21.87867568643791]","[19, 18, 18, 18, 18, 18]",3.716098203351961
2020-05-10 13:00:00,"[21.717613761383447, 21.723159491358718, 21.7286316774288, 21.73396809621535, 21.739099865482196, 21.743951991647013]","[18, 18, 18, 18, 18, 18]",3.7310817226422035
2020-05-10 13:15:00,"[21.58455046859463, 21.589687952089378, 21.594712869143603, 21.599541549573107, 21.604084534111088, 21.608247325872362]","[18, 18, 18, 18, 18, 18]",3.5968133054981513
2020-05-10 13:30:00,"[21.410447523940235, 21.41361378786978, 21.4165744798679, 21.41923229934357, 21.4214855896003, 21.42322923432243]","[18, 18, 18, 18, 18, 18]",3.4174333480505013
2020-05-10 13:45:00,"[21.237218230355907, 21.238673145180062, 21.239786172420718, 21.24044932973353, 21.24055216868201, 21.239982784072122]","[18, 18, 18, 18, 18, 18]",3.239443849203943
2020-05-10 14:00:00,"[21.094934468395746, 21.094665084887875, 21.093866651869583, 21.092424990467826, 21.090225755422896, 21.087155513316333]","[18, 18, 18, 18, 17, 17]",3.4574909364273987
2020-05-10 14:15:00,"[21.005581301120035, 21.003343896122004, 21.000382772482673, 20.996584176758905, 20.991836609594216, 20.986031916119604]","[18, 17, 17, 17, 16, 17]",4.038211483024069
2020-05-10 14:30:00,"[20.772749134236264, 20.766896456441277, 20.760171697586923, 20.75247076643947, 20.74369402846749, 20.733747338049774]","[17, 16, 17, 17, 16, 16]",4.283453878994552
2020-05-10 14:45:00,"[20.52667041701492, 20.517045564128118, 20.506415238021397, 20.49469038258549, 20.481788461910362, 20.467634385039677]","[17, 16, 16, 16, 16, 16]",4.347361452788295
2020-05-10 15:00:00,"[20.384526256786934, 20.371909455908348, 20.358243636619562, 20.34345872214171, 20.32749268340559, 20.31029231938844]","[16, 16, 16, 16, 15, 15]",4.704235093035754
2020-05-10 15:15:00,"[20.079940385210477, 20.062766774355623, 20.044579585766034, 20.025334154482515, 20.00499477410529, 19.983535283237536]","[16, 15, 15, 15, 16, 16]",4.562306142240194
2020-05-10 15:30:00,"[19.760959627034296, 19.73948578153353, 19.7171023836293, 19.69379229023783, 19.669547687729988, 19.64437046402129]","[15, 16, 16, 16, 16, 17]",3.754324561485899
2020-05-10 15:45:00,"[19.460529258725945, 19.435082210195414, 19.408863139281202, 19.38188370757478, 19.354164947125227, 19.325737404326105]","[16, 16, 17, 16, 16, 16]",3.2487372765354054
2020-05-10 16:00:00,"[19.295984383903246, 19.268419158043105, 19.240285254653333, 19.211619762511503, 19.18246851569355, 19.15288602615101]","[16, 16, 16, 16, 15, 15]",3.584678788795533
2020-05-10 16:15:00,"[19.00550671463132, 18.975570373499192, 18.9453491887174, 18.914905188622548, 18.884307909233087, 18.853634121718596]","[16, 15, 15, 15, 15, 17]",3.5179136964514788
2020-05-10 16:30:00,"[18.730080246019813, 18.698465252132593, 18.666918712443625, 18.63552379585179, 18.60436931593203, 18.57354928089922]","[15, 15, 17, 15, 15, 16]",3.2455720911709838
2020-05-10 16:45:00,"[18.350295535360495, 18.31764589505001, 18.285475127265787, 18.25388216037308, 18.222969312823583, 18.19284170622252]","[15, 15, 16, 15, 15, 15]",3.125811080944695
2020-05-10 17:00:00,"[18.218140127559526, 18.18746607687354, 18.15769581451507, 18.128934680694577, 18.101288809273054, 18.074864467707314]","[15, 15, 15, 15, 15, 15]",3.1451132660626326
2020-05-10 17:15:00,"[17.919254480740484, 17.89064649411534, 17.863395972453173, 17.83760807536166, 17.813386008499943, 17.7908303437402]","[15, 15, 15, 15, 15, 15]",2.8528586482698297
2020-05-10 17:30:00,"[17.663209288331934, 17.63859075411024, 17.61578177176193, 17.594877652330418, 17.575969041338556, 17.559141286559658]","[15, 15, 15, 15, 15, 15]",2.6081720871039242
2020-05-10 17:45:00,"[17.46155706852292, 17.4419514801, 17.424536788264255, 17.409391784351115, 17.396588127896806, 17.386189812158896]","[15, 15, 15, 15, 15, 15]",2.4201747221819185
2020-05-10 18:00:00,"[17.24204833637221, 17.228346644085327, 17.217170710309635, 17.20857608033807, 17.20260902390073, 17.199306147267126]","[15, 15, 15, 15, 15, 15]",2.216393384596848
2020-05-10 18:15:00,"[17.077705576228375, 17.071129884584256, 17.06730471864978, 17.066255981792033, 17.06799882442654, 17.072537446584338]","[15, 15, 15, 15, 12, 12]",3.3804548577999727
2020-05-10 18:30:00,"[16.990593209309075, 16.99244212037585, 16.997196096182222, 17.00484692380712, 17.01537467489841, 17.028747727182452]","[15, 12, 12, 12, 12, 12]",4.643089632955369
2020-05-10 18:45:00,"[16.73744106087415, 16.74627092788251, 16.75812137358759, 16.772950088597508, 16.79070241175665, 16.81131157828285]","[12, 12, 12, 12, 12, 11]",4.951655934096667
2020-05-10 19:00:00,"[16.666845491558128, 16.68591895054402, 16.708084690403908, 16.733259556604697, 16.761347683125244, 16.79224100208383]","[12, 12, 11, 11, 11, 11]",5.414994031720938
2020-05-10 19:15:00,"[16.379524853384723, 16.404561974857117, 16.43259880182218, 16.463516680560538, 16.497184927575763, 16.533461575190437]","[11, 11, 11, 11, 11, 11]",5.452063236070261
2020-05-10 19:30:00,"[16.236952684425958, 16.27025819485769, 16.306418832675273, 16.345280452381033, 16.386677972432317, 16.430436345426532]","[11, 11, 11, 11, 11, 13]",5.045056853007528
2020-05-10 19:45:00,"[16.02369274614371, 16.06340127458869, 16.105705236693925, 16.150420383665196, 16.19735334644045, 16.246302791619424]","[11, 11, 13, 15, 16, 17]",3.226231061595342
2020-05-10 20:00:00,"[15.96556353691908, 16.011954607900755, 16.060556248867687, 16.111158234122858, 16.163543744000044, 16.217490668496495]","[15, 16, 17, 17, 18, 19]",1.512171719905533
2020-05-10 20:15:00,"[16.056421953727018, 16.108778682732023, 16.16271197636115, 16.217995003704388, 16.274398281665, 16.331691048422357]","[17, 18, 19, 19, 19, 19]",2.408512338798075
2020-05-10 20:30:00,"[16.244846391996532, 16.301064824617363, 16.358092491507875, 16.415698822480472, 16.473655206868653, 16.53173634480646]","[19, 19, 19, 19, 18, 18]",2.3458806780130423
2020-05-10 20:45:00,"[16.489702486474304, 16.54797579841271, 16.606226027409022, 16.664230977217453, 16.721775062178583, 16.778650549291196]","[19, 18, 18, 18, 18, 18]",1.5949088860977416
2020-05-10 21:00:00,"[16.770676604946097, 16.829189451446812, 16.886981427970742, 16.943852995382855, 16.999615107655426, 17.054090249307503]","[18, 18, 18, 18, 18, 18]",1.0902450318285102
2020-05-10 21:15:00,"[16.911474660470795, 16.966284752807674, 17.01977568572371, 17.071784787862192, 17.12216298581796, 17.17077555506139]","[18, 18, 18, 18, 18, 18]",0.9603895752045372
2020-05-10 21:30:00,"[16.97131779810864, 17.020249702916985, 17.067371271566586, 17.112565303652698, 17.15573040317579, 17.196781388736003]","[18, 18, 18, 18, 18, 18]",0.9159135414169146
2020-05-10 21:45:00,"[17.118579166681073, 17.162109174558996, 17.20343864685323, 17.242495868420125, 17.279226222280244, 17.313592265307342]","[18, 18, 18, 18, 18, 17]",0.7421973195590055
