,prediction,real_values,metrics
2020-05-10 06:00:00,"[19.59157791501328, 19.57175183305642, 19.5532411636643, 19.536247238386373, 19.520973150630315, 19.50762248647414]","[20, 20, 20, 20, 20, 20]",0.4540131260926798
2020-05-10 06:15:00,"[19.51538399899383, 19.499981983743798, 19.486486250907628, 19.47509995867093, 19.466024198807595, 19.459456653129205]","[20, 20, 20, 20, 20, 20]",0.5166243598288658
2020-05-10 06:30:00,"[19.557253133218893, 19.548672378526383, 19.542581653502452, 19.539173508197553, 19.538634491136232, 19.54114381322306]","[20, 20, 20, 20, 20, 20]",0.4554706617192117
2020-05-10 06:45:00,"[19.531843821292455, 19.53127321240872, 19.53373303659562, 19.539394031780926, 19.54841709283322, 19.560952024113668]","[20, 20, 20, 20, 21, 21]",0.917095938408334
2020-05-10 07:00:00,"[19.53626730182908, 19.54515409760963, 19.557536169262022, 19.573551500877233, 19.59332471899086, 19.616966009325104]","[20, 21, 21, 21, 21, 21]",1.3126690497009061
2020-05-10 07:15:00,"[19.597076420919095, 19.616828655795914, 19.640404968576554, 19.66790083136837, 19.69939556991141, 19.734951513154012]","[21, 21, 21, 21, 21, 21]",1.3414087084321904
2020-05-10 07:30:00,"[19.81205314756822, 19.844530415587432, 19.88100718802709, 19.92152726688097, 19.966116412186405, 20.014781787808776]","[21, 21, 21, 21, 21, 21]",1.0955323084249176
2020-05-10 07:45:00,"[19.910454156241347, 19.95455210163652, 20.002686930730455, 20.05484791161779, 20.11100510124589, 20.17110911278966]","[21, 21, 21, 21, 20, 20]",0.8376174288953698
2020-05-10 08:00:00,"[20.00502459105099, 20.06045857611708, 20.119806508446445, 20.18300116998763, 20.24995592019961, 20.320564804434465]","[21, 20, 20, 20, 20, 20]",0.44846294670560855
2020-05-10 08:15:00,"[20.204431174751342, 20.271528720015016, 20.342269295933686, 20.416528259131585, 20.494162277531743, 20.57500978901635]","[20, 20, 20, 21, 21, 21]",0.41020238404109116
2020-05-10 08:30:00,"[20.442455117578714, 20.520309467838977, 20.60139787388725, 20.685540178541007, 20.77253911682417, 20.86218111738279]","[21, 21, 21, 21, 21, 21]",0.38067055629807195
2020-05-10 08:45:00,"[20.67973811981066, 20.76653272286817, 20.85595452534157, 20.947775018985432, 21.04175136006305, 21.137627469881277]","[21, 21, 21, 21, 21, 21]",0.18313732795288779
2020-05-10 09:00:00,"[20.94066180911074, 21.03456600975088, 21.130368149119406, 21.227800448158824, 21.32658436549999, 21.42643194058225]","[21, 21, 21, 21, 21, 21]",0.245664498911308
2020-05-10 09:15:00,"[21.239462803575087, 21.338280530032158, 21.43816688102002, 21.538825090415912, 21.63995179002434, 21.741238533067087]","[21, 21, 21, 21, 22, 22]",0.37653929747445936
2020-05-10 09:30:00,"[21.522585992381092, 21.62361538285043, 21.724820345362257, 21.825888679579794, 21.92650616086413, 22.026358157646026]","[21, 22, 22, 22, 22, 22]",0.2963376988477266
2020-05-10 09:45:00,"[21.82086439149676, 21.92149216757313, 22.02136355728663, 22.120165378842685, 22.217587264647495, 22.3133232802731]","[22, 22, 22, 22, 22, 22]",0.18196376083184407
2020-05-10 10:00:00,"[22.06973873115655, 22.166802583783355, 22.26219402136722, 22.35561396619327, 22.446770872411363, 22.535382253969118]","[22, 22, 22, 22, 22, 22]",0.34499564264707633
2020-05-10 10:15:00,"[22.35911308157699, 22.450284075527232, 22.538916202041325, 22.624737125130224, 22.707486422086177, 22.78691694186129]","[22, 22, 22, 22, 22, 22]",0.5961292383921994
2020-05-10 10:30:00,"[22.620141890115637, 22.70325228679552, 22.783088508712446, 22.859416898982087, 22.932019311863577, 23.000694229191396]","[22, 22, 22, 22, 22, 22]",0.8267419689677881
2020-05-10 10:45:00,"[22.834261451894186, 22.90724387967278, 22.976369626802693, 23.04145435470208, 23.102331946520753, 23.158855319869524]","[22, 22, 22, 22, 22, 22]",1.009545262407882
2020-05-10 11:00:00,"[22.966529596809735, 23.02631302984214, 23.08175076389135, 23.13271648952363, 23.17910412703522, 23.22082829110685]","[22, 22, 22, 22, 22, 23]",0.9899310526576973
2020-05-10 11:15:00,"[23.004229020631122, 23.0509976931632, 23.093211675807254, 23.13080450351854, 23.163730396300533, 23.19196436767733]","[22, 22, 23, 23, 23, 23]",0.6058779129893698
