,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.3233771498859856, 3.2945904243005995, 3.2694820517504404, 3.2484251610461747, 3.2317784749178404, 3.219883744853646]","[5, 5, 5, 5, 4, 4]",1.4708806019538525
2020-05-10 06:15:00,"[3.2537824657501275, 3.236272982531545, 3.2234110973117898, 3.2155189743251507, 3.2128975660008994, 3.2158243802132844]","[5, 4, 4, 4, 4, 4]",1.007101209894889
2020-05-10 06:30:00,"[3.3441007920005523, 3.3428252869782424, 3.3470730769847354, 3.3570960665787672, 3.3731187949674792, 3.3953366586885716]","[4, 4, 4, 4, 4, 4]",0.640353965975737
2020-05-10 06:45:00,"[3.2960320153787706, 3.3105511134397148, 3.3311986099355426, 3.3581409449624844, 3.3915128462761475, 3.4314161207349336]","[4, 4, 4, 4, 4, 4]",0.6485539402449836
2020-05-10 07:00:00,"[3.429008073940972, 3.4632070623673306, 3.5039087995109552, 3.551179918891976, 3.6050525317070488, 3.6655236752092986]","[4, 4, 4, 4, 4, 4]",0.47074095786711445
2020-05-10 07:15:00,"[3.5583654951740034, 3.6117970190454614, 3.6718055894791863, 3.7383541088152596, 3.8113700984871466, 3.8907458257657646]","[4, 4, 4, 4, 4, 4]",0.30806667245857894
2020-05-10 07:30:00,"[3.781276343316958, 3.854669094373567, 3.9343986324505726, 4.020321978153714, 4.112261991542567, 4.21000818221483]","[4, 4, 4, 4, 4, 4]",0.1474131516553143
2020-05-10 07:45:00,"[3.985303896076479, 4.0771017152713345, 4.174703550604874, 4.277866914336679, 4.386318235938054, 4.499754306304741]","[4, 4, 4, 4, 4, 4]",0.2923719516682111
2020-05-10 08:00:00,"[4.322878112215184, 4.431211494790933, 4.544534094592438, 4.6625155367033555, 4.7847992824526555, 4.911004617124154]","[4, 4, 4, 4, 4, 4]",0.6418043797625231
2020-05-10 08:15:00,"[4.600328745764179, 4.72260413358225, 4.848809214414533, 4.9785415823484325, 5.11137906936168, 5.24688215923659]","[4, 4, 4, 4, 4, 4]",0.9443207967068777
2020-05-10 08:30:00,"[5.00157460157187, 5.134799187111178, 5.270719792482708, 5.408880751139634, 5.548814007238236, 5.690041819784054]","[4, 4, 4, 4, 4, 4]",1.362941721739994
2020-05-10 08:45:00,"[5.302775587186872, 5.44196712282009, 5.582496446642637, 5.723881464913548, 5.865635767475765, 6.007271439027881]","[4, 4, 4, 4, 4, 4]",1.6714410533725654
2020-05-10 09:00:00,"[5.7052909469113535, 5.8472419800507565, 5.989148748350613, 6.13052257721217, 6.2708784773136035, 6.409737921013999]","[4, 4, 4, 4, 4, 4]",2.072835628161508
2020-05-10 09:15:00,"[6.0851938303616215, 6.225536501638681, 6.364446901380352, 6.501455274001302, 6.636103334709208, 6.767946846122457]","[4, 4, 4, 4, 4, 4]",2.441294199183589
2020-05-10 09:30:00,"[6.406510777523771, 6.540805666073157, 6.672419954799861, 6.800925976027951, 6.925914310393591, 7.046996010545151]","[4, 4, 4, 4, 4, 4]",2.7410205378390304
2020-05-10 09:45:00,"[6.674752939808745, 6.7991353502581715, 6.9197291497842714, 7.036168770124368, 7.1481124707037615, 7.255244086855333]","[4, 4, 4, 4, 4, 4]",2.978809250356763
2020-05-10 10:00:00,"[6.988082355610607, 7.100291121696953, 7.207845273538158, 7.31045542371699, 7.407859872876864, 7.499825801837421]","[4, 4, 4, 4, 4, 4]",3.2570978178672596
2020-05-10 10:15:00,"[7.200167947252202, 7.297020291119231, 7.388529965368631, 7.474492587519888, 7.5547338765638905, 7.62911025106721]","[4, 4, 4, 4, 4, 4]",3.4271520223356533
2020-05-10 10:30:00,"[7.353758884305529, 7.433665624338461, 7.507862463818091, 7.576236040805821, 7.638703382081598, 7.695211889132862]","[4, 4, 4, 4, 4, 4]",3.536172006723401
2020-05-10 10:45:00,"[7.450668996694315, 7.51273362027252, 7.568996613975538, 7.619434576569859, 7.664052991379329, 7.702885634530068]","[4, 4, 4, 4, 4, 4]",3.587503863933424
2020-05-10 11:00:00,"[7.5137805401848246, 7.558066782929307, 7.596692541240367, 7.629718577059264, 7.657231499417915, 7.6793426574711825]","[4, 4, 4, 4, 4, 4]",3.6062550227036407
2020-05-10 11:15:00,"[7.507139532890934, 7.534601636291525, 7.556841744082211, 7.573992679982936, 7.586208360096215, 7.593662278844292]","[4, 4, 4, 4, 4, 4]",3.5588687874068192
2020-05-10 11:30:00,"[7.45586105141917, 7.467899305636636, 7.475353582704223, 7.47841422629293, 7.477286832089664, 7.472190447961739]","[4, 4, 4, 4, 3, 3]",3.833913014899332
2020-05-10 11:45:00,"[7.314395314270281, 7.3126555312221875, 7.307109172172892, 7.297985922313865, 7.2855242417511406, 7.269969423884266]","[4, 3, 3, 3, 3, 3]",4.147417737725595
2020-05-10 12:00:00,"[7.1897669326506595, 7.176183156227729, 7.159643764663286, 7.140401398986773, 7.118710796168621, 7.094826834129472]","[3, 3, 3, 3, 3, 4]",3.9996238250959446
2020-05-10 12:15:00,"[7.01554920868899, 6.992450044409339, 6.967325268056107, 6.940431015155998, 6.912018803725617, 6.882333709732524]","[3, 3, 4, 4, 4, 4]",3.3242329374196617
2020-05-10 12:30:00,"[6.719758391396546, 6.691308990552275, 6.66174913550697, 6.63131110991353, 6.600216447780593, 6.568674419893581]","[4, 4, 4, 4, 4, 4]",2.6460080076236308
2020-05-10 12:45:00,"[6.656983159214321, 6.626685310502991, 6.596069420287874, 6.565329571324905, 6.534644229311073, 6.504175132366976]","[4, 4, 4, 4, 4, 4]",2.5811767967335375
2020-05-10 13:00:00,"[6.353209140036517, 6.322132409756143, 6.291369942345403, 6.261062705499876, 6.231332668915844, 6.202282188042814]","[4, 4, 4, 4, 4, 5]",2.1493022470534395
2020-05-10 13:15:00,"[6.196197963673611, 6.16612120321827, 6.136825493083133, 6.1083930135837194, 6.080885022633073, 6.0543417566774576]","[4, 4, 5, 5, 5, 6]",1.4836632196263455
2020-05-10 13:30:00,"[6.020278064288087, 5.991890990179119, 5.964581095083105, 5.938369350054913, 5.913255395076765, 5.889217955593978]","[5, 5, 6, 5, 5, 5]",0.8690368797315701
2020-05-10 13:45:00,"[5.927630931204709, 5.902441840632418, 5.8783609536183405, 5.855346554896705, 5.8333371532198, 5.812252391945098]","[5, 5, 5, 5, 5, 5]",0.8691222462177707
2020-05-10 14:00:00,"[5.811587931873704, 5.7892775805982755, 5.767930845396723, 5.747449700758707, 5.727719317605471, 5.708609397616769]","[5, 5, 5, 5, 5, 5]",0.7595761529169937
