,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.444495674178338, 16.42667785519909, 16.409510991058752, 16.39316237117457, 16.37779703526866, 16.363576590477514]","[17, 17, 17, 17, 17, 17]",0.5981058714354391
2020-05-10 06:15:00,"[16.426609479717218, 16.411174161503098, 16.39685007763585, 16.38379520740977, 16.372162026662938, 16.36209640287644]","[17, 17, 17, 17, 17, 17]",0.6082888913553545
2020-05-10 06:30:00,"[16.396870615474853, 16.385197754005237, 16.375064874347213, 16.36661136399321, 16.35996804520006, 16.35525621275375]","[17, 17, 17, 17, 17, 17]",0.6270044372534059
2020-05-10 06:45:00,"[16.38668996073822, 16.37987751371274, 16.374956648021524, 16.37203942943315, 16.371226930443452, 16.372608475950813]","[17, 17, 17, 17, 17, 17]",0.6237908930811454
2020-05-10 07:00:00,"[16.41793167002099, 16.417734309937607, 16.419686139799108, 16.423863448913256, 16.43032987111901, 16.43913589894637]","[17, 17, 17, 17, 17, 17]",0.5752719606148263
2020-05-10 07:15:00,"[16.415278175638026, 16.421264098266207, 16.429559203283766, 16.440202021489835, 16.45321740167703, 16.468616302021495]","[17, 17, 17, 17, 17, 17]",0.5622797612472032
2020-05-10 07:30:00,"[16.453911516186107, 16.466540125772557, 16.481526536928722, 16.498869558174338, 16.51855410971147, 16.54055129767283]","[17, 17, 17, 17, 17, 17]",0.5075466770889578
2020-05-10 07:45:00,"[16.560340958448776, 16.580646557388047, 16.603226800002588, 16.62803880320582, 16.65502653929107, 16.684121200879947]","[17, 17, 17, 17, 17, 17]",0.3837810988771258
2020-05-10 08:00:00,"[16.63341445664288, 16.660158173927908, 16.6889806574485, 16.719802443086273, 16.752532457114295, 16.787068630015874]","[17, 17, 17, 16, 16, 16]",0.5845950369309978
2020-05-10 08:15:00,"[16.69445801888017, 16.726569213628196, 16.760478581858894, 16.796075264787298, 16.83323888102929, 16.87184034637252]","[16, 16, 16, 15, 15, 15]",1.3951666489259535
2020-05-10 08:30:00,"[16.794381959052078, 16.8314979886667, 16.870072554181032, 16.909968972659307, 16.951043546828533, 16.993146543208717]","[15, 15, 15, 15, 15, 15]",1.8929055442278095
2020-05-10 08:45:00,"[16.861377990592164, 16.90254476553574, 16.944813175960427, 16.988028730826368, 17.032032583717896, 17.07666260730042]","[15, 15, 15, 15, 15, 15]",1.9689525615819088
2020-05-10 09:00:00,"[16.89492245057592, 16.93831899955521, 16.98242557016963, 17.027078605302727, 17.07211298905571, 17.1173631509475]","[15, 15, 15, 15, 15, 15]",2.006811293382096
2020-05-10 09:15:00,"[16.93142844609297, 16.97584050147829, 17.0205547052778, 17.065407531112648, 17.11023671125388, 17.154882302508984]","[15, 15, 15, 15, 15, 15]",2.044485584503112
2020-05-10 09:30:00,"[16.973601551719575, 17.017867788836757, 17.062039485799872, 17.105961103065933, 17.14948099339545, 17.19245236968532]","[15, 15, 15, 15, 15, 15]",2.084909607996887
2020-05-10 09:45:00,"[17.018291344884965, 17.061367318164773, 17.10398867362074, 17.146015106282086, 17.187312440731795, 17.22775344839251]","[15, 15, 15, 16, 16, 16]",1.6822575851982697
2020-05-10 10:00:00,"[17.071798854276242, 17.11257862853636, 17.152588031889014, 17.191708105300282, 17.229827771600263, 17.266844460039476]","[16, 16, 16, 16, 16, 16]",1.1727874631213644
2020-05-10 10:15:00,"[17.097082638714138, 17.134501982313687, 17.170876534292788, 17.20611444152317, 17.240133092250733, 17.272859512307516]","[16, 16, 16, 16, 16, 15]",1.4154015577350019
2020-05-10 10:30:00,"[17.15633898706373, 17.189719695744078, 17.221874562989218, 17.252742284600917, 17.282271389441547, 17.310420389529607]","[16, 16, 15, 15, 15, 15]",1.9710797486551217
2020-05-10 10:45:00,"[17.18285443399648, 17.21192372476384, 17.239670532615857, 17.266064009706984, 17.29108299658729, 17.31471593348069]","[15, 15, 15, 15, 15, 15]",2.2515032528257315
2020-05-10 11:00:00,"[17.178130434054793, 17.20272507575794, 17.226043381147285, 17.248083970906368, 17.268854063541266, 17.28836916598886]","[15, 15, 15, 15, 15, 15]",2.2356853096839826
2020-05-10 11:15:00,"[17.143282103976272, 17.163107395186415, 17.181778332030117, 17.19931985097247, 17.21576377702983, 17.231148328487663]","[15, 15, 15, 15, 15, 15]",2.1892726439255115
2020-05-10 11:30:00,"[17.05656309098924, 17.071809198064802, 17.086093445330413, 17.099461615831075, 17.111964195709255, 17.123655742061402]","[15, 15, 15, 15, 15, 15]",2.091716859191347
2020-05-10 11:45:00,"[17.05309451666445, 17.06554072182075, 17.077275676672866, 17.088357425658597, 17.098846147372754, 17.10880345281983]","[15, 15, 15, 15, 15, 15]",2.0820732333831673
