,prediction,real_values,metrics
2020-05-10 09:45:00,"[9.678932620812466, 9.681546367901884, 9.683799958217042, 9.68581427291188, 9.687712188270698, 9.689617608009938]","[9, 9, 9, 9, 9, 9]",0.6845800481760373
2020-05-10 10:00:00,"[9.69156885436949, 9.693653625518076, 9.695768166561225, 9.698035104344624, 9.700576051502104, 9.70351064865071]","[9, 9, 9, 9, 9, 9]",0.697197152620034
2020-05-10 10:15:00,"[9.678427921135581, 9.68140156383143, 9.684793409001582, 9.688718516189015, 9.693287970960158, 9.698608000714549]","[9, 9, 9, 9, 9, 9]",0.6875741283990529
2020-05-10 10:30:00,"[9.725292884842693, 9.730085851573307, 9.735669512947018, 9.742143801890824, 9.749601981612015, 9.758129894258255]","[9, 9, 9, 9, 9, 9]",0.7402394029231714
2020-05-10 10:45:00,"[9.727860411903968, 9.735263579709859, 9.743769498448053, 9.753455372923467, 9.764389490835534, 9.776630655597057]","[9, 9, 9, 9, 9, 10]",0.686229618324227
2020-05-10 11:00:00,"[9.727787570234948, 9.738841804790216, 9.751227733753066, 9.764993070025298, 9.780174990262928, 9.796799794129429]","[9, 9, 10, 9, 9, 9]",0.7031153206611962
2020-05-10 11:15:00,"[9.753280790104931, 9.769168286227695, 9.786521213687726, 9.805352555045358, 9.825663884623978, 9.847445283558468]","[9, 9, 9, 9, 9, 9]",0.7985554163379758
2020-05-10 11:30:00,"[9.804493760429951, 9.823665997603737, 9.844296886072142, 9.866367094050712, 9.889845943031498, 9.914691567286622]","[9, 9, 9, 9, 9, 9]",0.8580551191754474
2020-05-10 11:45:00,"[9.926760181371947, 9.951963726036901, 9.978600637062032, 10.00661305017696, 10.03593218019251, 10.066478750551841]","[9, 9, 9, 9, 9, 9]",0.9955384486504797
2020-05-10 12:00:00,"[9.883769806794493, 9.91183172194053, 9.941138774723083, 9.97160448478287, 10.003132849142396, 10.035618973796401]","[9, 9, 9, 8, 8, 8]",1.5567989816733485
2020-05-10 12:15:00,"[9.952003866419012, 9.983834669927196, 10.016649606353964, 10.050334128851377, 10.084766115538514, 10.119816688510154]","[8, 8, 8, 8, 8, 8]",2.03537618620588
2020-05-10 12:30:00,"[9.996040964867067, 10.030555277662591, 10.065763793840786, 10.101530148182396, 10.137712614934616, 10.174165067123182]","[8, 8, 8, 8, 8, 8]",2.0851839346479406
2020-05-10 12:45:00,"[10.046886976278586, 10.083183951088985, 10.119833062046967, 10.156683259005856, 10.193580668310124, 10.230369636715546]","[8, 8, 8, 8, 8, 8]",2.1393426335802186
2020-05-10 13:00:00,"[9.99796001149699, 10.03328498243885, 10.068590591455516, 10.10372224152077, 10.138525156663768, 10.172845434415883]","[8, 8, 8, 8, 9, 9]",1.802896386247525
2020-05-10 13:15:00,"[10.110578020416524, 10.146357188007132, 10.181726094008912, 10.216529727982506, 10.250615674985877, 10.283835141669243]","[8, 9, 9, 9, 9, 9]",1.405783752964455
2020-05-10 13:30:00,"[10.129809471255228, 10.163638099068015, 10.196648488246547, 10.228695697109915, 10.259640106824275, 10.28934835020511]","[9, 9, 9, 9, 9, 9]",1.2125246495334103
2020-05-10 13:45:00,"[10.232379806427629, 10.2635874233878, 10.293613941291685, 10.322332314582855, 10.349623210276706, 10.375375786012683]","[9, 9, 9, 9, 9, 9]",1.3070676025360666
2020-05-10 14:00:00,"[10.200973398640077, 10.227129480369314, 10.251814733905757, 10.274928372471226, 10.296379083430619, 10.316085603976148]","[9, 9, 9, 9, 8, 8]",1.672237810467929
2020-05-10 14:15:00,"[10.284502217279213, 10.30660090337888, 10.326975701660166, 10.345554629405356, 10.362276602925391, 10.377091791435296]","[9, 8, 8, 8, 8, 8]",2.2029416788672593
2020-05-10 14:30:00,"[10.257530925788085, 10.273832021544552, 10.288311739445346, 10.300930781851028, 10.311661094472358, 10.320485983519486]","[8, 8, 8, 8, 8, 8]",2.2922275642647807
2020-05-10 14:45:00,"[10.241316585058886, 10.252232513898262, 10.261314759457388, 10.268557979422805, 10.27396779257265, 10.277560655492112]","[8, 8, 8, 8, 8, 8]",2.262526726897998
2020-05-10 15:00:00,"[10.123681147676784, 10.128307927819508, 10.13127604749647, 10.132608822193369, 10.132339166580051, 10.130509283207198]","[8, 8, 8, 8, 8, 8]",2.1297892837441954
2020-05-10 15:15:00,"[10.043704799489864, 10.043174900688284, 10.041179174659254, 10.037767867548354, 10.032999212006356, 10.026938943257369]","[8, 8, 8, 8, 8, 8]",2.03763631703695
2020-05-10 15:30:00,"[10.04140468438639, 10.03667280878925, 10.030663140887306, 10.023452421629882, 10.015123532499675, 10.005764845959742]","[8, 8, 8, 8, 8, 9]",1.897612863857146
2020-05-10 15:45:00,"[9.898682565292582, 9.89054037051751, 9.88149923852505, 9.87164540633003, 9.861068712283023, 9.84986191005699]","[8, 8, 9, 9, 9, 8]",1.4651150928483074
2020-05-10 16:00:00,"[9.832874812414314, 9.821707116109351, 9.809947479515218, 9.79769487360933, 9.785049422543281, 9.772111666132075]","[9, 9, 8, 8, 8, 8]",1.5385751510833643
2020-05-10 16:15:00,"[9.718761158229395, 9.70587065890558, 9.692733670993325, 9.679449782410842, 9.666117324547976, 9.652832669586623]","[8, 8, 8, 8, 8, 8]",1.6861117128529333
2020-05-10 16:30:00,"[9.678289929259748, 9.665195538848135, 9.65222219056555, 9.639463312036202, 9.62700861874776, 9.614943496934258]","[8, 8, 8, 8, 8, 8]",1.6463298035091116
2020-05-10 16:45:00,"[9.527911433830969, 9.515289966000765, 9.503110624003035, 9.491451863084832, 9.480386552693277, 9.469981501282428]","[8, 8, 8, 8, 8, 8]",1.4981531518334856
2020-05-10 17:00:00,"[9.392709738437945, 9.381316647455055, 9.370631705557045, 9.360714151832887, 9.351616183013501, 9.34338264899928]","[8, 8, 8, 8, 9, 10]",1.1642329847833337
2020-05-10 17:15:00,"[9.327356546146223, 9.31816003152735, 9.309900898100707, 9.302616638842984, 9.296336529887439, 9.291081514578485]","[8, 9, 10, 10, 10, 10]",0.7982678359279722
2020-05-10 17:30:00,"[9.264647535676579, 9.258139914844417, 9.252693007038037, 9.248320664799945, 9.245028159672902, 9.242812259217773]","[10, 10, 10, 10, 10, 10]",0.7480981388280556
2020-05-10 17:45:00,"[9.330626856301773, 9.327761617688324, 9.325912385956457, 9.325066985327283, 9.325205458887618, 9.326300341939117]","[10, 10, 10, 10, 10, 9]",0.6287173609453137
2020-05-10 18:00:00,"[9.297034138744563, 9.297036173544765, 9.297979328560594, 9.299830895396598, 9.302551467169772, 9.306095362191515]","[10, 10, 9, 9, 9, 9]",0.47473521576430194
2020-05-10 18:15:00,"[9.319162718451347, 9.321871763059269, 9.325390327793878, 9.329666777945373, 9.334644275164116, 9.340261333768149]","[9, 9, 9, 9, 9, 8]",0.6229382736008603
2020-05-10 18:30:00,"[9.33606779025066, 9.34071216610199, 9.345986078591594, 9.3518245928792, 9.358159403052428, 9.36491947361706]","[9, 9, 8, 8, 8, 8]",1.1236648912530272
2020-05-10 18:45:00,"[9.285817462833434, 9.291976017356847, 9.298602957184618, 9.305625368585854, 9.312968703253201, 9.320557457114521]","[8, 8, 8, 8, 8, 8]",1.3026456818029615
2020-05-10 19:00:00,"[9.25508650262166, 9.262250200890602, 9.269714986993508, 9.27740475408246, 9.285243508098617, 9.293156044670944]","[8, 8, 8, 7, 7, 7]",1.8460845411005473
2020-05-10 19:15:00,"[9.253385094113774, 9.261224905000164, 9.26919313049042, 9.27721646611058, 9.285223405508964, 9.293144864725315]","[7, 7, 7, 7, 8, 8]",1.9937342514985428
2020-05-10 19:30:00,"[9.171781543694028, 9.179194672893738, 9.186610634566792, 9.193962430445131, 9.20118621897619, 9.208221860980682]","[7, 8, 8, 9, 9, 9]",1.1281720916818176
2020-05-10 19:45:00,"[9.151758605032084, 9.159052778769922, 9.166237132912686, 9.17325644710459, 9.180059703589679, 9.186600509593841]","[9, 9, 9, 9, 9, 10]",0.3651532256710543
2020-05-10 20:00:00,"[9.15790044121712, 9.164539568662656, 9.170918918463933, 9.176997793324746, 9.182740829505684, 9.188118272840448]","[9, 9, 10, 9, 9, 9]",0.37405261950247887
2020-05-10 20:15:00,"[9.18599706970447, 9.191846690311445, 9.197322514688173, 9.2024007358227, 9.207063592882083, 9.211299484747897]","[9, 9, 9, 9, 9, 9]",0.19950985729135595
2020-05-10 20:30:00,"[9.198593646070055, 9.203197400988481, 9.207384803819442, 9.21115097629231, 9.214497201579704, 9.217430865611275]","[9, 9, 9, 9, 9, 9]",0.2088089407721359
2020-05-10 20:45:00,"[9.323998276361253, 9.328305635143707, 9.332207798599205, 9.335717110894356, 9.338851717523502, 9.341635346974106]","[9, 9, 9, 9, 9, 9]",0.3335072887560091
2020-05-10 21:00:00,"[9.172134261479306, 9.173806071174761, 9.175149915944244, 9.176196987149023, 9.176983334412842, 9.177549493798415]","[9, 9, 9, 9, 9, 9]",0.17531331433363434
2020-05-10 21:15:00,"[9.26921376932075, 9.270682694847265, 9.271930051147812, 9.273000280649548, 9.273941453657816, 9.274804777610958]","[9, 9, 9, 9, 9, 9]",0.27226882140745046
2020-05-10 21:30:00,"[9.253200981201909, 9.25404287814823, 9.25482331005577, 9.25559593256701, 9.25641639142813, 9.257341757677063]","[9, 9, 9, 9, 9, 9]",0.2552406925986294
2020-05-10 21:45:00,"[9.20603823531391, 9.206444255929892, 9.20696787191101, 9.20766813270041, 9.208604258503103, 9.209835035022618]","[9, 9, 9, 9, 8, 8]",0.7182684971745568
