,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.36414418678676, 13.311481698519858, 13.257819448200904, 13.203268987641133, 13.147945272633367, 13.091966033993884]","[15, 15, 15, 15, 15, 15]",1.7730037615343717
2020-05-10 06:15:00,"[13.217505415259254, 13.16143600404577, 13.104618334743266, 13.047173911680249, 12.989226229758083, 12.930900099631877]","[15, 15, 15, 15, 15, 15]",1.927346684471476
2020-05-10 06:30:00,"[13.17951757203221, 13.123054199939332, 13.06613784475228, 13.008892469014624, 12.95144240154248, 12.893911666758655]","[15, 15, 15, 15, 15, 15]",1.9652654673929877
2020-05-10 06:45:00,"[13.14095530522833, 13.081925230890457, 13.02268009022753, 12.963348417318937, 12.904057712904526, 12.844933782764583]","[15, 15, 15, 15, 15, 15]",2.0095640556837853
2020-05-10 07:00:00,"[12.930158424349019, 12.870648959475933, 12.811224533960923, 12.752009978282603, 12.693127707069852, 12.634697113019595]","[15, 15, 15, 15, 15, 15]",2.220318847357907
2020-05-10 07:15:00,"[12.859513016904367, 12.80139316935971, 12.743622228492379, 12.686315899153358, 12.629586384953981, 12.573541879568827]","[15, 15, 15, 15, 15, 15]",2.2864270162346507
2020-05-10 07:30:00,"[12.843463021513882, 12.787943197991453, 12.732996616679314, 12.678726256707668, 12.625230860904468, 12.572604541781939]","[15, 15, 15, 15, 15, 15]",2.2950395908260623
2020-05-10 07:45:00,"[12.750643021716726, 12.69642019994145, 12.642976447126262, 12.5904032206145, 12.538787028731418, 12.488209156221627]","[15, 15, 15, 15, 15, 15]",2.383780817379734
2020-05-10 08:00:00,"[12.705592028005286, 12.653848733604985, 12.603038189884805, 12.553237581608293, 12.504518998835975, 12.456949289684726]","[15, 15, 15, 15, 15, 15]",2.4219598916432052
2020-05-10 08:15:00,"[12.622525935359052, 12.573792846705524, 12.526100656066516, 12.479512262155255, 12.434085730428382, 12.389874265926998]","[15, 15, 15, 15, 15, 15]",2.496950569052154
2020-05-10 08:30:00,"[12.592718217087436, 12.547792338886367, 12.503967892717531, 12.461293585221682, 12.419813921568256, 12.37956929305482]","[15, 15, 15, 15, 15, 15]",2.5168615319422067
2020-05-10 08:45:00,"[12.5319321903963, 12.490858363614429, 12.450910357966826, 12.41212692615792, 12.374543689271217, 12.33819329442838]","[15, 15, 15, 15, 15, 15]",2.5677594413241205
2020-05-10 09:00:00,"[12.551131803881805, 12.513748967214791, 12.477492769966997, 12.442394008324671, 12.408481425563142, 12.375781926205356]","[15, 15, 15, 15, 15, 15]",2.5392019676363127
2020-05-10 09:15:00,"[12.572680206502572, 12.540124599511584, 12.508660169364692, 12.478312223884075, 12.449105439444812, 12.421064093445668]","[15, 15, 15, 15, 15, 15]",2.50554469217574
2020-05-10 09:30:00,"[12.564839490720512, 12.535345027722341, 12.506909643517124, 12.479558514755979, 12.453317411078528, 12.428212908243317]","[15, 15, 15, 15, 15, 15]",2.5057379717525796
