,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.261626896373674, 10.263761753677342, 10.26800877500691, 10.274514657254302, 10.283416845906624, 10.294842454036676]","[11, 11, 11, 11, 11, 11]",0.7257318504875144
2020-05-10 06:15:00,"[10.336058448490242, 10.345556036863522, 10.357547813949958, 10.372148484435396, 10.389460593381704, 10.40957363453379]","[11, 11, 11, 11, 11, 11]",0.6321154010853384
2020-05-10 06:30:00,"[10.410598324366118, 10.428193938181092, 10.44856186320811, 10.471777417402436, 10.497901461471187, 10.526979750741353]","[11, 11, 11, 11, 11, 11]",0.5374803440822916
2020-05-10 06:45:00,"[10.540150973705313, 10.566628217883757, 10.596029414338432, 10.628384215544271, 10.66370632757948, 10.701993150635499]","[11, 11, 11, 11, 11, 11]",0.38782819869830143
2020-05-10 07:00:00,"[10.622588104462103, 10.657874679569478, 10.696105297489543, 10.73726077761354, 10.781305350163224, 10.828186609440689]","[11, 11, 11, 11, 11, 11]",0.2881609949345656
2020-05-10 07:15:00,"[10.772706487979, 10.817211441553026, 10.864539919879247, 10.9146217500986, 10.967370430130515, 11.022683410064596]","[11, 11, 11, 11, 11, 11]",0.1368040584744814
2020-05-10 07:30:00,"[10.979632504495797, 11.032701873185706, 11.088327535831182, 11.146390732409703, 11.206757587566289, 11.269279706983092]","[11, 11, 11, 11, 11, 11]",0.1559789024801949
2020-05-10 07:45:00,"[11.154034304684505, 11.214621836188293, 11.277365367781327, 11.342102148390177, 11.408656404761725, 11.476840221809711]","[11, 11, 11, 11, 11, 11]",0.33119258774274934
2020-05-10 08:00:00,"[11.337949341495952, 11.404687931857048, 11.473063141044058, 11.542875029305357, 11.613913496972557, 11.685959403382439]","[11, 11, 11, 11, 11, 11]",0.5234364331543213
2020-05-10 08:15:00,"[11.5364124502021, 11.607321208046153, 11.679259133014295, 11.751999182128488, 11.825307589224627, 11.898945159547814]","[11, 11, 11, 11, 11, 11]",0.7271758295953276
2020-05-10 08:30:00,"[11.732117849087967, 11.805375000777353, 11.87898672954892, 11.95270952510085, 12.02629702574735, 12.099501415737917]","[11, 11, 11, 11, 11, 11]",0.9243995794603516
2020-05-10 08:45:00,"[11.956961436425418, 12.03093957160746, 12.104568374784419, 12.177598720618104, 12.249782696928353, 12.320875032216554]","[11, 11, 11, 11, 11, 11]",1.1468863117706602
2020-05-10 09:00:00,"[12.158351022954804, 12.230696174760574, 12.301997160557699, 12.3720116170404, 12.44050240124349, 12.50723897030796]","[11, 11, 11, 11, 11, 11]",1.340448875809153
2020-05-10 09:15:00,"[12.324790513136886, 12.393207589498697, 12.459924387242605, 12.524717525241147, 12.587372576752916, 12.647685322970283]","[11, 11, 11, 11, 11, 11]",1.4937011448265194
2020-05-10 09:30:00,"[12.432640005017557, 12.494758869613998, 12.554604656716545, 12.611985072986958, 12.666719987416094, 12.718642483312717]","[11, 11, 11, 11, 11, 11]",1.5829161105579561
2020-05-10 09:45:00,"[12.57298894496197, 12.627676779945032, 12.679619432354617, 12.72866293616421, 12.774668042083835, 12.817511023881611]","[11, 11, 11, 11, 11, 11]",1.70224439524611
2020-05-10 10:00:00,"[12.67832683426148, 12.724504126163353, 12.76759426288926, 12.807488727511368, 12.844095461550873, 12.877339382729776]","[11, 11, 11, 11, 11, 11]",1.7845256910122749
2020-05-10 10:15:00,"[12.755611914045346, 12.792184347758008, 12.82547287743224, 12.855418621105551, 12.881979977523265, 12.905132835186283]","[11, 11, 11, 11, 11, 11]",1.8366821159532989
2020-05-10 10:30:00,"[12.782918242790432, 12.809266174833043, 12.832293897618275, 12.851993948704685, 12.868375980795738, 12.88146665882971]","[11, 11, 11, 11, 11, 11]",1.838031993694167
2020-05-10 10:45:00,"[12.798786482287506, 12.81534756861259, 12.828703708923916, 12.838897065553118, 12.84598583579044, 12.85004385336972]","[11, 11, 11, 11, 11, 11]",1.8297151527760573
2020-05-10 11:00:00,"[12.766221193126372, 12.77302429607564, 12.776866085999679, 12.777834837788973, 12.776033014576866, 12.771576605832598]","[11, 11, 11, 11, 11, 11]",1.7735970603435438
2020-05-10 11:15:00,"[12.719538287813865, 12.717781862836734, 12.71345730710196, 12.706691771235525, 12.697623928933535, 12.686403105109765]","[11, 11, 11, 11, 11, 11]",1.7069564353855284
2020-05-10 11:30:00,"[12.639207401934632, 12.630066776697218, 12.618851668954951, 12.605720103130306, 12.590838414502322, 12.574380224296744]","[11, 11, 11, 11, 11, 11]",1.6099987748668891
2020-05-10 11:45:00,"[12.5526961652407, 12.53783094044448, 12.521457099171847, 12.503753281883908, 12.484902904304418, 12.46509305063745]","[11, 11, 11, 11, 11, 11]",1.5112538559408435
2020-05-10 12:00:00,"[12.442473360760676, 12.423568726865197, 12.403769576015057, 12.383264459105089, 12.362242995049833, 12.34089475258363]","[11, 11, 11, 11, 11, 11]",1.3931362471087931
2020-05-10 12:15:00,"[12.336276352276577, 12.31522492714561, 12.293909092863846, 12.272516567813168, 12.251232484567995, 12.230238329562294]","[11, 11, 11, 11, 11, 11]",1.2837457778285608
2020-05-10 12:30:00,"[12.223555115859932, 12.202200551316345, 12.18118932969125, 12.1606976665787, 12.140895843889934, 12.12194727277053]","[11, 11, 11, 11, 11, 11]",1.1722634517883623
2020-05-10 12:45:00,"[12.134763694623583, 12.115102437270513, 12.096343245740574, 12.078640516580537, 12.062139821926367, 12.046977156962527]","[11, 11, 11, 11, 11, 11]",1.0894094832565344
2020-05-10 13:00:00,"[12.04444922281079, 12.027833883240202, 12.012604840967498, 11.998887605236108, 11.986796565423429, 11.976434460719194]","[11, 11, 11, 11, 11, 11]",1.0081049383226675
2020-05-10 13:15:00,"[11.953462860952135, 11.941239464234037, 11.93078675145472, 11.922194981778263, 11.91554173606426, 11.910891639477617]","[11, 11, 11, 11, 11, 11]",0.929136782780396
