,prediction,real_values,metrics
2020-05-10 06:00:00,"[15.018438536195692, 14.996461191679755, 14.970854838792656, 14.9415747057814, 14.908592347705088, 14.87189601762606]","[13, 13, 13, 13, 13, 13]",1.9519499651429095
2020-05-10 06:15:00,"[14.886299674094882, 14.853460879869548, 14.817008231937113, 14.776945130445183, 14.733291538882767, 14.686084049216994]","[13, 13, 13, 13, 13, 13]",1.7934917333246856
2020-05-10 06:30:00,"[14.774824366325301, 14.731393559361651, 14.68448927258755, 14.634163668652452, 14.580484895067833, 14.523536840399867]","[13, 13, 13, 13, 13, 13]",1.6570464287249356
2020-05-10 06:45:00,"[14.547219264022777, 14.493287386268157, 14.436163830831713, 14.375947192821236, 14.312750602810778, 14.246701192886164]","[13, 13, 13, 13, 13, 13]",1.4057720242448322
2020-05-10 07:00:00,"[14.326384083167907, 14.263113507562966, 14.197057041860635, 14.12835456685224, 14.057158256882802, 13.983631791410955]","[13, 13, 13, 13, 13, 13]",1.1651891935249141
2020-05-10 07:15:00,"[14.081548191504883, 14.010133157939364, 13.936432803350543, 13.860621168318385, 13.782881789265863, 13.703406709918498]","[13, 13, 13, 14, 13, 13]",0.8360754787248986
2020-05-10 07:30:00,"[13.85201934250006, 13.774546941356425, 13.695402509282129, 13.614784001776846, 13.532895367828576, 13.449945427043458]","[14, 13, 13, 13, 13, 13]",0.5729737659040791
2020-05-10 07:45:00,"[13.593681639831027, 13.51174595618788, 13.428756866627438, 13.344927066484336, 13.26047174669873, 13.17560739981074]","[13, 13, 13, 13, 13, 13]",0.4114673811934856
2020-05-10 08:00:00,"[13.28584732643607, 13.20111867259918, 13.116004419408505, 13.030721539342764, 12.945485777857687, 12.860510461742944]","[13, 13, 13, 13, 13, 13]",0.16278174779928806
2020-05-10 08:15:00,"[13.045147161080275, 12.960109915483054, 12.875341238864664, 12.791050241942232, 12.707441249905681, 12.624712692730954]","[13, 13, 13, 13, 13, 13]",0.21956793875342825
2020-05-10 08:30:00,"[12.75797241864181, 12.674095587086141, 12.591092505454329, 12.509155396926909, 12.428468551238169, 12.349207356034354]","[13, 13, 13, 13, 13, 13]",0.46959274240558974
2020-05-10 08:45:00,"[12.587007201786708, 12.506811477711082, 12.428022432643635, 12.350804259498405, 12.275310633067305, 12.201683953260977]","[13, 13, 13, 13, 13, 13]",0.622480870651758
2020-05-10 09:00:00,"[12.314767130835927, 12.23892734823668, 12.164932652407131, 12.0929143870542, 12.022991422137041, 11.955269636093682]","[13, 13, 13, 13, 13, 13]",0.8770143238054471
2020-05-10 09:15:00,"[12.132944550945272, 12.063051496807821, 11.995332249970438, 11.92988069043937, 11.866777126507555, 11.806088038611842]","[13, 13, 13, 13, 14, 14]",1.4803186479227446
2020-05-10 09:30:00,"[11.966426006538036, 11.90345126254066, 11.842842073678069, 11.784650509231449, 11.728914831934357, 11.675659525221006]","[13, 14, 14, 14, 14, 14]",2.064997254927508
2020-05-10 09:45:00,"[11.879127886694935, 11.823849349506482, 11.770962456801941, 11.720477841274773, 11.672393212352882, 11.626693653092483]","[14, 14, 14, 13, 13, 13]",1.80222203605054
2020-05-10 10:00:00,"[11.752260642777507, 11.703881230974208, 11.657790016918673, 11.613961883846429, 11.572360448967437, 11.53293858411785]","[13, 13, 13, 15, 15, 15]",2.590778096859847
2020-05-10 10:15:00,"[11.656366246691428, 11.614872261379247, 11.575504537230458, 11.538206479832557, 11.502912315274722, 11.469547797535478]","[15, 15, 15, 15, 15, 15]",3.4410239527983113
2020-05-10 10:30:00,"[11.588010297984, 11.552434956241784, 11.518637249507133, 11.486537465825366, 11.456049825602284, 11.427083309254414]","[15, 15, 15, 15, 15, 16]",3.6847169483396343
2020-05-10 10:45:00,"[11.631525425638987, 11.601212043511618, 11.572250096850553, 11.544544921424276, 11.517999271133924, 11.492514203824486]","[15, 15, 16, 16, 16, 16]",4.138441502740157
2020-05-10 11:00:00,"[11.628669425695598, 11.602146968073878, 11.57653403735494, 11.551733685226326, 11.527649897093417, 11.504188443421995]","[16, 16, 16, 16, 16, 17]",4.618975837392323
