,prediction,real_values,metrics
2020-05-10 06:00:00,"[9.707695248075934, 9.728720067324987, 9.750708612992481, 9.773585986412629, 9.797269642074683, 9.821669517500318]","[9, 9, 9, 9, 9, 9]",0.7642691365862319
2020-05-10 06:15:00,"[9.728401002499524, 9.752069598081377, 9.7764922582793, 9.801571524069102, 9.827202595903623, 9.853273603056447]","[9, 9, 9, 9, 9, 9]",0.7909881807491783
2020-05-10 06:30:00,"[9.799375109255829, 9.825029539256207, 9.851153620156817, 9.877628247627948, 9.904327770186407, 9.931120402814194]","[9, 9, 9, 9, 9, 9]",0.8659447684995871
2020-05-10 06:45:00,"[9.83393704936627, 9.860352833159654, 9.886896346820086, 9.91343018465674, 9.93981158177671, 9.965892961654887]","[9, 9, 9, 9, 9, 9]",0.9011837451090383
2020-05-10 07:00:00,"[9.902542741188757, 9.929151757252871, 9.95550229136266, 9.981441912815463, 10.006814352979063, 10.031460176196394]","[9, 9, 9, 9, 9, 9]",0.9688226945759584
2020-05-10 07:15:00,"[9.949386653759888, 9.974705547487593, 9.999335216210502, 10.023113220816333, 10.045875208402451, 10.067455682871735]","[9, 9, 9, 9, 9, 9]",1.010786331365683
2020-05-10 07:30:00,"[9.987517545637859, 10.010319167765006, 10.031985291991807, 10.052349457514863, 10.071245412367707, 10.088507955696222]","[9, 9, 9, 9, 9, 9]",1.0408958521747878
2020-05-10 07:45:00,"[10.030355134044676, 10.049243997276777, 10.066543008274554, 10.082088456453896, 10.095719156138552, 10.10727732193422]","[9, 9, 9, 9, 9, 9]",1.0721969362763601
2020-05-10 08:00:00,"[10.034420020068495, 10.047899035487967, 10.059351998707905, 10.068625164369216, 10.075569685117062, 10.080042479723515]","[9, 9, 9, 9, 9, 9]",1.0611036291785092
2020-05-10 08:15:00,"[10.046383941002333, 10.053367399211302, 10.057925359742626, 10.059920638131665, 10.059223255545575, 10.055711262089886]","[9, 9, 9, 9, 9, 9]",1.055431999201018
2020-05-10 08:30:00,"[10.020433143705972, 10.019687291541194, 10.016173103663355, 10.009777156645782, 10.000395368862058, 9.987933735920471]","[9, 9, 9, 9, 9, 9]",1.0091339204657261
2020-05-10 08:45:00,"[9.989806742737231, 9.980453422682679, 9.968064544253659, 9.952556310670653, 9.933856099385242, 9.91190307134914]","[9, 9, 9, 9, 9, 9]",0.9564842928447922
2020-05-10 09:00:00,"[9.922986457291795, 9.904237637647233, 9.882279979312356, 9.857064713498291, 9.82855567388917, 9.796729747321857]","[9, 9, 9, 9, 9, 8]",1.0876020933186323
2020-05-10 09:15:00,"[9.844579699998128, 9.81626895935254, 9.784678496591287, 9.749798027737908, 9.711630863185517, 9.670194174873533]","[9, 9, 8, 8, 8, 8]",1.4914036537946893
2020-05-10 09:30:00,"[9.7167989363158, 9.678535573903591, 9.637054358638519, 9.592386085384174, 9.54457544150357, 9.49368107192606]","[8, 8, 8, 8, 8, 8]",1.6123128892879095
2020-05-10 09:45:00,"[9.551245220465338, 9.5035203912759, 9.452786255550365, 9.399114594846683, 9.342590663733324, 9.283313050948998]","[8, 8, 8, 8, 8, 8]",1.4250430947815784
2020-05-10 10:00:00,"[9.343435066865533, 9.28671922703336, 9.227317576402342, 9.165341232871151, 9.100913768102199, 9.034170869980613]","[8, 8, 8, 8, 8, 8]",1.1976583599946566
2020-05-10 10:15:00,"[9.142190252729174, 9.077937812956133, 9.011427464772595, 8.942805862600489, 8.872230607260471, 8.79986972736409]","[8, 8, 8, 8, 8, 8]",0.9814101016798763
2020-05-10 10:30:00,"[8.904011345009952, 8.833318653200106, 8.760887696415736, 8.686896379741684, 8.611531569915083, 8.534988416348448]","[8, 8, 8, 8, 8, 8]",0.7328729629986864
2020-05-10 10:45:00,"[8.673487520552175, 8.59815678189699, 8.521684206755761, 8.444271629280122, 8.366127463290717, 8.287465901359177]","[8, 8, 8, 8, 7, 7]",0.8948725571601622
2020-05-10 11:00:00,"[8.418910927776349, 8.340784183427818, 8.26217115784322, 8.183291270571916, 8.104367850402927, 8.02562724242731]","[8, 7, 7, 7, 7, 6]",1.3095315274880355
2020-05-10 11:15:00,"[8.150014436105389, 8.070754324720264, 7.991708958663492, 7.913106118265853, 7.835174573822908, 7.7581431556790825]","[7, 7, 6, 7, 6, 6]",1.5126493567391497
2020-05-10 11:30:00,"[7.888293004652475, 7.810714460773514, 7.734112115011727, 7.658713516502268, 7.584743977604399, 7.512425645605607]","[7, 6, 6, 6, 7, 7]",1.3185049765704049
