,prediction,real_values,metrics
2020-05-10 11:30:00,"[15.060322841780444, 15.04355164084431, 15.027357350250078, 15.011688304750932, 14.996484878818356, 14.98167990916048]","[14, 14, 14, 14, 14, 14]",1.0205340484893064
2020-05-10 11:45:00,"[15.033972564080917, 15.019306227698912, 15.005080511697292, 14.991218718944477, 14.977637444373372, 14.964247186586737]","[14, 14, 14, 14, 14, 14]",0.9988604709333206
2020-05-10 12:00:00,"[14.902167403028502, 14.887989690136198, 14.87404078180369, 14.860225815666855, 14.846445048148095, 14.832594611195276]","[14, 14, 14, 14, 14, 14]",0.8675684854039789
2020-05-10 12:15:00,"[14.799020860487131, 14.78612306806822, 14.773241981073191, 14.760267855358796, 14.747087751562999, 14.733586407919095]","[14, 14, 14, 14, 14, 14]",0.7668793161516724
2020-05-10 12:30:00,"[14.803387858524696, 14.790562644629407, 14.777437515855961, 14.763894441823423, 14.749814890758604, 14.735080782417084]","[14, 14, 14, 14, 14, 14]",0.7703820786574666
2020-05-10 12:45:00,"[14.761838607286244, 14.747754477982259, 14.73304737361427, 14.717600827164958, 14.701300665851113, 14.684035977176768]","[14, 14, 14, 13, 14, 14]",0.9649502334602788
2020-05-10 13:00:00,"[14.677953932769446, 14.66238649281432, 14.645884832913621, 14.6283380886659, 14.60964036727374, 14.589691695101665]","[13, 14, 14, 14, 14, 14]",0.8930900393294635
2020-05-10 13:15:00,"[14.597829050102707, 14.577578435127453, 14.55613410295984, 14.533407696224875, 14.509318376523787, 14.48379364644234]","[14, 14, 14, 14, 14, 14]",0.5444059199011737
2020-05-10 13:30:00,"[14.543061782969193, 14.519091956716702, 14.493711998722459, 14.466857764100514, 14.438474834903571, 14.40851919247584]","[14, 14, 14, 14, 14, 14]",0.48049078740699
2020-05-10 13:45:00,"[14.413719204807872, 14.384895469004174, 14.354509139568936, 14.322528046472003, 14.28893158365457, 14.25371117593447]","[14, 14, 14, 14, 14, 14]",0.3407980814971785
2020-05-10 14:00:00,"[14.39247805245343, 14.359798761792419, 14.325514007296135, 14.289626024919507, 14.252149736081972, 14.213112987241795]","[14, 14, 14, 14, 14, 14]",0.3115374264939897
2020-05-10 14:15:00,"[14.298313381039598, 14.261075460006609, 14.222337370030896, 14.182141038723639, 14.14054141236799, 14.097606428474059]","[14, 14, 14, 14, 14, 14]",0.211754353239145
2020-05-10 14:30:00,"[14.118317773149025, 14.07561051986083, 14.031552363110967, 13.986225027684595, 13.939722950514826, 13.892152984250657]","[14, 14, 14, 13, 13, 13]",0.6673788996311839
2020-05-10 14:45:00,"[14.016414699374476, 13.97013423587406, 13.922768769150903, 13.874435871429283, 13.82526474714864, 13.775395688095196]","[13, 13, 13, 13, 13, 13]",0.9011751538301664
2020-05-10 15:00:00,"[13.871952033405368, 13.823153755209296, 13.773631562381837, 13.723533159625925, 13.673016237466214, 13.62224772099255]","[13, 13, 13, 13, 13, 13]",0.7527761467661065
2020-05-10 15:15:00,"[13.716661316638039, 13.666134204451918, 13.615330200368417, 13.564425550800605, 13.513604060150026, 13.463056130292891]","[13, 13, 13, 13, 13, 13]",0.5962040743169208
2020-05-10 15:30:00,"[13.472084181835653, 13.420378224027216, 13.368977638088262, 13.31807759185536, 13.267877680357474, 13.218580823476394]","[13, 13, 13, 13, 13, 13]",0.3550669434183576
2020-05-10 15:45:00,"[13.354292015728783, 13.305632552691591, 13.257944079684771, 13.211429318378643, 13.166291671697968, 13.12273403969599]","[13, 13, 13, 13, 13, 13]",0.2492950591717323
2020-05-10 16:00:00,"[13.199397642132508, 13.153970848322095, 13.11014830035099, 13.068131389689148, 13.028118574776885, 12.990304179687163]","[13, 13, 13, 13, 12, 12]",0.5941339843642641
2020-05-10 16:15:00,"[13.045612342949012, 13.003643675412505, 12.963806725973587, 12.926297217448651, 12.891304623659211, 12.859010976844868]","[13, 12, 12, 13, 13, 13]",0.5737928208712997
2020-05-10 16:30:00,"[12.97084387095693, 12.937668833979913, 12.907237185728286, 12.879716970414368, 12.855266376864195, 12.834032690721095]","[13, 13, 13, 13, 14, 14]",0.6705349898005352
2020-05-10 16:45:00,"[12.846358774680805, 12.822598484331198, 12.802058556846672, 12.784870865216481, 12.771154628629283, 12.761015561520564]","[13, 14, 14, 13, 13, 13]",0.7071902109648307
2020-05-10 17:00:00,"[12.801843537096818, 12.78555919361456, 12.772824183216645, 12.763739542894303, 12.758391155600759, 12.756849066808956]","[13, 13, 13, 13, 13, 13]",0.2273675103439831
2020-05-10 17:15:00,"[12.787162040157519, 12.784678807812124, 12.785976899021975, 12.791100635588304, 12.800077865687532, 12.81291961276295]","[13, 13, 13, 13, 13, 14]",0.5212543765939195
2020-05-10 17:30:00,"[12.80739683363955, 12.814496864672936, 12.825475614313946, 12.840333733492546, 12.859054310476635, 12.881602755406032]","[13, 13, 14, 14, 14, 13]",0.827809936833749
2020-05-10 17:45:00,"[12.829427892132003, 12.848727354853539, 12.87179785533805, 12.898586658694153, 12.92902386017159, 12.963022572744917]","[14, 14, 13, 13, 13, 13]",0.6743877669688192
2020-05-10 18:00:00,"[12.924853653142844, 12.955865458287308, 12.990378410946844, 13.02828871960965, 13.069476768056301, 13.113807590065724]","[13, 13, 13, 13, 12, 12]",0.6315108290113207
2020-05-10 18:15:00,"[13.106805125883291, 13.149112724058119, 13.194558871021686, 13.242994308789163, 13.294255677362534, 13.34816623229383]","[13, 12, 12, 12, 12, 12]",1.1399212753379477
2020-05-10 18:30:00,"[13.153685922920175, 13.202872073981768, 13.254775695253164, 13.309204940817207, 13.365955582557579, 13.424811972583326]","[12, 12, 12, 12, 12, 12]",1.288558359065447
2020-05-10 18:45:00,"[13.28050800859307, 13.337335088539122, 13.396356047166082, 13.457341116681496, 13.520050662824831, 13.584236353074848]","[12, 12, 12, 12, 12, 12]",1.433072345225157
2020-05-10 19:00:00,"[13.356358760927108, 13.41899515221049, 13.483130689381472, 13.54851898294363, 13.61490749084066, 13.682038757853135]","[12, 12, 12, 12, 12, 13]",1.3858780059255846
2020-05-10 19:15:00,"[13.481004107116084, 13.546975001657207, 13.613756340228385, 13.681081267345435, 13.748680137094546, 13.81628185508231]","[12, 12, 13, 13, 13, 13]",1.0530836761279512
2020-05-10 19:30:00,"[13.73380983957546, 13.802314558578113, 13.870873659999813, 13.939212517577502, 14.007057442567806, 14.074137052800438]","[13, 13, 13, 13, 13, 13]",0.9120180660902425
2020-05-10 19:45:00,"[13.894902645066612, 13.962083650832925, 14.02850666744353, 14.093901827278291, 14.158004193513959, 14.220555083539292]","[13, 13, 13, 13, 13, 13]",1.065491380552914
2020-05-10 20:00:00,"[14.02053622706293, 14.084417631962747, 14.146785476635197, 14.207388432273834, 14.265983769862034, 14.322338555722139]","[13, 13, 13, 13, 13, 13]",1.1790994945701159
2020-05-10 20:15:00,"[14.150821838195345, 14.209145803263796, 14.265277374399528, 14.31899464385672, 14.37008743726872, 14.418358325736397]","[13, 13, 13, 13, 13, 13]",1.2920254194774428
2020-05-10 20:30:00,"[14.238471304029176, 14.289838310363239, 14.33851521879382, 14.384323542264251, 14.427098751602681, 14.466691026932823]","[13, 13, 13, 13, 13, 13]",1.3597341721641356
2020-05-10 20:45:00,"[14.418126520559209, 14.461193764180457, 14.50110655480313, 14.537727658952479, 14.570935631922666, 14.60062533372676]","[13, 13, 13, 13, 13, 13]",1.516241928001915
2020-05-10 21:00:00,"[14.422103364407064, 14.454835290770419, 14.484091908564347, 14.509784236297868, 14.531840102961345, 14.550204400527246]","[13, 13, 13, 13, 13, 13]",1.4927920551784444
2020-05-10 21:15:00,"[14.410047066081507, 14.431585550485387, 14.44952191048143, 14.463819821997802, 14.474459808027078, 14.481439209149457]","[13, 13, 13, 13, 13, 14]",1.3346265142201597
2020-05-10 21:30:00,"[14.527572510280727, 14.538697045502495, 14.546195014263867, 14.550079486008421, 14.550379884423366, 14.547141707098097]","[13, 13, 14, 13, 13, 13]",1.4259188281257653
2020-05-10 21:45:00,"[14.536218329719032, 14.537678050103244, 14.535702698620081, 14.53035206665885, 14.52170072479248, 14.509837519384458]","[13, 13, 13, 13, 13, 13]",1.5286139255103532
