,prediction,real_values,metrics
2020-05-10 06:00:00,"[21.93687723801913, 21.945740576751223, 21.9529206565641, 21.958265468642217, 21.96163268079856, 21.96289070801051]","[19, 19, 19, 19, 19, 19]",2.9530690229890912
2020-05-10 06:15:00,"[21.756392627088733, 21.75852758693755, 21.758692141200815, 21.756768105633956, 21.752649113808904, 21.74624139650571]","[19, 19, 19, 19, 19, 19]",2.754881922223497
2020-05-10 06:30:00,"[21.601530788097485, 21.596631196990433, 21.589567281648367, 21.580258793026733, 21.56863862787237, 21.55465330060158]","[19, 19, 19, 19, 19, 19]",2.5819310617782176
2020-05-10 06:45:00,"[21.398683782657958, 21.38598925307333, 21.371049275950735, 21.35382510692679, 21.334291558690012, 21.31243715552574]","[19, 19, 19, 19, 19, 19]",2.3595648817518793
2020-05-10 07:00:00,"[21.21140415244235, 21.191006921329095, 21.168398495497513, 21.143581844774033, 21.11657300932816, 21.087400950250277]","[19, 19, 19, 19, 19, 19]",2.1534793105651997
2020-05-10 07:15:00,"[21.040003680982316, 21.0125820240972, 20.983086313156605, 20.95155807602785, 20.91805072995428, 20.88262916925686]","[19, 19, 19, 19, 19, 19]",1.9653889718193225
2020-05-10 07:30:00,"[20.815252642595144, 20.780959769174608, 20.74484709925958, 20.706991088740473, 20.667478060611685, 20.626403573700948]","[19, 19, 19, 19, 19, 19]",1.7248643183291068
2020-05-10 07:45:00,"[20.48677787061983, 20.445399336059868, 20.4025382624361, 20.35830104924554, 20.31280139310239, 20.26615948730295]","[19, 19, 19, 19, 19, 19]",1.3807238645148416
2020-05-10 08:00:00,"[20.235923474745654, 20.18968861049871, 20.142384586745273, 20.094137733837254, 20.04507872346237, 19.995341683578847]","[19, 19, 19, 19, 19, 19]",1.1201146039074694
2020-05-10 08:15:00,"[19.99104701987096, 19.941440512681172, 19.891208455149716, 19.840488073180442, 19.789417964221983, 19.738137202984486]","[19, 19, 19, 19, 19, 19]",0.8695961130382653
2020-05-10 08:30:00,"[19.875794788831243, 19.825145849928827, 19.774325089745695, 19.723471635935287, 19.672723173705492, 19.62221510881061]","[19, 19, 19, 19, 19, 19]",0.7539430624483385
2020-05-10 08:45:00,"[19.53751038012237, 19.48517172440246, 19.43310979862462, 19.38145888393468, 19.33034916292691, 19.279905995946557]","[19, 19, 19, 18, 18, 18]",1.0023563912373303
2020-05-10 09:00:00,"[19.368550255296547, 19.3174489452653, 19.26703557747659, 19.217429629994232, 19.16874432103629, 19.121086063276277]","[18, 18, 18, 18, 18, 18]",1.2462552462249394
2020-05-10 09:15:00,"[19.104703085867378, 19.055243030638024, 19.006867692096478, 18.959677770038557, 18.91376594512027, 18.86921653638429]","[18, 18, 18, 18, 18, 18]",0.988195014737673
2020-05-10 09:30:00,"[18.924858521094613, 18.878929536532105, 18.834416059409563, 18.791393880245135, 18.749929687503272, 18.710080960569933]","[18, 18, 18, 18, 18, 18]",0.818234313922624
2020-05-10 09:45:00,"[18.619383522267523, 18.57637761193482, 18.53501431095043, 18.495343317623558, 18.457404920854508, 18.421230125897676]","[18, 18, 18, 18, 18, 18]",0.5218726688599393
2020-05-10 10:00:00,"[18.40995981007959, 18.371273952395885, 18.33437869610006, 18.299297167795473, 18.266043490540625, 18.23462312703291]","[18, 18, 18, 18, 17, 17]",0.7782951118105241
2020-05-10 10:15:00,"[18.301060958564086, 18.268021987057733, 18.236829451531015, 18.2074803934394, 18.179964010625845, 18.154262194483426]","[18, 17, 17, 17, 17, 17]",1.1113737544989364
2020-05-10 10:30:00,"[18.116558281672056, 18.088278494553265, 18.061856387334, 18.037268981041912, 18.014486958025255, 17.99347533273737]","[17, 17, 17, 17, 17, 17]",1.052829159075067
2020-05-10 10:45:00,"[17.90639526471586, 17.882726892060404, 17.86088638545504, 17.84083498159184, 17.822529346670663, 17.805922331729683]","[17, 17, 17, 16, 16, 15]",1.679552087668771
2020-05-10 11:00:00,"[17.7642297704067, 17.745204139343667, 17.727911386356002, 17.712301968842944, 17.69832385619447, 17.685923315319556]","[16, 16, 15, 15, 15, 15]",2.4307564790087115
2020-05-10 11:15:00,"[17.63600655885164, 17.621945438427275, 17.609569347969927, 17.59882363445588, 17.589652876020814, 17.58200163984701]","[15, 15, 15, 15, 15, 14]",2.796542588370465
2020-05-10 11:30:00,"[17.51406913313585, 17.504913706880526, 17.497401259153932, 17.49147577877701, 17.487081987279527, 17.484166028235567]","[15, 15, 14, 14, 15, 15]",2.868623730226522
2020-05-10 11:45:00,"[17.233296523495873, 17.226870645531452, 17.222049475476123, 17.218783926373288, 17.217026823178426, 17.216733459363933]","[14, 15, 15, 15, 15, 15]",2.4187731197424776
2020-05-10 12:00:00,"[17.079400642704798, 17.0769906438023, 17.076162832756026, 17.076875282927745, 17.07908881265976, 17.08276739452021]","[15, 15, 15, 15, 15, 15]",2.0785487937052225
