,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.816962912488645, 13.801637478528635, 13.783219106616631, 13.761737737945396, 13.737247037303531, 13.709824598113716]","[14, 14, 14, 14, 14, 14]",0.234468906911707
2020-05-10 06:15:00,"[13.542409443732975, 13.516370895865945, 13.487397870423562, 13.455595484540407, 13.42109262979293, 13.384041624180426]","[14, 14, 14, 14, 14, 14]",0.5349395466268003
2020-05-10 06:30:00,"[13.770660684058289, 13.73847242377116, 13.70370188649259, 13.666519673526098, 13.627118854857438, 13.585714119197656]","[14, 14, 14, 14, 14, 14]",0.32420878936598274
2020-05-10 06:45:00,"[13.504910125635922, 13.463967492962919, 13.420997442041358, 13.376237343624071, 13.329944110127064, 13.282392842559183]","[14, 14, 14, 14, 14, 14]",0.6083726344209613
2020-05-10 07:00:00,"[13.558655403784744, 13.514055036502759, 13.468180802222259, 13.421321902740683, 13.37378270412651, 13.325880972217666]","[14, 14, 14, 14, 14, 14]",0.5620219635089408
2020-05-10 07:15:00,"[13.402677041713849, 13.354810013038946, 13.30655659717236, 13.258246517915397, 13.210219131727667, 13.162821341759937]","[14, 14, 14, 14, 14, 13]",0.6395820804897834
2020-05-10 07:30:00,"[13.526229733744284, 13.480404345740979, 13.435176680441518, 13.390895230303727, 13.34791186578401, 13.306579573797723]","[14, 14, 13, 13, 13, 13]",0.4186584596084816
2020-05-10 07:45:00,"[13.350698236380042, 13.307301227848145, 13.26555028266099, 13.22579774406385, 13.188392470245558, 13.153677512595273]","[13, 13, 13, 13, 13, 13]",0.2575633812628778
2020-05-10 08:00:00,"[13.194301698386798, 13.156857928839798, 13.122116823007532, 13.090413352404711, 13.062072053310285, 13.037404800006774]","[13, 13, 13, 13, 13, 13]",0.12294762533705077
2020-05-10 08:15:00,"[13.036388511574371, 13.007513719988474, 12.982316992848334, 12.961096963724248, 12.944135339818269, 12.931694901916703]","[13, 13, 13, 13, 12, 12]",0.5420107079027429
