,prediction,real_values,metrics
2020-05-10 06:00:00,"[13.673414356197714, 13.753744673068544, 13.8435888604073, 13.94328559015957, 14.0531151318358, 14.173296359631891]","[14, 14, 14, 14, 14, 13]",0.5122542341467254
2020-05-10 06:15:00,"[14.008727129218224, 14.11894124228965, 14.239501672102211, 14.370562654864948, 14.512212270284484, 14.66447071103427]","[14, 14, 13, 14, 15, 17]",1.1090940888178604
2020-05-10 06:30:00,"[14.379239730157607, 14.521350001222373, 14.674084593202991, 14.837393731085346, 15.011157610398433, 15.19518607579753]","[14, 15, 17, 18, 17, 17]",1.95779369179037
2020-05-10 06:45:00,"[14.822809657566925, 14.995775083711646, 15.178967388866537, 15.372127943309533, 15.574928810859523, 15.786973883614795]","[18, 17, 17, 18, 19, 19]",2.7805268319607093
2020-05-10 07:00:00,"[15.412646393737731, 15.615521227250262, 15.827550176797816, 16.04827107731044, 16.27715781817129, 16.513622899664565]","[18, 19, 19, 19, 19, 19]",2.901786156634903
2020-05-10 07:15:00,"[16.263740059146677, 16.493790508239282, 16.73127352257086, 16.975543519399157, 17.22590073336585, 17.481595047623564]","[19, 19, 19, 18, 18, 18]",1.8633665214603374
2020-05-10 07:30:00,"[17.18777452902539, 17.439573774778385, 17.69660088770582, 17.95805806800854, 18.22310653941623, 18.49087143814302]","[18, 18, 18, 18, 18, 18]",0.47580269253319546
2020-05-10 07:45:00,"[17.927780396905476, 18.19264329126978, 18.46020057493487, 18.72954763880323, 18.999754524079297, 19.26987155945143]","[18, 18, 18, 18, 18, 18]",0.752599309185258
2020-05-10 08:00:00,"[18.754006492756318, 19.024523455236423, 19.29495901388171, 19.564348605142253, 19.831719675065816, 20.09609773406738]","[18, 18, 18, 17, 17, 18]",1.9271411791690316
2020-05-10 08:15:00,"[19.53316972687457, 19.80060011703688, 20.065090551866405, 20.325670379859176, 20.581378946153386, 20.831271691234715]","[17, 17, 18, 19, 19, 19]",2.087128258421104
2020-05-10 08:30:00,"[20.174267573834545, 20.42873175811485, 20.67749851458887, 20.919646516998046, 21.154281844469825, 21.380543745287312]","[19, 19, 19, 19, 19, 19]",1.8360801351844942
2020-05-10 08:45:00,"[21.014718030668668, 21.2509157489132, 21.478802300180185, 21.69755153710536, 21.906381029439167, 22.104557164548336]","[19, 19, 19, 19, 19, 19]",2.6023156824501923
2020-05-10 09:00:00,"[21.669784593345014, 21.878894202718527, 22.07746333549747, 22.264810554808637, 22.44031185361406, 22.60340475529528]","[19, 19, 19, 19, 18, 18]",3.569623109046914
2020-05-10 09:15:00,"[22.03404835405561, 22.208271502652075, 22.370214120074465, 22.519380019184737, 22.655340856018743, 22.777738968975072]","[19, 18, 18, 17, 17, 17]",4.862140706479383
2020-05-10 09:30:00,"[22.379636211283824, 22.514960740191647, 22.63690653828699, 22.745188246165004, 22.839594431314353, 22.919988998537033]","[17, 17, 17, 17, 17, 18]",5.514289556912258
2020-05-10 09:45:00,"[22.679704543494942, 22.775188983985565, 22.856912347581492, 22.924809964017072, 22.978892399745984, 23.01924538315743]","[17, 17, 18, 18, 18, 18]",5.21915376251285
2020-05-10 10:00:00,"[22.58224253009875, 22.634845065943047, 22.67396085050655, 22.699749508636266, 22.712442828213646, 22.712343200231]","[18, 18, 18, 18, 18, 18]",4.6695036622729456
2020-05-10 10:15:00,"[22.42060577190248, 22.431340916912887, 22.42951410857436, 22.415499106623713, 22.389734501483062, 22.35272075793891]","[18, 18, 18, 18, 18, 17]",4.586522898978391
2020-05-10 10:30:00,"[22.37972941719724, 22.35491471859258, 22.319037198261857, 22.272650794039105, 22.216363090967327, 22.15083121327948]","[18, 18, 17, 17, 17, 17]",4.966249778436979
2020-05-10 10:45:00,"[21.95775735978973, 21.899716687887093, 21.832663531238623, 21.75730128091642, 21.674372418702276, 21.58465349254677]","[17, 17, 17, 17, 17, 17]",4.786124721510559
2020-05-10 11:00:00,"[21.72689150225045, 21.64513983955267, 21.556800004617152, 21.462670058668067, 21.36357025139088, 21.260337466335848]","[17, 17, 17, 16, 16, 15]",5.203936472982223
2020-05-10 11:15:00,"[21.249950400087545, 21.150018298762912, 21.046167138372827, 20.939245756452607, 20.830107026662212, 20.71960208390401]","[16, 16, 15, 15, 15, 15]",5.665972126684399
2020-05-10 11:30:00,"[20.931836194007673, 20.823892338665004, 20.714836248171103, 20.605507032730827, 20.49672919357801, 20.389307042430183]","[15, 15, 15, 15, 15, 15]",5.663393082882172
2020-05-10 11:45:00,"[20.298237463684796, 20.187752273397194, 20.07887808110207, 19.972394561571996, 19.869049049974393, 19.769551502263717]","[15, 15, 15, 15, 15, 15]",5.032561711729314
2020-05-10 12:00:00,"[19.767537716550187, 19.66398507342274, 19.564496995977244, 19.469737709111765, 19.380323642838047, 19.296819299850117]","[15, 15, 15, 15, 15, 15]",4.52668480549784
2020-05-10 12:15:00,"[19.280702734744096, 19.190760661412035, 19.106954236382627, 19.029791432631196, 18.959719856255226, 18.897123779716747]","[15, 15, 15, 15, 15, 14]",4.255474622346732
2020-05-10 12:30:00,"[18.903708670332822, 18.833632297752995, 18.771215254603547, 18.716773891033302, 18.67055560399033, 18.632737249854003]","[15, 15, 14, 14, 14, 14]",4.4389276670207165
2020-05-10 12:45:00,"[18.529561336005727, 18.48266579223097, 18.444350344944702, 18.41471932309259, 18.393803822082265, 18.381561603261545]","[14, 14, 14, 14, 14, 14]",4.441411361678731
2020-05-10 13:00:00,"[18.302887046957068, 18.282195632021033, 18.270379662830965, 18.267321021409526, 18.272828428495387, 18.286638862668234]","[14, 14, 14, 15, 15, 16]",3.6901600846500795
2020-05-10 13:15:00,"[18.147472215383434, 18.152831175409208, 18.166681191372295, 18.18868733695443, 18.218446196643345, 18.255488726353935]","[15, 15, 16, 16, 17, 17]",2.323526360489967
2020-05-10 13:30:00,"[18.066867247479532, 18.095992998786336, 18.132537009127795, 18.17596900531076, 18.225699359684914, 18.2810832065549]","[16, 17, 17, 16, 16, 17]",1.7361611812188944
2020-05-10 13:45:00,"[18.108695695708477, 18.158418476202243, 18.213859794680655, 18.27432274434549, 18.339064126722125, 18.4072995871603]","[16, 16, 17, 17, 17, 17]",1.631783624182686
2020-05-10 14:00:00,"[18.260847564671124, 18.326272751880783, 18.395270284306243, 18.467016530317483, 18.540657353678796, 18.61531396680117]","[17, 17, 17, 17, 17, 17]",1.43935847706532
2020-05-10 14:15:00,"[18.26478097430608, 18.3368135395374, 18.40992138118119, 18.483210404057118, 18.55577361859212, 18.626697308419583]","[17, 17, 17, 16, 16, 16]",2.0401172802863026
2020-05-10 14:30:00,"[18.62398068460604, 18.698078899189927, 18.770582026453802, 18.840572120073823, 18.907136683414056, 18.969374815434342]","[16, 16, 16, 16, 15, 15]",3.1867311517805947
2020-05-10 14:45:00,"[18.65335210897327, 18.718970886612574, 18.780381442183234, 18.83670103154978, 18.887069807518607, 18.93065655304137]","[16, 15, 15, 15, 15, 16]",3.5019194747064644
2020-05-10 15:00:00,"[18.799528007296548, 18.85052015662521, 18.894894811376055, 18.931852106245906, 18.960630661811372, 18.980512586837015]","[15, 15, 16, 15, 15, 15]",3.7557482876780264
2020-05-10 15:15:00,"[18.908120206914916, 18.937314954092358, 18.95780165143448, 18.968907382705613, 18.970010698360028, 18.960545613424877]","[15, 15, 15, 15, 15, 15]",3.950510068862853
2020-05-10 15:30:00,"[18.698049953830306, 18.697906642984336, 18.68733857592412, 18.665839828667227, 18.632965971660916, 18.58833682950078]","[15, 15, 15, 15, 15, 15]",3.661956157060297
2020-05-10 15:45:00,"[18.626886234939683, 18.59444627452596, 18.550423181752095, 18.49450078473214, 18.42643038049464, 18.34603214396892]","[15, 15, 15, 13, 13, 13]",4.598833145181094
2020-05-10 16:00:00,"[18.291550002126975, 18.22262762864325, 18.141538920576743, 18.048173463263556, 17.94249023090221, 17.82451759221984]","[13, 13, 13, 12, 12, 11]",5.776091469683385
2020-05-10 16:15:00,"[17.833147554887002, 17.726567353946063, 17.607928405872098, 17.477327054689113, 17.33492637820026, 17.180954844422747]","[12, 12, 11, 11, 12, 12]",5.884207681125081
2020-05-10 16:30:00,"[17.31811451896787, 17.1758074343206, 17.022202101472974, 16.857586866206617, 16.68231000638235, 16.496777197010914]","[11, 12, 12, 12, 12, 12]",5.126260006706794
2020-05-10 16:45:00,"[16.74777895683987, 16.573072086632884, 16.38835505117399, 16.19408421148592, 15.990765868326596, 15.778952754061333]","[12, 12, 12, 12, 13, 14]",3.924532862670447
2020-05-10 17:00:00,"[16.011345979645807, 15.80724628154057, 15.594864103905008, 15.374794936979042, 15.147671698928956, 14.914160500713688]","[12, 13, 14, 14, 14, 14]",2.2567683617619925
2020-05-10 17:15:00,"[15.272003748582547, 15.044769963282402, 14.811270714343179, 14.57219969598285, 14.328274167713756, 14.080230308409796]","[14, 14, 14, 13, 10, 10]",2.6211240117281975
2020-05-10 17:30:00,"[14.54094943562718, 14.297167083509619, 14.049306433065452, 13.798116424505345, 13.544355260445371, 13.2887856659957]","[13, 10, 10, 10, 10, 10]",3.5365073740162143
2020-05-10 17:45:00,"[13.57181517525976, 13.316704595107375, 13.059929844368684, 12.802254581805219, 12.544436852878498, 12.287224559723455]","[10, 10, 10, 10, 11, 11]",2.739112589593366
2020-05-10 18:00:00,"[12.789084758972116, 12.531847919711755, 12.275370837253421, 12.02038394841233, 11.767598091263269, 11.517700501040673]","[10, 11, 11, 10, 10, 10]",1.8824581330656966
2020-05-10 18:15:00,"[11.99281544285027, 11.740145677391604, 11.490445419180833, 11.244373345103313, 11.002556763889501, 10.765588382078693]","[10, 10, 10, 11, 11, 11]",1.2473653294590823
2020-05-10 18:30:00,"[11.135684649609878, 10.893643125373067, 10.656523197265745, 10.424879399399105, 10.199225749734541, 9.980033476342568]","[11, 11, 11, 13, 11, 12]",1.3844643180162213
2020-05-10 18:45:00,"[10.474445272802235, 10.24902699958703, 10.030079846086975, 9.818029462431095, 9.613255109391336, 9.416088459389403]","[13, 11, 12, 12, 12, 12]",2.158592056162955
2020-05-10 19:00:00,"[9.850455627329326, 9.645584985011517, 9.448238883518203, 9.258701916179824, 9.077210262160204, 8.90395158408785]","[12, 12, 12, 12, 12, 12]",2.655755595498255
2020-05-10 19:15:00,"[9.254540106751433, 9.072626630512806, 8.898844816607106, 8.733336016051174, 8.57619447439538, 8.427468273170438]","[12, 12, 12, 12, 12, 13]",3.391799242176044
2020-05-10 19:30:00,"[8.963441716364066, 8.807329738770129, 8.659497424559909, 8.519948877328165, 8.388645705083876, 8.265508885676226]","[12, 12, 13, 14, 13, 14]",4.5172581893382
2020-05-10 19:45:00,"[8.514819367339683, 8.382793048222169, 8.258774984604937, 8.142649838427989, 8.034267009862205, 7.9334432321219825]","[14, 13, 14, 15, 17, 17]",6.999732640130705
2020-05-10 20:00:00,"[8.366256500910833, 8.258610424283564, 8.158288475198763, 8.065078617812784, 7.978743198604285, 7.899022037356917]","[15, 17, 17, 17, 17, 17]",8.589121040334149
2020-05-10 20:15:00,"[8.219148873501958, 8.132372614509961, 8.051851501696348, 7.977310310590959, 7.908459718175594, 7.844999594397622]","[17, 17, 17, 17, 17, 19]",9.347964051757492
2020-05-10 20:30:00,"[8.335373473543768, 8.267620373010026, 8.204864223006778, 8.146799575910492, 8.09311892695385, 8.043515921773484]","[17, 17, 19, 17, 19, 19]",9.876309356938112
2020-05-10 20:45:00,"[8.422167163180253, 8.368543225902787, 8.318581423515084, 8.27198438031459, 8.228464273127557, 8.187745655612837]","[17, 19, 19, 18, 18, 18]",9.891893362743474
2020-05-10 21:00:00,"[8.67350344522903, 8.631137992988261, 8.591112296465022, 8.553167810716868, 8.517066018170624, 8.482590631473327]","[18, 18, 18, 18, 18, 18]",9.42546230090461
2020-05-10 21:15:00,"[8.792526604207891, 8.756559928069706, 8.721832729352982, 8.68815805795252, 8.655376962914943, 8.623359847304119]","[18, 18, 18, 18, 18, 18]",9.293877009548954
2020-05-10 21:30:00,"[9.123523909988315, 9.092591981593873, 9.062047542139325, 9.031793449807866, 9.00176581516673, 8.971934391277912]","[18, 18, 18, 18, 18, 18]",8.952873424486821
2020-05-10 21:45:00,"[9.235339557281527, 9.204857296651486, 9.174167802856944, 9.143279824699167, 9.112237710414767, 9.08112075690766]","[18, 18, 18, 18, 18, 18]",8.841656514789928
