,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.528043231466533, 10.504370866879878, 10.485586382838456, 10.472032497136556, 10.464038575592838, 10.461918278246028]","[13, 13, 13, 13, 13, 13]",2.514113155158964
2020-05-10 06:15:00,"[10.555044970150632, 10.546770967571993, 10.54424892378273, 10.547774986630873, 10.557625888482725, 10.57405683064168]","[13, 13, 13, 13, 13, 13]",2.4457667580820455
2020-05-10 06:30:00,"[10.698824851390288, 10.708904243861372, 10.725441837769765, 10.74866995553697, 10.778796189408109, 10.816001649919153]","[13, 13, 13, 12, 12, 12]",1.8338102129136173
2020-05-10 06:45:00,"[10.815360494169985, 10.846660284283232, 10.8849400752393, 10.930351814411463, 10.983018385745954, 11.043032341360146]","[12, 12, 12, 12, 12, 12]",1.0855956766353683
2020-05-10 07:00:00,"[11.034675392530627, 11.088080061597973, 11.14877982388851, 11.216834914042098, 11.292273567087483, 11.37509132096048]","[12, 12, 12, 12, 12, 12]",0.8157573651629687
2020-05-10 07:15:00,"[11.194931237247278, 11.269887247449722, 11.352181100738093, 11.441776246108542, 11.538602908635008, 11.642558004345048]","[12, 12, 12, 12, 12, 11]",0.6504167247124834
2020-05-10 07:30:00,"[11.474091851896357, 11.571149684054873, 11.675300848092004, 11.786408995725013, 11.90430509702023, 12.028787989239895]","[12, 12, 11, 11, 11, 11]",0.7540042830360312
2020-05-10 07:45:00,"[11.819315457795001, 11.937546948372708, 12.062353878689946, 12.193502964883548, 12.330730553607879, 12.473743784903618]","[11, 11, 11, 11, 12, 11]",1.0315538952772507
2020-05-10 08:00:00,"[12.1557086137079, 12.29287525520114, 12.435874974534572, 12.58438678079191, 12.738063133438354, 12.89653165629549]","[11, 12, 11, 11, 11, 11]",1.4497788628901906
2020-05-10 08:15:00,"[12.53417927827007, 12.687514734666719, 12.845685136475868, 13.008295290782069, 13.174928837901954, 13.345150421281831]","[11, 11, 11, 11, 11, 12]",1.787967222918631
2020-05-10 08:30:00,"[12.960317648966798, 13.127093485183027, 13.297530657418571, 13.471175833704265, 13.647560978913335, 13.826205866890092]","[11, 11, 12, 12, 12, 12]",1.7447445451830934
2020-05-10 08:45:00,"[13.37636725657227, 13.552226425689527, 13.730426617450853, 13.910477949724546, 14.09188315814236, 14.274140300819658]","[12, 12, 12, 12, 12, 12]",1.8482327248604746
2020-05-10 09:00:00,"[13.838616732885203, 14.019678307474678, 14.201659822824668, 14.384057212573966, 14.566366825312139, 14.748088164073279]","[12, 12, 12, 12, 12, 12]",2.314046742684695
2020-05-10 09:15:00,"[14.343844453239392, 14.526339458694407, 14.708331514133524, 14.889324541187118, 15.068830531453075, 15.246372170310224]","[12, 12, 12, 12, 12, 12]",2.8141282509045804
2020-05-10 09:30:00,"[14.803136610581586, 14.982299644952223, 15.159614416829434, 15.334616339268491, 15.506855861881341, 15.675900822687723]","[12, 12, 12, 12, 12, 11]",3.464500973267796
2020-05-10 09:45:00,"[15.191911354926793, 15.3636600922232, 15.53234326726712, 15.69754756279119, 15.858880655504956, 16.015973166536316]","[12, 12, 11, 11, 11, 11]",4.337439796750407
2020-05-10 10:00:00,"[15.550743275682464, 15.711621688575859, 15.868425112292364, 16.020807960100004, 16.168450076988073, 16.311058189574695]","[11, 11, 11, 11, 11, 11]",4.945350244337209
2020-05-10 10:15:00,"[15.877543998546166, 16.024960662001423, 16.167546458311136, 16.305033517646695, 16.43718200948472, 16.563781037030267]","[11, 11, 11, 11, 12, 12]",4.905851330704085
2020-05-10 10:30:00,"[16.110469412598647, 16.24216065905704, 16.368532703500033, 16.489403505083132, 16.6046198984461, 16.71405789242249]","[11, 12, 12, 12, 12, 13]",4.441253519086534
2020-05-10 10:45:00,"[16.260641070685327, 16.37481180917205, 16.483418411802287, 16.58636575305447, 16.683586708956316, 16.775041876257095]","[12, 12, 13, 13, 12, 12]",4.223451850985718
2020-05-10 11:00:00,"[16.47099955396548, 16.568191854455932, 16.659796797150488, 16.74580005465644, 16.826212924307978, 16.901071525585117]","[13, 12, 12, 12, 13, 13]",4.223166337045572
2020-05-10 11:15:00,"[16.60717797356098, 16.687264050846892, 16.76197701601213, 16.831375288002448, 16.895538983143325, 16.954568667093056]","[12, 13, 13, 14, 14, 14]",3.514370122860294
2020-05-10 11:30:00,"[16.64882130330466, 16.71233249774044, 16.770890380277343, 16.824614083981796, 16.873639314239636, 16.918116761028408]","[14, 14, 14, 14, 15, 15]",2.490614926976998
2020-05-10 11:45:00,"[16.72313352226389, 16.77184106353861, 16.816119649881518, 16.856132697390187, 16.892054516762812, 16.924068515776447]","[14, 15, 15, 15, 12, 12]",3.303458900671789
2020-05-10 12:00:00,"[16.771897623730297, 16.807634239845232, 16.839558454139524, 16.86786039971228, 16.89273506971943, 16.91438044717329]","[15, 12, 12, 12, 12, 12]",4.499265694111562
