,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.38239125077431, 18.37901415727431, 18.375591311883277, 18.37218293991409, 18.368846732561117, 18.365637408395312]","[19, 19, 19, 19, 19, 19]",0.6260823693602694
2020-05-10 06:15:00,"[18.42201392768434, 18.420391254186956, 18.41888525247292, 18.41754161611498, 18.416402385083664, 18.41550565838906]","[19, 19, 19, 19, 19, 19]",0.5815476661857434
2020-05-10 06:30:00,"[18.474354022326533, 18.472966059758022, 18.471782490887843, 18.470838015847043, 18.47016315232462, 18.46978407913946]","[19, 19, 19, 19, 19, 19]",0.5283544609295924
2020-05-10 06:45:00,"[18.525553038107386, 18.526538475379912, 18.527810255646344, 18.529385351413517, 18.531276313937013, 18.53349128508489]","[19, 19, 19, 19, 19, 19]",0.4709988167093916
2020-05-10 07:00:00,"[18.59503086993837, 18.59703758901355, 18.59934144639392, 18.601946006154638, 18.60485074520794, 18.608051202346857]","[19, 19, 19, 19, 19, 19]",0.398981986458309
2020-05-10 07:15:00,"[18.623279103025727, 18.626927891979857, 18.63085840267128, 18.635060049479467, 18.63951882965111, 18.64421760432579]","[19, 19, 19, 19, 19, 19]",0.36675966372449076
2020-05-10 07:30:00,"[18.727461863696462, 18.73197877791497, 18.73670932363953, 18.741633201978395, 18.746727773865032, 18.751968434967672]","[19, 19, 19, 19, 19, 19]",0.2607215218036914
2020-05-10 07:45:00,"[18.73405530510953, 18.739667770699995, 18.745413342768284, 18.751264103947392, 18.757191101055447, 18.763164787257473]","[19, 19, 19, 19, 19, 19]",0.2517374431756472
2020-05-10 08:00:00,"[18.809444962076732, 18.81613265431353, 18.82285964244061, 18.82959338700318, 18.8363016993609, 18.842953216797206]","[19, 19, 19, 19, 19, 19]",0.17416293571610758
2020-05-10 08:15:00,"[18.830980875292184, 18.8376997663504, 18.844346164751652, 18.850889751478938, 18.857302078183043, 18.86355701852112]","[19, 19, 19, 19, 19, 19]",0.1529434520157519
2020-05-10 08:30:00,"[18.884026326430394, 18.89090686373039, 18.897625208593606, 18.90415617222846, 18.91047777203849, 18.916571626391743]","[19, 19, 19, 19, 19, 19]",0.09999363763250449
2020-05-10 08:45:00,"[18.947778704915418, 18.954627452396178, 18.961236677358556, 18.967590374523226, 18.9736769252517, 18.97948939993438]","[19, 19, 19, 19, 19, 19]",0.037532873860519456
2020-05-10 09:00:00,"[19.025825508425843, 19.03249911135672, 19.03889423654338, 19.045007307634386, 19.050839967342405, 19.056399256911085]","[19, 19, 19, 19, 19, 19]",0.042870244071923885
2020-05-10 09:15:00,"[19.060277929508537, 19.066332330644542, 19.07211056383082, 19.077623678940384, 19.082888375698477, 19.087927040412115]","[19, 19, 19, 19, 19, 19]",0.07512259212378239
