,prediction,real_values,metrics
2020-05-10 16:30:00,"[8.605923457206403, 8.635742365390172, 8.665377965910018, 8.694774266101499, 8.723881865112238, 8.752658514886996]","[10, 10, 10, 11, 11, 11]",1.8766631500946827
2020-05-10 16:45:00,"[8.744487066803828, 8.77352203968218, 8.802163121751542, 8.830375574169384, 8.858133105785903, 8.885418244257739]","[11, 11, 11, 11, 11, 11]",2.1848474235971387
2020-05-10 17:00:00,"[8.888567277638447, 8.916244624190366, 8.943345411343854, 8.969863447767741, 8.995802469764415, 9.021176264265767]","[11, 11, 11, 11, 11, 11]",2.0446686056804793
2020-05-10 17:15:00,"[9.206135301831454, 9.234536656150908, 9.262268351268967, 9.289350876685784, 9.31581544123629, 9.34170385305428]","[11, 11, 11, 11, 12, 12]",2.103656666786008
2020-05-10 17:30:00,"[9.248824374130283, 9.273886322106419, 9.298297413679173, 9.322112176905943, 9.345395583053234, 9.368222649080126]","[11, 12, 12, 12, 12, 12]",2.5476056913219143
2020-05-10 17:45:00,"[9.40515581355364, 9.42868329260257, 9.451636055496442, 9.474098867588049, 9.49616618202382, 9.517941488108315]","[12, 12, 12, 11, 10, 11]",2.02557666562819
2020-05-10 18:00:00,"[9.589380213908905, 9.611855556990555, 9.633921046429839, 9.655689037380084, 9.67728005945602, 9.698821933639392]","[11, 10, 11, 11, 10, 10]",1.0007250995186487
2020-05-10 18:15:00,"[9.710982717351149, 9.732820446416698, 9.754562151944027, 9.776341532687123, 9.79829787216896, 9.820574978645869]","[11, 10, 10, 9, 9, 9]",0.7859727698572958
2020-05-10 18:30:00,"[9.753017508208591, 9.774631119558919, 9.796539544247704, 9.818891143167772, 9.841836698464048, 9.865528230951115]","[9, 9, 9, 9, 9, 9]",0.8093181115833415
2020-05-10 18:45:00,"[9.834712066147723, 9.857871933972586, 9.881804115866954, 9.90665976893897, 9.932588750901438, 9.959738407472138]","[9, 9, 9, 9, 10, 10]",0.7116253925791695
2020-05-10 19:00:00,"[9.988245011058094, 10.015304784110208, 10.043622540764419, 10.073339820489826, 10.104593057319718, 10.137512425982768]","[9, 10, 10, 10, 10, 8]",0.962985217306088
2020-05-10 19:15:00,"[9.94919358217397, 9.979332626503744, 10.011139709436442, 10.044740271664619, 10.080251317733127, 10.117780376553565]","[10, 10, 8, 8, 10, 9]",1.2572806227506037
2020-05-10 19:30:00,"[9.961077522377572, 9.99593056162978, 10.032824438203065, 10.07185621208515, 10.113111446104131, 10.156663369905802]","[8, 10, 9, 9, 9, 8]",1.4113620874401016
2020-05-10 19:45:00,"[10.17379397930642, 10.216204579040914, 10.260946796029081, 10.308078227936678, 10.357642570022874, 10.40966905655309]","[9, 9, 8, 9, 10, 10]",1.2894205347494847
2020-05-10 20:00:00,"[10.147442004426178, 10.195867150747485, 10.246828065554007, 10.300339855461747, 10.356401918403424, 10.41499768997586]","[9, 10, 10, 11, 11, 11]",0.6660682772099145
2020-05-10 20:15:00,"[10.356216195199371, 10.412752914643969, 10.471825161060336, 10.533399971142641, 10.597428284802898, 10.66384502631698]","[11, 11, 11, 11, 11, 11]",0.5051509883539647
2020-05-10 20:30:00,"[10.538867349579029, 10.602772339217944, 10.669051440281969, 10.737626219028117, 10.80840282334265, 10.881272376505574]","[11, 11, 11, 11, 11, 11]",0.3161238714436891
2020-05-10 20:45:00,"[10.81061516562604, 10.881847560653252, 10.955154875327056, 11.030413738553314, 11.107486993498648, 11.186224395173594]","[11, 11, 11, 11, 11, 10]",0.49521787538255974
2020-05-10 21:00:00,"[10.976927944648839, 11.053484276828241, 11.13169389925323, 11.21139558180763, 11.292416734014072, 11.374574355080533]","[11, 11, 10, 10, 10, 11]",0.8719948572745513
2020-05-10 21:15:00,"[11.24438741436727, 11.325637106493325, 11.408023652334883, 11.491354440710797, 11.575428594047878, 11.660038119551263]","[10, 10, 11, 11, 12, 11]",0.8494740981367535
2020-05-10 21:30:00,"[11.435215564933287, 11.518949066095164, 11.603262683772014, 11.68794286087013, 11.772771134789519, 11.85752541402471]","[11, 12, 11, 11, 11, 11]",0.657081793093148
2020-05-10 21:45:00,"[11.746769356573985, 11.831769672147981, 11.916681789969655, 12.001281644713403, 12.085344289230799, 12.168645217908896]","[11, 11, 11, 11, 10, 10]",1.4226769709079932
