,prediction,real_values,metrics
2020-05-10 06:00:00,"[10.073274456104556, 10.085415624686718, 10.097191091800024, 10.108570784890121, 10.119526380269136, 10.130031576464564]","[9, 9, 9, 9, 9, 9]",1.1025057288893725
2020-05-10 06:15:00,"[10.039150244261213, 10.049741895050428, 10.059935814960841, 10.069708020975725, 10.079036762552573, 10.087902758679677]","[9, 9, 9, 9, 9, 10]",0.9679512460408445
2020-05-10 06:30:00,"[10.110609766670471, 10.120575153150421, 10.130128055631044, 10.139250224872423, 10.147926053152725, 10.156142770888804]","[9, 9, 10, 10, 10, 10]",0.6546919562885333
2020-05-10 06:45:00,"[10.055619200706262, 10.06374031635563, 10.071441479924292, 10.078713237751822, 10.08554905552596, 10.091945450205671]","[10, 10, 10, 10, 10, 10]",0.07552989362097469
2020-05-10 07:00:00,"[10.066923562774301, 10.073663544637578, 10.079966626864485, 10.08583235989119, 10.091263518277556, 10.096266159281718]","[10, 10, 10, 10, 10, 10]",0.08292882457344938
2020-05-10 07:15:00,"[10.094121864851683, 10.099629340180035, 10.104713993632604, 10.109384881006, 10.113654343672753, 10.117537988257071]","[10, 10, 10, 10, 10, 10]",0.10680784306583561
2020-05-10 07:30:00,"[10.146051027486651, 10.150705607931348, 10.154981136926269, 10.158895501417485, 10.162469701113988, 10.165727751308978]","[10, 10, 10, 10, 10, 10]",0.1566163611076099
2020-05-10 07:45:00,"[10.112519309102506, 10.115734316657385, 10.11864185352453, 10.121269237226668, 10.12364646653878, 10.125806043775501]","[10, 10, 10, 10, 10, 10]",0.1196890092533562
2020-05-10 08:00:00,"[10.145581907369039, 10.148231339574902, 10.150669431767577, 10.15293029220991, 10.155050077346292, 10.157066750146164]","[10, 10, 10, 10, 10, 10]",0.1516388605736883
2020-05-10 08:15:00,"[10.136761453158487, 10.138775303919761, 10.14069423466929, 10.142557709768424, 10.144406412077062, 10.146281949611753]","[10, 10, 10, 10, 10, 10]",0.14161654150252842
2020-05-10 08:30:00,"[10.178505573081384, 10.180764831498005, 10.183058486152314, 10.185427824868107, 10.18791441215443, 10.190559768952678]","[10, 10, 10, 10, 10, 10]",0.1844175079152162
2020-05-10 08:45:00,"[10.207545119664351, 10.210324603698544, 10.213273890003094, 10.216433483946005, 10.219843149698617, 10.223541584364737]","[10, 10, 10, 10, 10, 10]",0.21522951747580316
2020-05-10 09:00:00,"[10.167377196659901, 10.170400563132796, 10.1737208283908, 10.177375529771885, 10.181400424390784, 10.185829175956561]","[10, 10, 10, 10, 10, 10]",0.1761301977052748
2020-05-10 09:15:00,"[10.182010543062633, 10.186144152473679, 10.190688543763722, 10.195674397408999, 10.201129675526762, 10.20707935064909]","[10, 10, 10, 10, 10, 10]",0.19397726570097143
2020-05-10 09:30:00,"[10.149219822778539, 10.154337010470586, 10.159955780285843, 10.166098029997698, 10.172782127610567, 10.180022700221674]","[10, 10, 10, 10, 10, 10]",0.16407453171438208
2020-05-10 09:45:00,"[10.195072792899362, 10.202113828912564, 10.209720675856323, 10.217903418272037, 10.226668023479911, 10.23601621273747]","[10, 10, 10, 10, 10, 10]",0.2150387955256578
2020-05-10 10:00:00,"[10.20547595003773, 10.214169268187293, 10.223454752079935, 10.233329489882758, 10.243786113055032, 10.254812762345095]","[10, 10, 10, 10, 10, 10]",0.22979147479409096
2020-05-10 10:15:00,"[10.222522941038658, 10.232921512487419, 10.24389562920952, 10.255428564905943, 10.26749909951555, 10.28008158893676]","[10, 10, 10, 10, 10, 10]",0.25116368656326776
2020-05-10 10:30:00,"[10.282874047954174, 10.295299560573852, 10.308251980495973, 10.321700609253002, 10.335610507016815, 10.349942667416665]","[10, 10, 10, 10, 10, 10]",0.3164449414598866
2020-05-10 10:45:00,"[10.271292050861769, 10.284847014671074, 10.298831082892843, 10.313201594806815, 10.327912221166633, 10.342913234453695]","[10, 10, 10, 10, 10, 10]",0.3074758431904796
2020-05-10 11:00:00,"[10.342773933466905, 10.357855034796708, 10.373244185321472, 10.388887557844855, 10.404728471699283, 10.420707751705871]","[10, 10, 10, 10, 10, 10]",0.3822955004674608
2020-05-10 11:15:00,"[10.325470775230551, 10.340846047823362, 10.356368080978571, 10.371976128407882, 10.387607687314782, 10.403198920273995]","[10, 10, 10, 10, 10, 10]",0.36521244768565353
2020-05-10 11:30:00,"[10.39484293933809, 10.410774369655368, 10.426679645911001, 10.442493033259677, 10.458148283444665, 10.47357910385194]","[10, 10, 10, 10, 10, 10]",0.4352526376442179
2020-05-10 11:45:00,"[10.403219945615792, 10.41861973821681, 10.43381703412431, 10.448745902487879, 10.463341211353418, 10.47753911104483]","[10, 10, 10, 10, 10, 10]",0.44161212139522127
2020-05-10 12:00:00,"[10.457758911323252, 10.47256277491645, 10.486981004342086, 10.50095119194308, 10.514413115561903, 10.527309210504676]","[10, 10, 10, 10, 10, 10]",0.49390236035357077
2020-05-10 12:15:00,"[10.483354614550558, 10.496796835259428, 10.50969439051099, 10.521992557654947, 10.533640063500874, 10.544589514751845]","[10, 10, 10, 10, 10, 10]",0.5154371668541006
2020-05-10 12:30:00,"[10.453816521063978, 10.46492017587185, 10.47534443682427, 10.485046480308233, 10.49398806156258, 10.502135874132655]","[10, 10, 10, 10, 10, 10]",0.47949405061652106
2020-05-10 12:45:00,"[10.477406066298407, 10.48632401504911, 10.494464584525486, 10.501799450544292, 10.508305777234701, 10.513966485223323]","[10, 10, 10, 10, 10, 10]",0.4972024779992405
2020-05-10 13:00:00,"[10.505126574028075, 10.511783372294863, 10.517613326960873, 10.5226048325746, 10.52675237578316, 10.530056695138175]","[10, 10, 10, 10, 10, 10]",0.5190604667214729
2020-05-10 13:15:00,"[10.540600937191593, 10.54516659098461, 10.548913361580457, 10.551847600175758, 10.55398197901676, 10.55533553273364]","[10, 10, 10, 10, 10, 10]",0.5493315975728129
2020-05-10 13:30:00,"[10.466656072577651, 10.468073750289637, 10.468731141102475, 10.468654305150954, 10.467875510661564, 10.466433145042183]","[10, 10, 10, 10, 10, 10]",0.4677381814702033
2020-05-10 13:45:00,"[10.453489822169676, 10.45267946279349, 10.451223881971762, 10.449167225546654, 10.446559359974303, 10.44345566151262]","[10, 10, 10, 10, 10, 10]",0.4494430050484134
2020-05-10 14:00:00,"[10.430090871410224, 10.427425549337245, 10.424283556084193, 10.420725426362754, 10.416816568514202, 10.412626942044836]","[10, 10, 10, 10, 10, 10]",0.42203756217850413
2020-05-10 14:15:00,"[10.429250862487475, 10.42551128738796, 10.421508400547266, 10.417315837819986, 10.413010957535162, 10.408674426902978]","[10, 10, 10, 10, 10, 10]",0.4192713594472958
2020-05-10 14:30:00,"[10.388437813371459, 10.383967633805018, 10.379483254563809, 10.375068309536745, 10.370808746787683, 10.366792344366676]","[10, 10, 10, 10, 10, 10]",0.3774993612709763
2020-05-10 14:45:00,"[10.367962388740324, 10.363764741174137, 10.35982317186378, 10.356226446012688, 10.353064081593912, 10.350425825831085]","[10, 10, 10, 10, 10, 10]",0.3585953168078338
2020-05-10 15:00:00,"[10.368585943079838, 10.365615677175953, 10.363183080370124, 10.361377083161486, 10.360285719611502, 10.359995596245]","[10, 10, 10, 10, 10, 10]",0.36318691147628335
2020-05-10 15:15:00,"[10.346067205173036, 10.344933112454969, 10.344616463040232, 10.345201802920382, 10.346771118099051, 10.349403325500417]","[10, 10, 10, 10, 10, 10]",0.3461692856875102
2020-05-10 15:30:00,"[10.333930711558038, 10.335504195177183, 10.338154866649438, 10.341957927336775, 10.346984466153115, 10.353301004311792]","[10, 10, 10, 10, 10, 10]",0.3417056585253826
2020-05-10 15:45:00,"[10.35040345014842, 10.355577917715195, 10.36205629500907, 10.369899725680835, 10.379163881728388, 10.38989859129422]","[10, 10, 10, 10, 10, 10]",0.36808399448078827
2020-05-10 16:00:00,"[10.344888575630389, 10.353984785285547, 10.364565911137076, 10.376675781931288, 10.390351664449051, 10.405623995113611]","[10, 10, 10, 10, 10, 10]",0.3732629889280119
2020-05-10 16:15:00,"[10.375959656658846, 10.389723838180624, 10.40509980189037, 10.422110613402133, 10.440772012346567, 10.461092268112441]","[10, 10, 10, 10, 10, 10]",0.41681322745740185
2020-05-10 16:30:00,"[10.405621489617499, 10.424188186730799, 10.44443015286319, 10.466348132309859, 10.489935157720877, 10.515176538495059]","[10, 10, 10, 10, 10, 10]",0.4591489367062908
2020-05-10 16:45:00,"[10.417784429332356, 10.440921780423366, 10.465719575462758, 10.492156067229224, 10.520201867791418, 10.549820069905543]","[10, 10, 10, 10, 10, 10]",0.48321497214811787
2020-05-10 17:00:00,"[10.501680222584087, 10.530086809004544, 10.56009602417101, 10.591662807363715, 10.624734792192056, 10.659252561663857]","[10, 10, 10, 10, 10, 10]",0.5804244144528974
