,prediction,real_values,metrics
2020-05-10 06:00:00,"[20.538178628672693, 20.54507198766535, 20.552258348971968, 20.559733017032613, 20.567490119436723, 20.575522779531543]","[20, 20, 20, 20, 20, 20]",0.5565221690524659
2020-05-10 06:15:00,"[20.54667840561985, 20.554361886239835, 20.56234097374444, 20.570606567724745, 20.579148789061062, 20.587957190542532]","[20, 20, 20, 20, 20, 20]",0.5670244826799032
2020-05-10 06:30:00,"[20.497432478372776, 20.505130826358435, 20.513126664805572, 20.52140964074007, 20.5299691280775, 20.53879444753862]","[20, 20, 20, 20, 20, 20]",0.5178368377656053
2020-05-10 06:45:00,"[20.50429452495188, 20.51270046300734, 20.521385273844473, 20.53033707458536, 20.53954428973836, 20.548995878976513]","[20, 20, 20, 20, 20, 20]",0.5264312656698379
2020-05-10 07:00:00,"[20.51483893585315, 20.523971682623287, 20.53337877830399, 20.543049191228775, 20.552972682553065, 20.563140017666633]","[20, 20, 20, 20, 20, 20]",0.5388113872912418
2020-05-10 07:15:00,"[20.502169229050057, 20.511713833635167, 20.521533706952255, 20.53162085835895, 20.541968502610967, 20.55257123605245]","[20, 20, 20, 20, 20, 20]",0.5272108931921679
2020-05-10 07:30:00,"[20.496664976537833, 20.506463979506695, 20.516528844287837, 20.526855612874698, 20.53744198914278, 20.54828747166695]","[20, 20, 20, 20, 20, 20]",0.5223382985091608
2020-05-10 07:45:00,"[20.603840013528124, 20.616835952237235, 20.630118309341327, 20.643682288531785, 20.657524736808767, 20.67164425181222]","[20, 20, 20, 20, 20, 20]",0.6376950821454023
2020-05-10 08:00:00,"[20.60776711503866, 20.6212388423974, 20.63502162460065, 20.649116018889817, 20.663524312633044, 20.678250569835658]","[20, 20, 20, 20, 20, 20]",0.6429373976851658
2020-05-10 08:15:00,"[20.636297426006344, 20.65062943353206, 20.665304606640696, 20.680328427052093, 20.695708015912164, 20.711452121943154]","[20, 20, 20, 20, 20, 20]",0.6737759058241483
2020-05-10 08:30:00,"[20.65796742312445, 20.67361744960742, 20.68965733966731, 20.706096001840198, 20.722943735824575, 20.740212169041104]","[20, 20, 20, 19, 19, 19]",1.3083033492566256
2020-05-10 08:45:00,"[20.669717925146212, 20.686002697951405, 20.70273814032934, 20.71993920574655, 20.737621878958493, 20.755803044005265]","[19, 19, 19, 19, 19, 19]",1.7122229808363005
