,prediction,real_values,metrics
2020-05-10 06:00:00,"[23.091671097423962, 23.15252093011495, 23.213786264754653, 23.275287252372994, 23.336846427041138, 23.398290068839383]","[19, 19, 19, 19, 19, 19]",4.2460269798417825
2020-05-10 06:15:00,"[23.069957471855766, 23.13066613345638, 23.191459909503052, 23.252170144127277, 23.31263333143511, 23.37269229042298]","[19, 19, 19, 19, 19, 19]",4.222864110105573
2020-05-10 06:30:00,"[22.998768487442376, 23.057719818367328, 23.116449529899512, 23.17480890315315, 23.23265661353745, 23.289859659048087]","[19, 19, 19, 19, 19, 19]",4.146237321416458
2020-05-10 06:45:00,"[22.94333934932896, 23.000161373978234, 23.056528654148707, 23.112317185359757, 23.167411807202434, 23.221706857341918]","[19, 19, 19, 19, 19, 19]",4.084685290955846
2020-05-10 07:00:00,"[22.93977577955567, 22.99426679265601, 23.048144106845122, 23.101311705448026, 23.153683022247474, 23.205181309702482]","[19, 19, 19, 19, 19, 19]",4.074736419203412
2020-05-10 07:15:00,"[22.91823636699708, 22.969855065244943, 23.020786121613583, 23.070962867166962, 23.1203278368839, 23.16883285884425]","[19, 19, 19, 19, 19, 19]",4.045739612166151
2020-05-10 07:30:00,"[22.747869971215486, 22.795178739637684, 22.84181201872485, 22.88773237356655, 22.932910527887216, 22.97732519695984]","[19, 19, 19, 19, 19, 19]",3.864599904374977
2020-05-10 07:45:00,"[22.6649153186257, 22.709000491052862, 22.75249267952857, 22.795378471231917, 22.837650873069464, 22.87930894372474]","[19, 19, 19, 19, 19, 19]",3.773835142344533
2020-05-10 08:00:00,"[22.542634910306873, 22.583433669454998, 22.62378948805064, 22.663708187427673, 22.70319977736621, 22.742277945305997]","[19, 19, 19, 19, 19, 19]",3.6438120999499133
2020-05-10 08:15:00,"[22.402276462284433, 22.440327042680934, 22.47813139046712, 22.51570730292778, 22.553074197465232, 22.590252530943324]","[19, 19, 19, 19, 19, 19]",3.4972174792794686
2020-05-10 08:30:00,"[22.290498666864046, 22.326450773279504, 22.36236640938085, 22.398267055059154, 22.434173120381086, 22.470103371917737]","[19, 19, 19, 19, 19, 19]",3.380866395483604
2020-05-10 08:45:00,"[22.228169905917667, 22.26349030866663, 22.298994979026922, 22.334700716854247, 22.3706207304261, 22.406764146612634]","[19, 19, 19, 19, 19, 19]",3.3176842510474596
2020-05-10 09:00:00,"[21.965099424418998, 21.998507890171815, 22.0322924366002, 22.066460364098525, 22.101013153596114, 22.13594611449159]","[19, 19, 19, 19, 19, 19]",3.050444813507629
2020-05-10 09:15:00,"[21.798479496742083, 21.831437114485055, 21.864909664361893, 21.89888777929038, 21.93335460848808, 21.968285660110546]","[19, 19, 19, 19, 19, 19]",2.883142683138162
2020-05-10 09:30:00,"[21.868294806508672, 21.90293417724783, 21.938172688613456, 21.973976683943885, 22.01030398778511, 22.047103997651742]","[19, 19, 19, 19, 19, 19]",2.9574288064300664
2020-05-10 09:45:00,"[21.76341095930667, 21.798431757122756, 21.83406909717603, 21.870265345100723, 21.906954041594627, 21.944060248099863]","[19, 19, 19, 19, 19, 19]",2.8535330081768477
2020-05-10 10:00:00,"[21.587257354108747, 21.622093674196364, 21.65747415279857, 21.693317697209544, 21.72953489143711, 21.7660285889044]","[19, 19, 19, 19, 19, 19]",2.6766483962147527
2020-05-10 10:15:00,"[21.45792627000575, 21.492822002686903, 21.528125533046158, 21.56373397278335, 21.599537401055315, 21.635419686594254]","[19, 19, 19, 19, 19, 19]",2.546983356308717
2020-05-10 10:30:00,"[21.38470360037406, 21.419442581254742, 21.45438449405293, 21.489409133910097, 21.524391179199096, 21.559201197597098]","[19, 19, 19, 19, 19, 19]",2.4726415140381324
2020-05-10 10:45:00,"[21.345221633054074, 21.379460614640276, 21.413641406504723, 21.44763165369714, 21.48129639004407, 21.51449917778303]","[19, 19, 19, 19, 19, 19]",2.430980624030169
2020-05-10 11:00:00,"[21.246103907778743, 21.278736021005976, 21.311031733802768, 21.342855268518573, 21.37407100798994, 21.40454469289362]","[19, 19, 19, 19, 19, 19]",2.326854365623935
2020-05-10 11:15:00,"[20.995829350508323, 21.024915854566643, 21.05337064820887, 21.08106514391785, 21.107873869152346, 21.13367563428524]","[19, 19, 19, 19, 19, 19]",2.0666593868358007
2020-05-10 11:30:00,"[21.14276061081011, 21.169920346218024, 21.19617580618805, 21.22140890031912, 21.245507428232674, 21.268366170118643]","[19, 19, 19, 19, 19, 19]",2.207774585046363
2020-05-10 11:45:00,"[21.048533923614826, 21.071275502020637, 21.092883227137012, 21.11326103931763, 21.132321215807092, 21.149985292530147]","[19, 19, 19, 19, 19, 19]",2.1016634835957064
2020-05-10 12:00:00,"[21.0351918705701, 21.053973268788553, 21.071459945849558, 21.08758286137164, 21.10228325574685, 21.11551335054757]","[19, 19, 19, 19, 18, 18]",2.4610412933557084
2020-05-10 12:15:00,"[20.9949983548681, 21.009054667948757, 21.02174391542073, 21.033030013069858, 21.042888394571992, 21.05130643918585]","[19, 18, 18, 18, 18, 18]",2.8848534494503446
2020-05-10 12:30:00,"[20.557010794100016, 20.564691719690046, 20.571065729908913, 20.576135936234195, 20.57991716009102, 20.58243604072366]","[18, 18, 18, 18, 18, 18]",2.571891380061911
2020-05-10 12:45:00,"[20.485398243691243, 20.48873338858783, 20.4909447657665, 20.49206981956869, 20.492156917899653, 20.49126516345415]","[18, 18, 18, 18, 18, 18]",2.490095859566968
2020-05-10 13:00:00,"[20.239785789365143, 20.238974689012682, 20.237292731107562, 20.234811510621466, 20.23161203650041, 20.227784246431387]","[18, 18, 18, 18, 18, 18]",2.2350475096760913
2020-05-10 13:15:00,"[20.23423138807651, 20.23065386182906, 20.226582347210908, 20.222112379226246, 20.21734638548466, 20.212392974403024]","[18, 18, 18, 18, 18, 18]",2.223899225384351
2020-05-10 13:30:00,"[20.13115291683911, 20.125943971358403, 20.120658455229584, 20.115409127379476, 20.110312638928487, 20.10548864482586]","[18, 18, 18, 18, 18, 18]",2.118179267348732
2020-05-10 13:45:00,"[19.913836232443863, 19.907979413343508, 19.90247975695575, 19.89745958317335, 19.893041749738504, 19.88934864920146]","[18, 18, 18, 18, 18, 18]",1.900709606359896
2020-05-10 14:00:00,"[19.73441230919507, 19.72952395665661, 19.725460041190182, 19.722342199947438, 19.720288986371315, 19.719414831065947]","[18, 18, 18, 18, 18, 18]",1.7252485685798193
2020-05-10 14:15:00,"[19.696082820280047, 19.69331455068039, 19.69183957719558, 19.69176440478071, 19.693188631043206, 19.696203980950695]","[18, 18, 18, 18, 18, 18]",1.6937332898231228
2020-05-10 14:30:00,"[19.610099008595878, 19.610525356517, 19.612648337553633, 19.61655077596026, 19.62230519003083, 19.62997297238623]","[18, 18, 18, 18, 18, 18]",1.6170326647725468
2020-05-10 14:45:00,"[19.441379234247172, 19.446676445587222, 19.4539510756271, 19.46325313727099, 19.474619693520875, 19.488074255738265]","[18, 18, 18, 18, 18, 18]",1.4614147563404116
