,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.80685509634669, 18.872226661994006, 18.93592351448663, 18.99769195650635, 19.05728445539074, 19.11446112964642]","[18, 18, 18, 18, 18, 18]",0.9697947025482567
2020-05-10 06:15:00,"[19.061746540350462, 19.122971623633852, 19.181846744021655, 19.23813889156351, 19.291625167618122, 19.342094160350584]","[18, 18, 18, 18, 18, 19]",1.088075105615435
2020-05-10 06:30:00,"[19.095296766891057, 19.14648367721395, 19.19469365065814, 19.239730965459817, 19.281413714714688, 19.319574961894148]","[18, 18, 19, 19, 19, 19]",0.6820066248683708
2020-05-10 06:45:00,"[19.213776492853274, 19.25537271961954, 19.293486606260526, 19.32796638291414, 19.358677096284296, 19.385501502661157]","[19, 19, 19, 19, 19, 19]",0.311414145244875
2020-05-10 07:00:00,"[19.359373952317217, 19.3910565807341, 19.418882181491607, 19.44275091715123, 19.462581987687955, 19.478314224846002]","[19, 19, 19, 19, 19, 19]",0.4274599662682535
2020-05-10 07:15:00,"[19.401226417648278, 19.420214388791244, 19.435118126217656, 19.44589749542381, 19.452532710574502, 19.455024561719156]","[19, 19, 19, 19, 19, 19]",0.4354209336688038
2020-05-10 07:30:00,"[19.4884711604148, 19.496440465112627, 19.500299809995443, 19.50006830188336, 19.495785590063488, 19.487511756304674]","[19, 19, 19, 19, 19, 18]",0.7576190767625709
2020-05-10 07:45:00,"[19.440854099721165, 19.43619641498417, 19.42757302491841, 19.41506436515318, 19.398770578955137, 19.37881105086095]","[19, 19, 18, 18, 18, 18]",1.1749234439750986
2020-05-10 08:00:00,"[19.38271200833028, 19.36615599542433, 19.34597599868077, 19.322309587445517, 19.29531199839599, 19.265155338232642]","[18, 18, 18, 18, 18, 18]",1.3302180234167627
2020-05-10 08:15:00,"[19.290752507953197, 19.26367014180955, 19.233497218314064, 19.200420682557493, 19.164642059614156, 19.126376385034476]","[18, 18, 18, 18, 18, 18]",1.214533130780054
2020-05-10 08:30:00,"[19.147465414690934, 19.11145303892862, 19.073013512608732, 19.03237381854465, 18.989771711275463, 18.94545443592463]","[18, 18, 18, 18, 18, 18]",1.0521953688965127
2020-05-10 08:45:00,"[18.948921343280798, 18.9060781857081, 18.861566566788806, 18.815641983614245, 18.768566512959456, 18.720607402103674]","[18, 18, 18, 18, 18, 18]",0.8405323413965712
2020-05-10 09:00:00,"[18.816260175250786, 18.76886834962766, 18.72064771816499, 18.671867838450616, 18.622800103924533, 18.573716288663885]","[18, 18, 18, 18, 18, 18]",0.700619855095827
2020-05-10 09:15:00,"[18.60895963030569, 18.55956290508685, 18.510184796449543, 18.46109657547769, 18.412566865889367, 18.364860226546224]","[18, 18, 18, 18, 18, 18]",0.4933179262710019
2020-05-10 09:30:00,"[18.47283370297036, 18.424959278110823, 18.377928086812265, 18.331998209388743, 18.287420834771225, 18.244438968623744]","[18, 18, 18, 18, 18, 18]",0.36505152471910757
2020-05-10 09:45:00,"[18.297228341588248, 18.252096814354932, 18.208590200872287, 18.166941827069863, 18.12737423376535, 18.090098080761376]","[18, 18, 18, 18, 18, 18]",0.20314969684150155
2020-05-10 10:00:00,"[18.145095407178786, 18.105593155199628, 18.068392193692674, 18.033690370711582, 18.001671637976397, 17.97250520535508]","[18, 18, 18, 18, 18, 17]",0.4049247447906055
2020-05-10 10:15:00,"[18.022309291672702, 17.990186153786166, 17.96091703773238, 17.934656135813178, 17.911541504077842, 17.891694509274082]","[18, 18, 17, 17, 17, 17]",0.7553768014724043
