,prediction,real_values,metrics
2020-05-10 06:00:00,"[3.03113634921722, 3.0033606570505995, 2.9753655772648617, 2.9472244978433895, 2.919012550413311, 2.8908063145018548]","[5, 5, 5, 5, 5, 5]",2.039412959548574
2020-05-10 06:15:00,"[3.0172068588077403, 2.989108849474915, 2.9609227484476914, 2.932727443951509, 2.9046031827768086, 2.876631261850777]","[5, 5, 5, 5, 5, 5]",2.053695301101044
2020-05-10 06:30:00,"[3.0015658645792898, 2.9736304017085455, 2.945754634435509, 2.918020923987712, 2.89051259490479, 2.8633136244455133]","[5, 5, 5, 5, 5, 5]",2.0684067708071936
2020-05-10 06:45:00,"[3.0078525423748164, 2.980628747457835, 2.953623596444343, 2.9269220560953615, 2.9006096073271928, 2.874771934104091]","[5, 5, 5, 5, 5, 5]",2.059767569734023
2020-05-10 07:00:00,"[2.9949750924155993, 2.96879956020126, 2.943002986804763, 2.917671614408315, 2.892891823508387, 2.86874982246012]","[5, 5, 5, 5, 5, 5]",2.06943472600245
2020-05-10 07:15:00,"[2.9806567421783643, 2.9559426517417147, 2.9317743801539287, 2.9082385258822363, 2.885421403654548, 2.8634087360704132]","[5, 5, 5, 5, 5, 5]",2.0794793332423347
2020-05-10 07:30:00,"[2.9834394564274866, 2.9607504171203844, 2.938770189060522, 2.9175843995089155, 2.897278017617176, 2.877935046875595]","[5, 5, 5, 5, 5, 5]",2.071021396731463
2020-05-10 07:45:00,"[2.987810689058083, 2.967618767681043, 2.948295137388584, 2.92992343910587, 2.9125862683615207, 2.8963648677059295]","[5, 5, 5, 5, 5, 5]",2.05980443912493
2020-05-10 08:00:00,"[3.000492024243663, 2.9833163268109693, 2.9671637580243653, 2.9521145689800377, 2.938247565957017, 2.925639804649016]","[5, 5, 5, 5, 5, 5]",2.038998791377465
2020-05-10 08:15:00,"[2.9923092836968945, 2.97825651021851, 2.9653704083579173, 2.953727482321132, 2.9434023870244035, 2.934467617948842]","[5, 5, 5, 5, 5, 5]",2.038840982257477
2020-05-10 08:30:00,"[3.012419959197275, 3.0021649101550785, 2.9932085004697964, 2.985621534642317, 2.979472560118481, 2.974827559481833]","[5, 5, 5, 5, 5, 5]",2.0087561133798264
2020-05-10 08:45:00,"[3.052866834562078, 3.0468270133395223, 3.0422005852114995, 3.0390514226657253, 3.037440725482679, 3.0374267162013378]","[5, 5, 5, 5, 5, 5]",1.9573725140069038
2020-05-10 09:00:00,"[3.11345882414247, 3.111999344049225, 3.1120490303911454, 3.113663417823923, 3.116894945456158, 3.1217926589118123]","[5, 5, 5, 5, 5, 5]",1.8850267952359603
2020-05-10 09:15:00,"[3.1625721511040235, 3.1658084738851864, 3.17062374499797, 3.177064269755809, 3.185172876632272, 3.1949886294425776]","[5, 5, 5, 5, 5, 5]",1.823996315278114
2020-05-10 09:30:00,"[3.2369197862964776, 3.24504273585815, 3.254792897476961, 3.2662061526200104, 3.2793144815398394, 3.294145690288462]","[5, 5, 5, 5, 5, 5]",1.7373741371308316
2020-05-10 09:45:00,"[3.3030276858851506, 3.316125566447397, 3.3308632545231163, 3.3472650385719813, 3.365350992425074, 3.3851367237278622]","[5, 5, 5, 5, 5, 6]",1.8593137534331672
