,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.449500908224211, 11.428602176177984, 11.411771836003833, 11.399270943954114, 11.391331214441532, 11.38815286038701]","[10, 10, 10, 10, 10, 10]",1.411605874192648
2020-05-10 06:15:00,"[11.254877243557694, 11.246803771601561, 11.243571673040883, 11.245346068958213, 11.252256558328638, 11.264395824376011]","[10, 10, 10, 10, 10, 9]",1.4675506133274592
2020-05-10 06:30:00,"[11.20260798019532, 11.209302136511365, 11.22126973969304, 11.238567879875134, 11.26121428071224, 11.289186753083365]","[10, 10, 9, 9, 9, 9]",1.9666964277892676
2020-05-10 06:45:00,"[11.040470972711072, 11.06166610159212, 11.088245910895163, 11.120149817975426, 11.157276835783533, 11.199485949913212]","[9, 9, 9, 9, 10, 10]",1.8279246592170433
2020-05-10 07:00:00,"[11.016118523800866, 11.053370960122015, 11.095803706178428, 11.143235741689745, 11.195447212932768, 11.252180738612655]","[9, 10, 10, 11, 11, 11]",1.0406265147963798
2020-05-10 07:15:00,"[10.99397329259324, 11.044614122566255, 11.099818848306093, 11.159295928798503, 11.222719586776897, 11.28973196463449]","[11, 11, 11, 12, 12, 12]",0.5518785195114214
2020-05-10 07:30:00,"[11.057423378949943, 11.120528997037956, 11.187224696944742, 11.257123279509106, 11.32981051794038, 11.40484803260998]","[12, 12, 12, 12, 12, 12]",0.7829164762664267
2020-05-10 07:45:00,"[11.146380515780347, 11.21744867048737, 11.290811696137501, 11.36601439636016, 11.442584150310813, 11.520034295825983]","[12, 12, 12, 11, 13, 12]",0.8788134616142027
2020-05-10 08:00:00,"[11.476277314234643, 11.553431759203022, 11.631411869966485, 11.709719483679729, 11.78784975448894, 11.865294832801236]","[11, 13, 12, 12, 12, 12]",0.6586188771252368
2020-05-10 08:15:00,"[11.602864925035986, 11.680258838473925, 11.756951921429813, 11.832439645241413, 11.906222151269269, 11.977807951093578]","[12, 12, 12, 12, 12, 12]",0.2437164647260653
2020-05-10 08:30:00,"[11.837397743656439, 11.910409368800266, 11.98116064567855, 12.0491727270523, 12.113982601049598, 12.175146568891593]","[12, 12, 12, 12, 12, 12]",0.11612292858599052
2020-05-10 08:45:00,"[11.991054611472201, 12.05528540446563, 12.115863799460495, 12.17236899676471, 12.224406058029615, 12.271608909404986]","[12, 12, 12, 12, 11, 11]",0.7259971763503049
2020-05-10 09:00:00,"[12.154466741930273, 12.206127058711592, 12.25293716125633, 12.294564687544078, 12.330711648250741, 12.361116736546748]","[12, 11, 11, 11, 11, 11]",1.1795326742478616
2020-05-10 09:15:00,"[12.183908374821435, 12.21826970501623, 12.246907138749478, 12.269601855316042, 12.286175327399913, 12.296490757314869]","[11, 11, 11, 11, 11, 11]",1.2508411606084766
2020-05-10 09:30:00,"[12.0863369872953, 12.10152618455992, 12.110433504246544, 12.112963702327836, 12.109065214771233, 12.098730645592129]","[11, 11, 11, 11, 11, 11]",1.1032129922389091
2020-05-10 09:45:00,"[12.029531731441317, 12.024600561541797, 12.013250640571957, 11.995519852327893, 11.971490079411016, 11.941286680797582]","[11, 11, 11, 11, 11, 11]",0.9964346544552153
2020-05-10 10:00:00,"[12.17980562046877, 12.157691173055175, 12.12931307197803, 12.094829684141956, 12.05444099926447, 12.008387183934142]","[11, 11, 11, 11, 11, 11]",1.1056582307786074
2020-05-10 10:15:00,"[11.949109493366644, 11.908706127940116, 11.862739660990416, 11.811491881556144, 11.755280526198751, 11.69445691582937]","[11, 11, 11, 11, 11, 11]",0.8348765911828222
2020-05-10 10:30:00,"[11.628202450786322, 11.569047753830088, 11.505279615300703, 11.437285993263552, 11.365482896552404, 11.290311254124576]","[11, 11, 11, 11, 11, 12]",0.5480596163664578
2020-05-10 10:45:00,"[11.298365013361611, 11.224998082054348, 11.148274549596845, 11.06866001205238, 10.98663810230309, 10.902706809670534]","[11, 11, 12, 12, 12, 12]",0.8127556946779314
2020-05-10 11:00:00,"[11.175321499408653, 11.094162528528937, 11.011057179562169, 10.92651337455905, 10.841045845409068, 10.755172164097454]","[12, 12, 12, 12, 12, 12]",1.0427358777622937
2020-05-10 11:15:00,"[10.84000379621133, 10.752840112824236, 10.665197274933416, 10.577597240490864, 10.490557251215412, 10.404585796383401]","[12, 12, 12, 12, 12, 12]",1.3862233342820784
2020-05-10 11:30:00,"[10.672709639315439, 10.585563906702053, 10.49936892248308, 10.414623630601243, 10.331810929788453, 10.251393848777171]","[12, 12, 12, 12, 12, 11]",1.406586113649499
2020-05-10 11:45:00,"[10.413171700906132, 10.330632925502957, 10.250437701817503, 10.173027455845814, 10.098816812460843, 10.028190236299315]","[12, 12, 11, 11, 11, 10]",1.1078104181061603
2020-05-10 12:00:00,"[10.333503417727382, 10.258856878640746, 10.187644634202764, 10.120218670874237, 10.05689547605526, 9.99795338533806]","[11, 11, 10, 10, 10, 10]",0.41761528187200514
2020-05-10 12:15:00,"[10.3162921839179, 10.254939615252473, 10.197880344167968, 10.145346719016906, 10.09752874023102, 10.054572323392833]","[10, 10, 10, 10, 10, 10]",0.1990842560413341
2020-05-10 12:30:00,"[9.802953948834901, 9.750972827098197, 9.70395865920409, 9.662028214960056, 9.625251363475623, 9.5936502494789]","[10, 10, 10, 11, 11, 11]",0.987117359331607
2020-05-10 12:45:00,"[9.660145966178487, 9.622128081098769, 9.589245134986665, 9.561475592053146, 9.538749751333256, 9.520949977768186]","[11, 11, 11, 11, 11, 13]",1.9145218273623743
