,prediction,real_values,metrics
2020-05-10 06:00:00,"[17.889489693904792, 17.89157518666779, 17.89398125471991, 17.896633841527777, 17.89945368655507, 17.90235676769905]","[18, 18, 18, 18, 18, 18]",0.1045121738754179
2020-05-10 06:15:00,"[17.86996834377331, 17.87255430753958, 17.875223922044693, 17.877889473947572, 17.880459498097444, 17.88283934753531]","[18, 18, 18, 18, 18, 18]",0.12359020756216124
2020-05-10 06:30:00,"[17.934013433561194, 17.93659216075084, 17.93896735121569, 17.94104215640485, 17.942717833557897, 17.94389440862512]","[18, 18, 18, 18, 18, 18]",0.060559717832173454
2020-05-10 06:45:00,"[17.869310781952432, 17.870912249454726, 17.87202436451453, 17.872546294874557, 17.872377342573593, 17.87141766926687]","[18, 18, 18, 18, 18, 18]",0.12857325262807673
2020-05-10 07:00:00,"[17.892903675330256, 17.892834504253642, 17.891969802958506, 17.890211364211716, 17.887463327791973, 17.88363291460361]","[18, 18, 18, 18, 18, 18]",0.11021489268145965
2020-05-10 07:15:00,"[17.912504658569528, 17.909866622713505, 17.906146500440926, 17.90125506330584, 17.895107583640478, 17.887624530963045]","[18, 18, 18, 18, 18, 18]",0.09829307149738356
2020-05-10 07:30:00,"[17.893860215494108, 17.8875759984775, 17.879956475135522, 17.870928217534512, 17.860424285074146, 17.84838483259219]","[18, 18, 18, 18, 18, 18]",0.12743843091806903
2020-05-10 07:45:00,"[17.876054985535916, 17.86544421944533, 17.853294337403636, 17.839553327767202, 17.82417737103215, 17.80713131537125]","[18, 18, 18, 18, 18, 18]",0.15750409366488755
2020-05-10 08:00:00,"[17.827653384056905, 17.811959781045974, 17.794592477883686, 17.775525831501337, 17.754743655690163, 17.73223952739763]","[18, 18, 18, 18, 18, 18]",0.2196549292067423
2020-05-10 08:15:00,"[17.757942429609272, 17.737089465159283, 17.714507923820086, 17.690201620794284, 17.66418459351801, 17.636481213464755]","[18, 18, 18, 18, 18, 18]",0.3027959911195497
2020-05-10 08:30:00,"[17.697298269257207, 17.671141417408688, 17.64328792344579, 17.6137727157239, 17.58264111433609, 17.54994873246135]","[18, 18, 18, 18, 18, 18]",0.37703357690293376
2020-05-10 08:45:00,"[17.62007023276133, 17.589076055996184, 17.55650737073675, 17.52242970053123, 17.486918532296652, 17.450059009504656]","[18, 18, 18, 18, 18, 18]",0.466128005391728
2020-05-10 09:00:00,"[17.53710746848534, 17.50153857726503, 17.4646030797156, 17.4263953745974, 17.387018800820723, 17.346585132035138]","[18, 18, 18, 18, 18, 18]",0.559925940704825
2020-05-10 09:15:00,"[17.433839751585257, 17.394469001415, 17.354020019955705, 17.31261262467572, 17.270373982579876, 17.227437928212083]","[18, 18, 18, 18, 18, 18]",0.6715905294606244
2020-05-10 09:30:00,"[17.402136916633044, 17.360623485100163, 17.318383982867577, 17.275556963582297, 17.23228629166693, 17.188720327394712]","[18, 18, 18, 18, 18, 18]",0.7074861302797311
2020-05-10 09:45:00,"[17.26568903864008, 17.222206562087216, 17.178400023038144, 17.134421952545157, 17.090427799429467, 17.04657501683573]","[18, 18, 18, 18, 18, 17]",0.7525421271327551
2020-05-10 10:00:00,"[17.131202277334076, 17.08701095394153, 17.042925337926555, 16.999104765128827, 16.955708902110423, 16.912896781553155]","[18, 18, 17, 17, 17, 17]",0.5163575213663977
2020-05-10 10:15:00,"[17.069297839752995, 17.026370969096238, 16.983995068602763, 16.942326475812635, 16.901519137262017, 16.861723661925097]","[17, 17, 17, 17, 17, 17]",0.07947624154818164
2020-05-10 10:30:00,"[16.95128244636244, 16.91057677698335, 16.87088265184276, 16.832346120506237, 16.795108061480665, 16.75930330436437]","[17, 17, 17, 17, 17, 17]",0.1607610190685247
2020-05-10 10:45:00,"[16.84945505980569, 16.812314329353654, 16.77659873347002, 16.742435860417423, 16.7099456490231, 16.67923963423807]","[17, 17, 17, 17, 17, 17]",0.24534188412449648
2020-05-10 11:00:00,"[16.750275036317714, 16.71775533312945, 16.687008698465508, 16.65813753385423, 16.631234552968035, 16.60638219648326]","[17, 17, 17, 17, 17, 17]",0.3285780070314451
2020-05-10 11:15:00,"[16.6403432219724, 16.613201789660945, 16.588097698465795, 16.56510314640919, 16.544279159996314, 16.525675211174278]","[17, 17, 17, 17, 17, 16]",0.432392673471664
2020-05-10 11:30:00,"[16.596432863397645, 16.57578132206635, 16.557327193759342, 16.541107993061086, 16.52714927555545, 16.51546448509128]","[17, 17, 16, 16, 16, 16]",0.4983020127761388
2020-05-10 11:45:00,"[16.52994073159343, 16.51589627655722, 16.504120180675688, 16.494613897795883, 16.4873667413852, 16.48235597019427]","[16, 16, 16, 16, 16, 17]",0.5084695818215437
