,prediction,real_values,metrics
2020-05-10 06:00:00,"[18.20457226590128, 18.236488321855603, 18.26783339582547, 18.298571356387132, 18.328664073359157, 18.358071343109017]","[18, 18, 18, 18, 18, 18]",0.2871965880128241
2020-05-10 06:15:00,"[18.29499033752236, 18.325050642891355, 18.354431855217722, 18.383091010722424, 18.41098297554184, 18.438060480569487]","[18, 18, 18, 18, 18, 18]",0.37100356534383877
2020-05-10 06:30:00,"[18.363086368704835, 18.390880815894302, 18.417880321265628, 18.44403556078317, 18.46929515337921, 18.493605810098742]","[18, 18, 18, 18, 18, 18]",0.43210641094198854
2020-05-10 06:45:00,"[18.430699753215777, 18.455888675093377, 18.480143974792245, 18.503410319017373, 18.525630794828714, 18.54674717913779]","[18, 18, 18, 18, 18, 18]",0.49202255329208744
2020-05-10 07:00:00,"[18.50097156837767, 18.523274560140266, 18.54449260670888, 18.56456578692434, 18.583433427529364, 18.601034486270777]","[18, 18, 18, 18, 18, 18]",0.5540205354473692
2020-05-10 07:15:00,"[18.547742434687134, 18.56658590428748, 18.58419044996842, 18.60049477926661, 18.615437913549567, 18.628959661762188]","[18, 18, 18, 18, 18, 18]",0.5912230127756731
2020-05-10 07:30:00,"[18.566042489936937, 18.581055285168333, 18.59466704537678, 18.60681824229138, 18.617451054451593, 18.626509905724195]","[18, 18, 18, 18, 18, 18]",0.5991170010224396
2020-05-10 07:45:00,"[18.550640111479197, 18.56095204109045, 18.56970348769086, 18.576842283960055, 18.58231957195858, 18.586090364385925]","[18, 18, 18, 18, 18, 18]",0.5712236585227646
2020-05-10 08:00:00,"[18.590981405703793, 18.59674843533083, 18.600837373972468, 18.603206483320328, 18.60381884933294, 18.602642933499812]","[18, 18, 18, 18, 18, 18]",0.5997231356420848
2020-05-10 08:15:00,"[18.645037736120095, 18.646105322615945, 18.64543199884451, 18.64298903185313, 18.638753793379884, 18.63271027130103]","[18, 18, 18, 18, 18, 18]",0.6418556204623243
2020-05-10 08:30:00,"[18.569219998560143, 18.56463510017887, 18.558256936014665, 18.550078633684432, 18.540100828369674, 18.52833206307204]","[18, 18, 18, 18, 18, 18]",0.5519518678645493
2020-05-10 08:45:00,"[18.52731574748597, 18.51720360614326, 18.505327356890373, 18.49170383247642, 18.476358310553966, 18.45932477684269]","[18, 18, 18, 18, 18, 18]",0.49675385502673
2020-05-10 09:00:00,"[18.510381103449262, 18.495263623937003, 18.478481225635775, 18.46007565527543, 18.440097601999, 18.4186067999188]","[18, 18, 18, 18, 18, 18]",0.46820692933072783
2020-05-10 09:15:00,"[18.434570456350563, 18.414603688213106, 18.393144632492792, 18.37026183745526, 18.346032804559844, 18.32054390432811]","[18, 18, 18, 18, 18, 18]",0.3818575926921242
2020-05-10 09:30:00,"[18.371537088090257, 18.347406428056786, 18.322038717179378, 18.295529018496758, 18.267980785061912, 18.239505578371563]","[18, 18, 18, 18, 18, 18]",0.31063214940168227
2020-05-10 09:45:00,"[18.287029941247912, 18.25952474176691, 18.23110474490385, 18.201888728732566, 18.172002754695804, 18.141579697044254]","[18, 18, 18, 18, 18, 18]",0.22118525376795706
2020-05-10 10:00:00,"[18.191259576161848, 18.16130448528191, 18.130826294971442, 18.099964068693, 18.0688624840997, 18.037671187749318]","[18, 18, 18, 18, 18, 18]",0.12640467886521656
2020-05-10 10:15:00,"[18.114868448712333, 18.083938264432582, 18.052917710006252, 18.02196021838747, 17.991222758439132, 17.960865047217716]","[18, 18, 18, 18, 18, 18]",0.06471928160416139
2020-05-10 10:30:00,"[18.04338591993698, 18.01289759128358, 17.982792467775315, 17.95323148082412, 17.924376616253014, 17.896390026376597]","[18, 18, 18, 18, 18, 18]",0.05914107746799297
2020-05-10 10:45:00,"[17.952515742038226, 17.923630944383678, 17.89561160580506, 17.868618988282602, 17.84281269179548, 17.818349711804885]","[18, 18, 18, 18, 18, 18]",0.12513297697139758
2020-05-10 11:00:00,"[17.867857954172102, 17.84224916453818, 17.817993343104344, 17.795243626994083, 17.774148593648363, 17.75485131969143]","[18, 18, 18, 18, 18, 18]",0.195151725166771
2020-05-10 11:15:00,"[17.81489328722417, 17.793946569506822, 17.774786850530212, 17.757550588925756, 17.74236697714363, 17.729357060930283]","[18, 18, 18, 18, 18, 18]",0.23304061373196847
2020-05-10 11:30:00,"[17.79891271260083, 17.78385202824299, 17.770946748106766, 17.76030902774771, 17.752041337804126, 17.74623569842286]","[18, 18, 18, 18, 18, 18]",0.2320032385345943
2020-05-10 11:45:00,"[17.785255157351884, 17.77722716660988, 17.77165245139472, 17.768611498096504, 17.76817303287551, 17.770393424497836]","[18, 18, 18, 18, 18, 18]",0.22652786683164847
2020-05-10 12:00:00,"[17.772262395484823, 17.77183601547403, 17.774057144163425, 17.77896927076846, 17.786602599040965, 17.796973660208565]","[18, 18, 18, 18, 18, 18]",0.22007048988088287
2020-05-10 12:15:00,"[17.79391683772671, 17.80160726644031, 17.812023171063498, 17.825166995742208, 17.84102704347202, 17.859577332325436]","[18, 18, 18, 18, 18, 18]",0.17922180884812425
2020-05-10 12:30:00,"[17.850155300707797, 17.866078045242457, 17.88468082335975, 17.90592355411887, 17.92975191294447, 17.956097446998044]","[18, 18, 18, 18, 18, 18]",0.10754816125633558
2020-05-10 12:45:00,"[17.90722751661762, 17.93088764210861, 17.95705880735644, 17.985659193653397, 18.016593385026436, 18.049752744627536]","[18, 18, 18, 18, 18, 18]",0.055050783317424634
2020-05-10 13:00:00,"[18.025827930882752, 18.057391482630234, 18.091172738830707, 18.12704886205003, 18.164884867528645, 18.20453425821808]","[18, 18, 18, 18, 18, 18]",0.1274336613504189
2020-05-10 13:15:00,"[18.10333134452174, 18.140912697406026, 18.18030529810618, 18.221352078450565, 18.263885970156775, 18.30773076205056]","[18, 18, 18, 18, 18, 18]",0.21462157602326382
2020-05-10 13:30:00,"[18.25258897715593, 18.295476374018644, 18.339687764463257, 18.385038276893077, 18.431335747061812, 18.478381757530645]","[18, 18, 18, 18, 18, 18]",0.3718533231473131
2020-05-10 13:45:00,"[18.339044447296843, 18.384768946517763, 18.431254727889904, 18.478298901153423, 18.525694467680264, 18.573231485189723]","[18, 18, 18, 18, 18, 18]",0.4623666956687135
2020-05-10 14:00:00,"[18.508359895709056, 18.556344831203386, 18.604483044844766, 18.652561711721443, 18.700367418816978, 18.747687400102727]","[18, 18, 18, 18, 18, 18]",0.6336056691000586
2020-05-10 14:15:00,"[18.65084633945887, 18.698854150294824, 18.746388822269964, 18.793239005819853, 18.839196418582898, 18.884057079431802]","[18, 18, 18, 18, 18, 18]",0.7728874458797103
2020-05-10 14:30:00,"[18.755010592790672, 18.800698232972703, 18.845325178231707, 18.888692860108886, 18.9306092295571, 18.970889920994292]","[18, 18, 18, 18, 18, 18]",0.8683479610634084
2020-05-10 14:45:00,"[18.835077344819563, 18.876631116907614, 18.916606527248124, 18.954827454375277, 18.991127384303322, 19.025350445282367]","[18, 18, 18, 18, 18, 18]",0.935536949915298
2020-05-10 15:00:00,"[18.954176203912073, 18.990718119887752, 19.02521073270898, 19.057509239154253, 19.087481215139857, 19.115007460777914]","[18, 18, 18, 18, 18, 17]",1.2726107948473857
2020-05-10 15:15:00,"[19.05232085547356, 19.082445523491792, 19.110147755406988, 19.135322735774935, 19.157880168114477, 19.17774487550453]","[18, 18, 17, 17, 17, 17]",1.8569874255761012
2020-05-10 15:30:00,"[19.053719049869898, 19.075920082410406, 19.095497633016763, 19.11239134899703, 19.126556577114467, 19.137964696596768]","[17, 17, 17, 17, 17, 17]",2.1005415803713015
