,prediction,real_values,metrics
2020-05-10 06:00:00,"[5.980248323261657, 5.921782453685992, 5.8642462206050165, 5.807690278382337, 5.7521726885762385, 5.697759367751668]","[6, 6, 6, 5, 5, 5]",0.5369563415561103
2020-05-10 06:15:00,"[5.415415374546154, 5.356379167695246, 5.298445068472452, 5.241694069369943, 5.186215542927069, 5.13210731686603]","[5, 5, 5, 5, 5, 5]",0.2884412413409278
2020-05-10 06:30:00,"[5.177840099068888, 5.1218457787292655, 5.067227593825847, 5.014092163589951, 4.962554299377181, 4.912736721274978]","[5, 5, 5, 5, 5, 5]",0.10017376019215035
2020-05-10 06:45:00,"[5.069551660466969, 5.01826000542056, 4.96870218532088, 4.921009423134873, 4.875319841990425, 4.831777817731517]","[5, 5, 5, 5, 6, 6]",0.663580998657213
2020-05-10 07:00:00,"[4.8450338894880876, 4.798576370131286, 4.754265729254777, 4.712253458969885, 4.672695655941472, 4.635752045236737]","[5, 6, 6, 6, 6, 6]",1.1761864623215326
2020-05-10 07:15:00,"[4.641226121606715, 4.600755800373594, 4.5628632831493485, 4.527713226505651, 4.495471834004651, 4.466305603652984]","[6, 6, 6, 6, 6, 6]",1.4521802328899758
2020-05-10 07:30:00,"[4.752710579628104, 4.721844547677835, 4.693989814617089, 4.669310962283534, 4.647970534230581, 4.630127606914568]","[6, 6, 6, 6, 6, 6]",1.3146826123657864
2020-05-10 07:45:00,"[4.753072081071914, 4.731489462063199, 4.713344706680808, 4.698794288364747, 4.687988513289704, 4.681069991274271]","[6, 6, 6, 6, 6, 6]",1.289283837178258
2020-05-10 08:00:00,"[4.582930162013712, 4.5711235918543816, 4.563133851415004, 4.559097159376972, 4.559139448801615, 4.5633748510490415]","[6, 6, 6, 6, 6, 6]",1.4335579855234715
2020-05-10 08:15:00,"[4.684021857440537, 4.684813596388642, 4.689753525491409, 4.698941246793508, 4.7124617199816585, 4.730383881575428]","[6, 6, 6, 6, 6, 6]",1.3000444455140705
2020-05-10 08:30:00,"[4.839855205866043, 4.8541379529808255, 4.8727617312620275, 4.89577658686757, 4.923214321748021, 4.955087374685071]","[6, 6, 6, 6, 6, 6]",1.1105720017332974
2020-05-10 08:45:00,"[4.963687073614553, 4.991096996920379, 5.022894318176057, 5.059074390399183, 5.099611552531131, 5.144458329574861]","[6, 6, 6, 6, 6, 6]",0.9552100269435675
2020-05-10 09:00:00,"[4.954362870203469, 4.993813993207102, 5.037522187653343, 5.085416944705523, 5.137404925580448, 5.193369588491263]","[6, 6, 6, 6, 6, 6]",0.9365998678686984
2020-05-10 09:15:00,"[5.044573382735171, 5.095935817924096, 5.151234983518948, 5.210334102485496, 5.273073124820392, 5.3392688056819635]","[6, 6, 6, 6, 6, 6]",0.8204810318946525
2020-05-10 09:30:00,"[5.137312483543074, 5.199352525098485, 5.264824697844743, 5.333526488327566, 5.405232999059526, 5.479697493077531]","[6, 6, 6, 6, 6, 6]",0.7064463037974393
2020-05-10 09:45:00,"[5.305337346122389, 5.376029198949242, 5.449456776610219, 5.525354800352924, 5.603437823331105, 5.683401240315959]","[6, 6, 6, 6, 6, 6]",0.5256389769005716
2020-05-10 10:00:00,"[5.614544222037296, 5.6931986675738475, 5.773647532807419, 5.855565546481889, 5.9386111302112505, 6.022427863429494]","[6, 6, 6, 6, 6, 6]",0.23060484510033316
