,prediction,real_values,metrics
2020-05-10 06:00:00,"[16.810139734908752, 16.80918323540206, 16.80691765460405, 16.803258258963087, 16.79812526863546, 16.7914443424286]","[16, 16, 16, 16, 16, 16]",0.8032052375778086
2020-05-10 06:15:00,"[16.768801597625327, 16.763513008946802, 16.756716103447463, 16.748342211904585, 16.738328743028422, 16.72661957164374]","[16, 16, 16, 16, 16, 16]",0.7505274449073439
2020-05-10 06:30:00,"[16.716410909713098, 16.706471114149476, 16.694848814248317, 16.681491951806418, 16.66635557696334, 16.649402145309836]","[16, 16, 16, 16, 16, 16]",0.6862148695326081
2020-05-10 06:45:00,"[16.658084620868202, 16.64282454813059, 16.62580754718103, 16.607004847479487, 16.586395141381015, 16.563964741511196]","[16, 16, 16, 16, 16, 16]",0.6148582804703759
2020-05-10 07:00:00,"[16.586364135156884, 16.56572523218091, 16.543293214521835, 16.519061601268465, 16.493031561579038, 16.465211947545306]","[16, 16, 16, 16, 16, 16]",0.5304027835889185
2020-05-10 07:15:00,"[16.477094192693777, 16.45080724199735, 16.42274826939096, 16.392933673053275, 16.361387399252923, 16.328140850540347]","[16, 16, 16, 16, 16, 16]",0.40870451407745007
2020-05-10 07:30:00,"[16.384874532738383, 16.353533135691457, 16.320527226472223, 16.28589439382465, 16.249679136449956, 16.21193266141657]","[16, 16, 16, 16, 16, 16]",0.3068231074159471
2020-05-10 07:45:00,"[16.261071117385466, 16.2247316602604, 16.186881905678952, 16.147579455664136, 16.10688797469549, 16.06487688748437]","[16, 16, 16, 16, 16, 16]",0.17841946807302822
2020-05-10 08:00:00,"[16.143566347878654, 16.102889390533974, 16.06090230572339, 16.01767960466975, 15.973300829477706, 15.927850174070413]","[16, 16, 16, 16, 16, 16]",0.08280260189110329
2020-05-10 08:15:00,"[16.01842244560535, 15.97412992939328, 15.928769379153124, 15.882429049717457, 15.835201008706678, 15.787180698813899]","[16, 16, 16, 16, 16, 16]",0.12406727962446253
2020-05-10 08:30:00,"[15.887606941823543, 15.84054712436369, 15.792699801528784, 15.744161872243598, 15.695032631268875, 15.64541330781192]","[16, 16, 16, 16, 16, 16]",0.2467187188016352
2020-05-10 08:45:00,"[15.755506521248758, 15.706693757137314, 15.657378665758197, 15.607661453597578, 15.557643325734826, 15.507426032561632]","[16, 16, 16, 16, 16, 16]",0.3775873116666367
2020-05-10 09:00:00,"[15.632895523740945, 15.582975287684604, 15.532848206478622, 15.48261694046184, 15.432383877504456, 15.382250690552237]","[16, 16, 16, 16, 16, 16]",0.49973219619754755
2020-05-10 09:15:00,"[15.489904115384123, 15.439535994710026, 15.389260823546183, 15.339180328773176, 15.289394734829497, 15.240002349451393]","[16, 16, 16, 16, 16, 16]",0.6411654705808522
2020-05-10 09:30:00,"[15.347634563201279, 15.297648523315097, 15.248057780458955, 15.198960928790548, 15.150453863690638, 15.102629402832761]","[16, 16, 16, 16, 16, 16]",0.7802736252368905
2020-05-10 09:45:00,"[15.237599374263608, 15.189377484858017, 15.141777976469683, 15.094888384977052, 15.048792808505802, 15.003571610694006]","[16, 16, 16, 16, 16, 16]",0.8842888206223023
2020-05-10 10:00:00,"[15.11970386154595, 15.073659001758852, 15.028434888197783, 14.984107087919714, 14.940747212107798, 14.898422700096468]","[16, 16, 16, 16, 16, 16]",0.9953638470433727
2020-05-10 10:15:00,"[15.011405757460432, 14.96856209127133, 14.926746590909023, 14.886022698663385, 14.846449453294824, 14.808081345532653]","[16, 16, 16, 16, 16, 16]",1.0943300832499174
2020-05-10 10:30:00,"[14.930486006631641, 14.89065994880244, 14.851972891369048, 14.814474716325867, 14.778210818976603, 14.743222039232322]","[16, 16, 16, 16, 16, 16]",1.166918421678875
2020-05-10 10:45:00,"[14.85241203536266, 14.81634417076639, 14.781486111862547, 14.74787423083382, 14.71554066410665, 14.684513309259863]","[16, 16, 16, 16, 16, 16]",1.234972018247853
2020-05-10 11:00:00,"[14.794836022653309, 14.763082618361981, 14.732601229021977, 14.703415046267489, 14.675543294069907, 14.649001281886276]","[16, 16, 16, 16, 16, 16]",1.281223380890481
