,prediction,real_values,metrics
2020-05-10 06:00:00,"[11.391454518123371, 11.391999867204449, 11.393950957647005, 11.397502905324377, 11.402843689478296, 11.410152628063315]","[11, 11, 11, 11, 11, 11]",0.3980399202926655
2020-05-10 06:15:00,"[11.34319087004426, 11.348092275678837, 11.354977118380543, 11.364015530814608, 11.37536605256488, 11.389174315903759]","[11, 11, 11, 11, 11, 11]",0.36281781206144
2020-05-10 06:30:00,"[11.311320627039327, 11.32212935432284, 11.335406214607012, 11.351284167928611, 11.36988085010459, 11.391297555017811]","[11, 11, 11, 11, 11, 11]",0.34797302793174506
2020-05-10 06:45:00,"[11.306135020040525, 11.324134698654204, 11.344960259324438, 11.368697106454821, 11.395412593306997, 11.425155369758375]","[11, 11, 11, 11, 11, 11]",0.363048504006547
2020-05-10 07:00:00,"[11.363569643395516, 11.390424868316547, 11.420325176989389, 11.453300508550026, 11.489361107982084, 11.52849728775095]","[11, 11, 11, 11, 11, 11]",0.4445133567597965
2020-05-10 07:15:00,"[11.448786519083537, 11.485087402865203, 11.524481680799799, 11.566938930362058, 11.612408642822437, 11.660820425722388]","[11, 11, 11, 11, 11, 11]",0.5545189947512799
2020-05-10 07:30:00,"[11.512445801216673, 11.557203760319512, 11.604926364478473, 11.655525654473447, 11.708894461538483, 11.764907021385687]","[11, 11, 11, 11, 11, 11]",0.6398359983591947
2020-05-10 07:45:00,"[11.606355301012838, 11.65902196009205, 11.71435403647433, 11.772209663942052, 11.83242986104817, 11.894839522493198]","[11, 11, 11, 11, 11, 11]",0.753023172954982
2020-05-10 08:00:00,"[11.728714092687712, 11.788415671946186, 11.850338348256571, 11.914293192128865, 11.980077259319696, 12.047474899244065]","[11, 11, 11, 11, 11, 11]",0.8915703325334561
2020-05-10 08:15:00,"[11.860757173951916, 11.926617858700435, 11.994129716421627, 12.063065669464795, 12.133188598155867, 12.204252891814024]","[11, 11, 11, 11, 11, 11]",1.0370042997076034
2020-05-10 08:30:00,"[12.030236559492232, 12.100159594627371, 12.17106539043695, 12.242701870263117, 12.314811478380138, 12.387132873989836]","[11, 11, 11, 11, 11, 11]",1.213830536152886
2020-05-10 08:45:00,"[12.160666887239385, 12.232473527732918, 12.30454941148447, 12.376631885994994, 12.44845766630226, 12.51976456195031]","[11, 11, 11, 11, 11, 11]",1.346032260080766
2020-05-10 09:00:00,"[12.329467460642862, 12.400954059387448, 12.471987151512758, 12.542307421857181, 12.611659674133284, 12.679794494148275]","[11, 11, 11, 11, 11, 11]",1.510781851170391
2020-05-10 09:15:00,"[12.42940416571707, 12.4979893576954, 12.565427009714158, 12.631476242694506, 12.695904723061949, 12.758490154641322]","[11, 11, 11, 11, 11, 11]",1.600407515375978
2020-05-10 09:30:00,"[12.603027779776863, 12.667722608790289, 12.73063586696147, 12.791555929845273, 12.850283587525253, 12.906633284888981]","[11, 11, 11, 11, 11, 11]",1.7613711398460636
2020-05-10 09:45:00,"[12.700783041528744, 12.759209453241912, 12.81534735087726, 12.869026742287007, 12.920092980332294, 12.96840767477927]","[11, 11, 11, 11, 11, 11]",1.841087253486366
2020-05-10 10:00:00,"[12.75068160019414, 12.80076146677784, 12.84818212836548, 12.892821909021787, 12.934576292604726, 12.97335847248708]","[11, 11, 11, 11, 11, 11]",1.8682839263709992
2020-05-10 10:15:00,"[12.812341920485084, 12.853665112565267, 12.89211376162579, 12.927619003689193, 12.960129860019764, 12.989613401071857]","[11, 11, 11, 11, 11, 11]",1.90687954743137
2020-05-10 10:30:00,"[12.830234068102074, 12.862505843678193, 12.89182332029786, 12.91817246877206, 12.941556761694619, 12.961996948294527]","[11, 11, 11, 11, 11, 11]",1.9015844507915818
2020-05-10 10:45:00,"[12.809995728436412, 12.832931138553032, 12.853028847326952, 12.87032554180265, 12.88487382100904, 12.896741626500367]","[11, 11, 11, 11, 11, 11]",1.8582219438576706
2020-05-10 11:00:00,"[12.81513019230838, 12.829624501911281, 12.84151399428651, 12.850881048750985, 12.857821471509562, 12.862443631833596]","[11, 11, 11, 11, 11, 11]",1.842975618511254
